,Subject,Category,Feature,n,k,be
1060,jane harden,Stimulus,Fear,34143,20,0.9291868263141406
1061,jane harden,Stimulus,Fear,34133,30,1.369849831296313
1062,jane harden,Stimulus,Fear,34113,50,1.5912001838481096
1063,jane harden,Stimulus,Fear,34093,70,1.6367124480607713
1064,jane harden,Stimulus,Joy,5988,1,0.8136516532979781
1065,jane harden,Stimulus,Joy,5984,5,4.052476495243336
1066,jane harden,Stimulus,Joy,5979,10,7.9604361483774175
1067,jane harden,Stimulus,Joy,5974,15,10.7411409565192
1068,jane harden,Stimulus,Joy,5969,20,11.89416456740154
1069,jane harden,Stimulus,Joy,5959,30,12.4375928872113
1070,jane harden,Stimulus,Joy,5939,50,0.42399804694366805
1071,jane harden,Stimulus,Joy,5919,70,0.03776822059322205
1072,jane harden,Stimulus,Sadness,30944,1,0.9936287738997809
1073,jane harden,Stimulus,Sadness,30940,5,4.9637115553053714
1074,jane harden,Stimulus,Sadness,30935,10,9.89835372825186
1075,jane harden,Stimulus,Sadness,30930,15,14.031879442707186
1076,jane harden,Stimulus,Sadness,30925,20,14.879536312962843
1077,jane harden,Stimulus,Sadness,30915,30,14.915954691633052
1078,jane harden,Stimulus,Sadness,30895,50,0.0031767549496024643
1079,jane harden,Stimulus,Sadness,30875,70,0.0
1080,jane harden,Stimulus,Surprise,32714,1,0.9844272452658067
1081,jane harden,Stimulus,Surprise,32710,5,4.859447807974696
1082,jane harden,Stimulus,Surprise,32705,10,9.637862162477358
1083,jane harden,Stimulus,Surprise,32700,15,13.646150564215333
1084,jane harden,Stimulus,Surprise,32695,20,14.741378389885709
1085,jane harden,Stimulus,Surprise,32685,30,14.97583263561597
1086,jane harden,Stimulus,Surprise,32665,50,0.11520515139348837
1087,jane harden,Stimulus,Surprise,32645,70,0.017118750467767452
1088,jane harden,Stimulus,Trust,38548,1,0.4753934406359146
1089,jane harden,Stimulus,Trust,38544,5,2.370476786983728
1090,jane harden,Stimulus,Trust,38539,10,4.718996659385297
1091,jane harden,Stimulus,Trust,38534,15,6.954485072961552
1092,jane harden,Stimulus,Trust,38529,20,8.943781048491369
1093,jane harden,Stimulus,Trust,38519,30,11.872018910261698
1094,jane harden,Stimulus,Trust,38499,50,2.4597174059503364
1095,jane harden,Stimulus,Trust,38479,70,0.8887808499184163
1096,jane harden,Stimulus,Valence,35800,1,0.021910305485017552
1097,jane harden,Stimulus,Valence,35796,5,0.10848410032716813
1098,jane harden,Stimulus,Valence,35791,10,0.21338589369351904
1099,jane harden,Stimulus,Valence,35786,15,0.3148852158029254
1100,jane harden,Stimulus,Valence,35781,20,0.4138089783012148
1101,jane harden,Stimulus,Valence,35771,30,0.6044973822335491
1102,jane harden,Stimulus,Valence,35751,50,0.7351735858298687
1103,jane harden,Stimulus,Valence,35731,70,0.7866745309387038
1104,jeff,Other,Unknown,35800,1,0.18833208006778873
1105,jeff,Other,Unknown,35796,5,0.9384723142085247
1106,jeff,Other,Unknown,35791,10,1.868399192577719
1107,jeff,Other,Unknown,35786,15,2.7823688151943053
1108,jeff,Other,Unknown,35781,20,3.668029162152295
1109,jeff,Other,Unknown,35771,30,5.3331685164458325
1110,jeff,Other,Unknown,35751,50,4.127450506692796
1111,jeff,Other,Unknown,35731,70,3.1297717352718606
1112,jeff,Response,Anger,5988,1,0.1767997354554099
1113,jeff,Response,Anger,5984,5,0.8786167944073349
1114,jeff,Response,Anger,5979,10,1.7427900945284593
1115,jeff,Response,Anger,5974,15,2.5657110776259273
1116,jeff,Response,Anger,5969,20,3.3587055018074463
1117,jeff,Response,Anger,5959,30,4.844996315467667
1118,jeff,Response,Anger,5939,50,3.855837216745426
1119,jeff,Response,Anger,5919,70,3.055633590114297
1120,jeff,Response,Anticipation,34162,1,0.04900224141083487
1121,jeff,Response,Anticipation,34158,5,0.24047317994670342
1122,jeff,Response,Anticipation,34153,10,0.47448543096556084
1123,jeff,Response,Anticipation,34148,15,0.7047493359463692
1124,jeff,Response,Anticipation,34143,20,0.9291868263141406
1125,jeff,Response,Anticipation,34133,30,1.369849831296313
1126,jeff,Response,Anticipation,34113,50,1.5912001838481096
1127,jeff,Response,Anticipation,34093,70,1.6367124480607713
1128,jeff,Response,Arousal,30944,1,0.1470505601073942
1129,jeff,Response,Arousal,30940,5,0.6824329574871235
1130,jeff,Response,Arousal,30935,10,1.309686171501686
1131,jeff,Response,Arousal,30930,15,1.8882498455587715
1132,jeff,Response,Arousal,30925,20,2.4353841020013873
1133,jeff,Response,Arousal,30915,30,3.4597127169921222
1134,jeff,Response,Arousal,30895,50,3.1685230690327537
1135,jeff,Response,Arousal,30875,70,2.949272491935779
1136,jeff,Response,Disgust,35800,1,0.9997503382550772
1137,jeff,Response,Disgust,35796,5,4.980020280250765
1138,jeff,Response,Disgust,35791,10,9.916457093065535
1139,jeff,Response,Disgust,35786,15,14.137078945949375
1140,jeff,Response,Disgust,35781,20,15.068194665678407
1141,jeff,Response,Disgust,35771,30,15.125754880739992
1142,jeff,Response,Disgust,35751,50,0.019926812998439528
1143,jeff,Response,Disgust,35731,70,0.0
1144,jeff,Response,Dominance,32714,1,0.9057892906231411
1145,jeff,Response,Dominance,32710,5,4.485751759689738
1146,jeff,Response,Dominance,32705,10,8.906020089126685
1147,jeff,Response,Dominance,32700,15,12.663544995655071
1148,jeff,Response,Dominance,32695,20,14.218626488381515
1149,jeff,Response,Dominance,32685,30,14.882069038073185
1150,jeff,Response,Dominance,32665,50,0.2842348174935618
1151,jeff,Response,Dominance,32645,70,0.04222927206067092
1152,jeff,Response,Fear,35800,1,0.9550698504389694
1153,jeff,Response,Fear,35796,5,4.761323875760321
1154,jeff,Response,Fear,35791,10,9.484654646897688
1155,jeff,Response,Fear,35786,15,13.551507545654209
1156,jeff,Response,Fear,35781,20,14.906946911640203
1157,jeff,Response,Fear,35771,30,15.119099181290569
1158,jeff,Response,Fear,35751,50,0.06672343021231468
1159,jeff,Response,Fear,35731,70,0.006491344058118304
1160,jeff,Response,Joy,34279,1,0.03666393802646801
1161,jeff,Response,Joy,34275,5,0.14900179279531245
1162,jeff,Response,Joy,34270,10,0.2677800411246356
1163,jeff,Response,Joy,34265,15,0.3695836697442912
1164,jeff,Response,Joy,34260,20,0.4622458615418537
1165,jeff,Response,Joy,34250,30,0.6263095745443763
1166,jeff,Response,Joy,34230,50,0.5966776517708704
1167,jeff,Response,Joy,34210,70,0.5776728900818943
1168,jeff,Response,Sadness,35800,1,0.9999913458836709
1169,jeff,Response,Sadness,35796,5,4.981961384284835
1170,jeff,Response,Sadness,35791,10,9.922670090424546
1171,jeff,Response,Sadness,35786,15,14.141876933862623
1172,jeff,Response,Sadness,35781,20,15.068664868169714
1173,jeff,Response,Sadness,35771,30,15.125922614378974
1174,jeff,Response,Sadness,35751,50,0.016683055535467672
1175,jeff,Response,Sadness,35731,70,0.0
1176,jeff,Response,Surprise,30944,1,0.5769857644800032
1177,jeff,Response,Surprise,30940,5,2.8822889815306385
1178,jeff,Response,Surprise,30935,10,5.743461594154911
1179,jeff,Response,Surprise,30930,15,8.442158557164358
1180,jeff,Response,Surprise,30925,20,10.72514945520846
1181,jeff,Response,Surprise,30915,30,13.541725465053068
1182,jeff,Response,Surprise,30895,50,1.18456242330123
1183,jeff,Response,Surprise,30875,70,0.19010283451875287
1184,jeff,Response,Trust,34279,1,0.3197844835588207
1185,jeff,Response,Trust,34275,5,1.5935200246604961
1186,jeff,Response,Trust,34270,10,3.1713392631164665
1187,jeff,Response,Trust,34265,15,4.700092620322023
1188,jeff,Response,Trust,34260,20,6.143086285157299
1189,jeff,Response,Trust,34250,30,8.677125192268669
1190,jeff,Response,Trust,34230,50,3.942555803425612
1191,jeff,Response,Trust,34210,70,2.171740310709881
1192,jeff,Response,Valence,34279,1,0.6666068690979361
1193,jeff,Response,Valence,34275,5,3.3294817227035036
1194,jeff,Response,Valence,34270,10,6.632195415727377
1195,jeff,Response,Valence,34265,15,9.70068687281032
1196,jeff,Response,Valence,34260,20,12.090375705455077
1197,jeff,Response,Valence,34250,30,14.405982266514217
1198,jeff,Response,Valence,34230,50,0.6963743948768236
1199,jeff,Response,Valence,34210,70,0.14108979755777587
1200,jeff,Stimulus,Anger,38548,1,0.04724092539802725
1201,jeff,Stimulus,Anger,38544,5,0.2316294655600347
1202,jeff,Stimulus,Anger,38539,10,0.4568316256062416
1203,jeff,Stimulus,Anger,38534,15,0.6781355404153907
1204,jeff,Stimulus,Anger,38529,20,0.8957347671636124
1205,jeff,Stimulus,Anger,38519,30,1.3142527602218594
1206,jeff,Stimulus,Anger,38499,50,1.492233710293696
1207,jeff,Stimulus,Anger,38479,70,1.537437197208065
1208,jeff,Stimulus,Anticipation,6054,1,0.1348229560610347
1209,jeff,Stimulus,Anticipation,6050,5,0.574480004439849
1210,jeff,Stimulus,Anticipation,6045,10,1.0084892242207388
1211,jeff,Stimulus,Anticipation,6040,15,1.311084149624053
1212,jeff,Stimulus,Anticipation,6035,20,1.5365591248186536
1213,jeff,Stimulus,Anticipation,6025,30,1.9063135829293505
1214,jeff,Stimulus,Anticipation,6005,50,1.3397053814196498
1215,jeff,Stimulus,Anticipation,5985,70,1.2233882127028732
1216,jeff,Stimulus,Arousal,38548,1,0.997007426203284
1217,jeff,Stimulus,Arousal,38544,5,4.980950726046312
1218,jeff,Stimulus,Arousal,38539,10,9.937983258788394
1219,jeff,Stimulus,Arousal,38534,15,14.227855053090543
1220,jeff,Stimulus,Arousal,38529,20,15.190966340986535
1221,jeff,Stimulus,Arousal,38519,30,15.233126861811396
1222,jeff,Stimulus,Arousal,38499,50,0.0021656581606244165
1223,jeff,Stimulus,Arousal,38479,70,0.0
1224,jeff,Stimulus,Disgust,34279,1,0.0020691529984150614
1225,jeff,Stimulus,Disgust,34275,5,0.010346542462872307
1226,jeff,Stimulus,Disgust,34270,10,0.020695028534706218
1227,jeff,Stimulus,Disgust,34265,15,0.031045458100880163
1228,jeff,Stimulus,Disgust,34260,20,0.04139783104500441
1229,jeff,Stimulus,Disgust,34250,30,0.062108406592672284
1230,jeff,Stimulus,Disgust,34230,50,0.09176341588518237
1231,jeff,Stimulus,Disgust,34210,70,0.10827349286650507
1232,jeff,Stimulus,Dominance,34279,1,0.3197844835588207
1233,jeff,Stimulus,Dominance,34275,5,1.5935200246604961
1234,jeff,Stimulus,Dominance,34270,10,3.1713392631164665
1235,jeff,Stimulus,Dominance,34265,15,4.700092620322023
1236,jeff,Stimulus,Dominance,34260,20,6.143086285157299
1237,jeff,Stimulus,Dominance,34250,30,8.677125192268669
1238,jeff,Stimulus,Dominance,34230,50,3.942555803425612
1239,jeff,Stimulus,Dominance,34210,70,2.171740310709881
1240,jeff,Stimulus,Fear,38548,1,0.006410065897913979
1241,jeff,Stimulus,Fear,38544,5,0.03164132558144077
1242,jeff,Stimulus,Fear,38539,10,0.061426559957810295
1243,jeff,Stimulus,Fear,38534,15,0.08929314357813943
1244,jeff,Stimulus,Fear,38529,20,0.11638668098466123
1245,jeff,Stimulus,Fear,38519,30,0.16650870498257564
1246,jeff,Stimulus,Fear,38499,50,0.20627461921629414
1247,jeff,Stimulus,Fear,38479,70,0.22274468107242343
1248,jeff,Stimulus,Joy,38548,1,0.011265957622788229
1249,jeff,Stimulus,Joy,38544,5,0.05501645581282268
1250,jeff,Stimulus,Joy,38539,10,0.10725094826206154
1251,jeff,Stimulus,Joy,38534,15,0.15899537528232688
1252,jeff,Stimulus,Joy,38529,20,0.2107102579560082
1253,jeff,Stimulus,Joy,38519,30,0.3130619831900344
1254,jeff,Stimulus,Joy,38499,50,0.41442470537254295
1255,jeff,Stimulus,Joy,38479,70,0.459310892358316
1256,jeff,Stimulus,Sadness,32714,1,0.9844272452658067
1257,jeff,Stimulus,Sadness,32710,5,4.859447807974696
1258,jeff,Stimulus,Sadness,32705,10,9.637862162477358
1259,jeff,Stimulus,Sadness,32700,15,13.646150564215333
1260,jeff,Stimulus,Sadness,32695,20,14.741378389885709
1261,jeff,Stimulus,Sadness,32685,30,14.97583263561597
1262,jeff,Stimulus,Sadness,32665,50,0.11520515139348837
1263,jeff,Stimulus,Sadness,32645,70,0.017118750467767452
1264,jeff,Stimulus,Surprise,30944,1,0.9936287738997809
1265,jeff,Stimulus,Surprise,30940,5,4.9637115553053714
1266,jeff,Stimulus,Surprise,30935,10,9.89835372825186
1267,jeff,Stimulus,Surprise,30930,15,14.031879442707186
1268,jeff,Stimulus,Surprise,30925,20,14.879536312962843
1269,jeff,Stimulus,Surprise,30915,30,14.915954691633052
1270,jeff,Stimulus,Surprise,30895,50,0.0031767549496024643
1271,jeff,Stimulus,Surprise,30875,70,0.0
1272,jeff,Stimulus,Trust,38548,1,0.4261406484597437
1273,jeff,Stimulus,Trust,38544,5,2.128207432564092
1274,jeff,Stimulus,Trust,38539,10,4.242243539890386
1275,jeff,Stimulus,Trust,38534,15,6.2900715592170116
1276,jeff,Stimulus,Trust,38529,20,8.195672742946183
1277,jeff,Stimulus,Trust,38519,30,11.259038085078863
1278,jeff,Stimulus,Trust,38499,50,0.0
1279,jeff,Stimulus,Trust,38479,70,1.0094864059289033
1280,jeff,Stimulus,Valence,32714,1,0.3551103857577178
1281,jeff,Stimulus,Valence,32710,5,1.5339075273432523
1282,jeff,Stimulus,Valence,32705,10,2.8488706026011834
1283,jeff,Stimulus,Valence,32700,15,3.8691496969293966
1284,jeff,Stimulus,Valence,32695,20,4.576294270052286
1285,jeff,Stimulus,Valence,32685,30,5.633669314670388
1286,jeff,Stimulus,Valence,32665,50,2.866650204649417
1287,jeff,Stimulus,Valence,32645,70,2.442744161190933
1288,jeff campbell,Other,Unknown,34279,1,0.4274365614308215
1289,jeff campbell,Other,Unknown,34275,5,2.1355727998003853
1290,jeff campbell,Other,Unknown,34270,10,4.256014794307643
1291,jeff campbell,Other,Unknown,34265,15,6.305713689756486
1292,jeff campbell,Other,Unknown,34260,20,8.200373167182008
1293,jeff campbell,Other,Unknown,34250,30,11.232745374982255
1294,jeff campbell,Other,Unknown,34230,50,0.0
1295,jeff campbell,Other,Unknown,34210,70,1.0100103367393076
1296,jeff campbell,Response,Anger,35800,1,0.2362401022733181
1297,jeff campbell,Response,Anger,35796,5,1.1795271018432025
1298,jeff campbell,Response,Anger,35791,10,2.3527016317528116
1299,jeff campbell,Response,Anger,35786,15,3.5100326298404645
1300,jeff campbell,Response,Anger,35781,20,4.635990975740447
1301,jeff campbell,Response,Anger,35771,30,6.742370932417644
1302,jeff campbell,Response,Anger,35751,50,4.2277186238176
1303,jeff campbell,Response,Anger,35731,70,2.813481367528521
1304,jeff campbell,Response,Anticipation,34279,1,0.6666068690979361
1305,jeff campbell,Response,Anticipation,34275,5,3.3294817227035036
1306,jeff campbell,Response,Anticipation,34270,10,6.632195415727377
1307,jeff campbell,Response,Anticipation,34265,15,9.70068687281032
1308,jeff campbell,Response,Anticipation,34260,20,12.090375705455077
1309,jeff campbell,Response,Anticipation,34250,30,14.405982266514217
1310,jeff campbell,Response,Anticipation,34230,50,0.6963743948768236
1311,jeff campbell,Response,Anticipation,34210,70,0.14108979755777587
1312,jeff campbell,Response,Arousal,34279,1,0.03666393802646801
1313,jeff campbell,Response,Arousal,34275,5,0.14900179279531245
1314,jeff campbell,Response,Arousal,34270,10,0.2677800411246356
1315,jeff campbell,Response,Arousal,34265,15,0.3695836697442912
1316,jeff campbell,Response,Arousal,34260,20,0.4622458615418537
1317,jeff campbell,Response,Arousal,34250,30,0.6263095745443763
1318,jeff campbell,Response,Arousal,34230,50,0.5966776517708704
1319,jeff campbell,Response,Arousal,34210,70,0.5776728900818943
1320,jeff campbell,Response,Disgust,30944,1,0.1470505601073942
1321,jeff campbell,Response,Disgust,30940,5,0.6824329574871235
1322,jeff campbell,Response,Disgust,30935,10,1.309686171501686
1323,jeff campbell,Response,Disgust,30930,15,1.8882498455587715
1324,jeff campbell,Response,Disgust,30925,20,2.4353841020013873
1325,jeff campbell,Response,Disgust,30915,30,3.4597127169921222
1326,jeff campbell,Response,Disgust,30895,50,3.1685230690327537
1327,jeff campbell,Response,Disgust,30875,70,2.949272491935779
1328,jeff campbell,Response,Dominance,35800,1,0.9999913458836709
1329,jeff campbell,Response,Dominance,35796,5,4.981961384284835
1330,jeff campbell,Response,Dominance,35791,10,9.922670090424546
1331,jeff campbell,Response,Dominance,35786,15,14.141876933862623
1332,jeff campbell,Response,Dominance,35781,20,15.068664868169714
1333,jeff campbell,Response,Dominance,35771,30,15.125922614378974
1334,jeff campbell,Response,Dominance,35751,50,0.016683055535467672
1335,jeff campbell,Response,Dominance,35731,70,0.0
1336,jeff campbell,Response,Fear,5988,1,0.8136516532979781
1337,jeff campbell,Response,Fear,5984,5,4.052476495243336
1338,jeff campbell,Response,Fear,5979,10,7.9604361483774175
1339,jeff campbell,Response,Fear,5974,15,10.7411409565192
1340,jeff campbell,Response,Fear,5969,20,11.89416456740154
1341,jeff campbell,Response,Fear,5959,30,12.4375928872113
1342,jeff campbell,Response,Fear,5939,50,0.42399804694366805
1343,jeff campbell,Response,Fear,5919,70,0.03776822059322205
1344,jeff campbell,Response,Joy,35800,1,0.3039357043809635
1345,jeff campbell,Response,Joy,35796,5,1.5169859290100127
1346,jeff campbell,Response,Joy,35791,10,3.0226123203411053
1347,jeff campbell,Response,Joy,35786,15,4.489829483235465
1348,jeff campbell,Response,Joy,35781,20,5.883081289148152
1349,jeff campbell,Response,Joy,35771,30,8.37416064164954
1350,jeff campbell,Response,Joy,35751,50,4.033523467527464
1351,jeff campbell,Response,Joy,35731,70,2.244969937864368
1352,jeff campbell,Response,Sadness,32714,1,0.9057892906231411
1353,jeff campbell,Response,Sadness,32710,5,4.485751759689738
1354,jeff campbell,Response,Sadness,32705,10,8.906020089126685
1355,jeff campbell,Response,Sadness,32700,15,12.663544995655071
1356,jeff campbell,Response,Sadness,32695,20,14.218626488381515
1357,jeff campbell,Response,Sadness,32685,30,14.882069038073185
1358,jeff campbell,Response,Sadness,32665,50,0.2842348174935618
1359,jeff campbell,Response,Sadness,32645,70,0.04222927206067092
1360,jeff campbell,Response,Surprise,30944,1,0.007436732012614778
1361,jeff campbell,Response,Surprise,30940,5,0.03600523296347229
1362,jeff campbell,Response,Surprise,30935,10,0.0676227652798419
1363,jeff campbell,Response,Surprise,30930,15,0.09407854449951208
1364,jeff campbell,Response,Surprise,30925,20,0.11773372622915727
1365,jeff campbell,Response,Surprise,30915,30,0.1599487112167323
1366,jeff campbell,Response,Surprise,30895,50,0.1729193287951897
1367,jeff campbell,Response,Surprise,30875,70,0.18126144278278214
1368,jeff campbell,Response,Trust,34162,1,0.04900224141083487
1369,jeff campbell,Response,Trust,34158,5,0.24047317994670342
1370,jeff campbell,Response,Trust,34153,10,0.47448543096556084
1371,jeff campbell,Response,Trust,34148,15,0.7047493359463692
1372,jeff campbell,Response,Trust,34143,20,0.9291868263141406
1373,jeff campbell,Response,Trust,34133,30,1.369849831296313
1374,jeff campbell,Response,Trust,34113,50,1.5912001838481096
1375,jeff campbell,Response,Trust,34093,70,1.6367124480607713
1376,jeff campbell,Response,Valence,5988,1,0.1767997354554099
1377,jeff campbell,Response,Valence,5984,5,0.8786167944073349
1378,jeff campbell,Response,Valence,5979,10,1.7427900945284593
1379,jeff campbell,Response,Valence,5974,15,2.5657110776259273
1380,jeff campbell,Response,Valence,5969,20,3.3587055018074463
1381,jeff campbell,Response,Valence,5959,30,4.844996315467667
1382,jeff campbell,Response,Valence,5939,50,3.855837216745426
1383,jeff campbell,Response,Valence,5919,70,3.055633590114297
1384,jeff campbell,Stimulus,Anger,35800,1,0.18833208006778873
1385,jeff campbell,Stimulus,Anger,35796,5,0.9384723142085247
1386,jeff campbell,Stimulus,Anger,35791,10,1.868399192577719
1387,jeff campbell,Stimulus,Anger,35786,15,2.7823688151943053
1388,jeff campbell,Stimulus,Anger,35781,20,3.668029162152295
1389,jeff campbell,Stimulus,Anger,35771,30,5.3331685164458325
1390,jeff campbell,Stimulus,Anger,35751,50,4.127450506692796
1391,jeff campbell,Stimulus,Anger,35731,70,3.1297717352718606
1392,jeff campbell,Stimulus,Anticipation,38548,1,0.43514186593132076
1393,jeff campbell,Stimulus,Anticipation,38544,5,2.1663440040735953
1394,jeff campbell,Stimulus,Anticipation,38539,10,4.307404171467457
1395,jeff campbell,Stimulus,Anticipation,38534,15,6.352502106099588
1396,jeff campbell,Stimulus,Anticipation,38529,20,8.212502787501046
1397,jeff campbell,Stimulus,Anticipation,38519,30,11.099308313580103
1398,jeff campbell,Stimulus,Anticipation,38499,50,2.960740094312828
1399,jeff campbell,Stimulus,Anticipation,38479,70,1.3374762768114485
1400,jeff campbell,Stimulus,Arousal,34279,1,0.4595010073322171
1401,jeff campbell,Stimulus,Arousal,34275,5,2.2919408989037606
1402,jeff campbell,Stimulus,Arousal,34270,10,4.560675827628923
1403,jeff campbell,Stimulus,Arousal,34265,15,6.727469213509112
1404,jeff campbell,Stimulus,Arousal,34260,20,8.658562266230305
1405,jeff campbell,Stimulus,Arousal,34250,30,11.550955036317811
1406,jeff campbell,Stimulus,Arousal,34230,50,2.725364231829785
1407,jeff campbell,Stimulus,Arousal,34210,70,1.0850520552591878
1408,jeff campbell,Stimulus,Disgust,34279,1,0.6664757046471279
1409,jeff campbell,Stimulus,Disgust,34275,5,3.3288091327150355
1410,jeff campbell,Stimulus,Disgust,34270,10,6.630847351044621
1411,jeff campbell,Stimulus,Disgust,34265,15,9.698756892924594
1412,jeff campbell,Stimulus,Disgust,34260,20,12.08801996054434
1413,jeff campbell,Stimulus,Disgust,34250,30,14.404629737439075
1414,jeff campbell,Stimulus,Disgust,34230,50,0.6963743948768236
1415,jeff campbell,Stimulus,Disgust,34210,70,0.14108979755777587
1416,jeff campbell,Stimulus,Dominance,34279,1,0.1230944877822054
1417,jeff campbell,Stimulus,Dominance,34275,5,0.5240243435409075
1418,jeff campbell,Stimulus,Dominance,34270,10,0.9539511731435271
1419,jeff campbell,Stimulus,Dominance,34265,15,1.2982117470803316
1420,jeff campbell,Stimulus,Dominance,34260,20,1.5729817900069394
1421,jeff campbell,Stimulus,Dominance,34250,30,2.012793275078008
1422,jeff campbell,Stimulus,Dominance,34230,50,1.427055024607664
1423,jeff campbell,Stimulus,Dominance,34210,70,1.2826836465765745
1424,jeff campbell,Stimulus,Fear,34279,1,0.0020691529984150614
1425,jeff campbell,Stimulus,Fear,34275,5,0.010346542462872307
1426,jeff campbell,Stimulus,Fear,34270,10,0.020695028534706218
1427,jeff campbell,Stimulus,Fear,34265,15,0.031045458100880163
1428,jeff campbell,Stimulus,Fear,34260,20,0.04139783104500441
1429,jeff campbell,Stimulus,Fear,34250,30,0.062108406592672284
1430,jeff campbell,Stimulus,Fear,34230,50,0.09176341588518237
1431,jeff campbell,Stimulus,Fear,34210,70,0.10827349286650507
1432,jeff campbell,Stimulus,Joy,38548,1,0.04724092539802725
1433,jeff campbell,Stimulus,Joy,38544,5,0.2316294655600347
1434,jeff campbell,Stimulus,Joy,38539,10,0.4568316256062416
1435,jeff campbell,Stimulus,Joy,38534,15,0.6781355404153907
1436,jeff campbell,Stimulus,Joy,38529,20,0.8957347671636124
1437,jeff campbell,Stimulus,Joy,38519,30,1.3142527602218594
1438,jeff campbell,Stimulus,Joy,38499,50,1.492233710293696
1439,jeff campbell,Stimulus,Joy,38479,70,1.537437197208065
1440,jeff campbell,Stimulus,Sadness,30944,1,0.9936287738997809
1441,jeff campbell,Stimulus,Sadness,30940,5,4.9637115553053714
1442,jeff campbell,Stimulus,Sadness,30935,10,9.89835372825186
1443,jeff campbell,Stimulus,Sadness,30930,15,14.031879442707186
1444,jeff campbell,Stimulus,Sadness,30925,20,14.879536312962843
1445,jeff campbell,Stimulus,Sadness,30915,30,14.915954691633052
1446,jeff campbell,Stimulus,Sadness,30895,50,0.0031767549496024643
1447,jeff campbell,Stimulus,Sadness,30875,70,0.0
1448,jeff campbell,Stimulus,Surprise,32714,1,0.9844272452658067
1449,jeff campbell,Stimulus,Surprise,32710,5,4.859447807974696
1450,jeff campbell,Stimulus,Surprise,32705,10,9.637862162477358
1451,jeff campbell,Stimulus,Surprise,32700,15,13.646150564215333
1452,jeff campbell,Stimulus,Surprise,32695,20,14.741378389885709
1453,jeff campbell,Stimulus,Surprise,32685,30,14.97583263561597
1454,jeff campbell,Stimulus,Surprise,32665,50,0.11520515139348837
1455,jeff campbell,Stimulus,Surprise,32645,70,0.017118750467767452
1456,jeff campbell,Stimulus,Trust,35800,1,0.021910305485017552
1457,jeff campbell,Stimulus,Trust,35796,5,0.10848410032716813
1458,jeff campbell,Stimulus,Trust,35791,10,0.21338589369351904
1459,jeff campbell,Stimulus,Trust,35786,15,0.3148852158029254
1460,jeff campbell,Stimulus,Trust,35781,20,0.4138089783012148
1461,jeff campbell,Stimulus,Trust,35771,30,0.6044973822335491
1462,jeff campbell,Stimulus,Trust,35751,50,0.7351735858298687
1463,jeff campbell,Stimulus,Trust,35731,70,0.7866745309387038
1464,jeff campbell,Stimulus,Valence,32714,1,0.9631132150587454
1465,jeff campbell,Stimulus,Valence,32710,5,4.7407768008711875
1466,jeff campbell,Stimulus,Valence,32705,10,9.39080854283914
1467,jeff campbell,Stimulus,Valence,32700,15,13.287713765332123
1468,jeff campbell,Stimulus,Valence,32695,20,14.521560542979389
1469,jeff campbell,Stimulus,Valence,32685,30,14.927458681761637
1470,jeff campbell,Stimulus,Valence,32665,50,0.2243322238072132
1471,jeff campbell,Stimulus,Valence,32645,70,0.024670642451729192
1472,jefferson,Other,Unknown,34279,1,0.03666393802646801
1473,jefferson,Other,Unknown,34275,5,0.14900179279531245
1474,jefferson,Other,Unknown,34270,10,0.2677800411246356
1475,jefferson,Other,Unknown,34265,15,0.3695836697442912
1476,jefferson,Other,Unknown,34260,20,0.4622458615418537
1477,jefferson,Other,Unknown,34250,30,0.6263095745443763
1478,jefferson,Other,Unknown,34230,50,0.5966776517708704
1479,jefferson,Other,Unknown,34210,70,0.5776728900818943
1480,jefferson,Response,Anger,35800,1,0.2362401022733181
1481,jefferson,Response,Anger,35796,5,1.1795271018432025
1482,jefferson,Response,Anger,35791,10,2.3527016317528116
1483,jefferson,Response,Anger,35786,15,3.5100326298404645
1484,jefferson,Response,Anger,35781,20,4.635990975740447
1485,jefferson,Response,Anger,35771,30,6.742370932417644
1486,jefferson,Response,Anger,35751,50,4.2277186238176
1487,jefferson,Response,Anger,35731,70,2.813481367528521
1488,jefferson,Response,Anticipation,34279,1,0.3197844835588207
1489,jefferson,Response,Anticipation,34275,5,1.5935200246604961
1490,jefferson,Response,Anticipation,34270,10,3.1713392631164665
1491,jefferson,Response,Anticipation,34265,15,4.700092620322023
1492,jefferson,Response,Anticipation,34260,20,6.143086285157299
1493,jefferson,Response,Anticipation,34250,30,8.677125192268669
1494,jefferson,Response,Anticipation,34230,50,3.942555803425612
1495,jefferson,Response,Anticipation,34210,70,2.171740310709881
1496,jefferson,Response,Arousal,34279,1,0.4274365614308215
1497,jefferson,Response,Arousal,34275,5,2.1355727998003853
1498,jefferson,Response,Arousal,34270,10,4.256014794307643
1499,jefferson,Response,Arousal,34265,15,6.305713689756486
1500,jefferson,Response,Arousal,34260,20,8.200373167182008
1501,jefferson,Response,Arousal,34250,30,11.232745374982255
1502,jefferson,Response,Arousal,34230,50,0.0
1503,jefferson,Response,Arousal,34210,70,1.0100103367393076
1504,jefferson,Response,Disgust,35800,1,0.9999913458836709
1505,jefferson,Response,Disgust,35796,5,4.981961384284835
1506,jefferson,Response,Disgust,35791,10,9.922670090424546
1507,jefferson,Response,Disgust,35786,15,14.141876933862623
1508,jefferson,Response,Disgust,35781,20,15.068664868169714
1509,jefferson,Response,Disgust,35771,30,15.125922614378974
