,Subject,Category,Feature,k,$H(k)$
1962,milton,Response,Valence,1,0.00505505363317099
1963,milton,Response,Valence,3,0.01323606548063398
1964,milton,Response,Valence,5,0.021185806318934602
1965,milton,Response,Valence,7,0.028870671043359285
1966,milton,Response,Valence,9,0.036056548200425906
1967,milton,Response,Valence,16,0.060757158306144005
1968,milton,Response,Valence,21,0.07839189361657835
1969,milton,Response,Valence,26,0.09602929749409204
1970,milton,Response,Valence,31,0.11366936804534898
1971,milton,Stimulus,Anger,1,0.4136452720502268
1972,milton,Stimulus,Anger,3,1.238960328675267
1973,milton,Stimulus,Anger,5,2.062137750457396
1974,milton,Stimulus,Anger,7,2.883550350616162
1975,milton,Stimulus,Anger,9,3.700549816513093
1976,milton,Stimulus,Anger,16,6.457116648372473
1977,milton,Stimulus,Anger,21,8.203066275831251
1978,milton,Stimulus,Anger,26,9.711042516137262
1979,milton,Stimulus,Anger,31,10.966336510701911
1980,milton,Stimulus,Anticipation,1,0.5790606587982454
1981,milton,Stimulus,Anticipation,3,1.73659320766236
1982,milton,Stimulus,Anticipation,5,2.8932593991234032
1983,milton,Stimulus,Anticipation,7,4.048012732939149
1984,milton,Stimulus,Anticipation,9,5.197883887320777
1985,milton,Stimulus,Anticipation,16,9.009825416669177
1986,milton,Stimulus,Anticipation,21,11.237017456646411
1987,milton,Stimulus,Anticipation,26,12.866852120586206
1988,milton,Stimulus,Anticipation,31,13.90176136654739
1989,milton,Stimulus,Arousal,1,0.9922818524359911
1990,milton,Stimulus,Arousal,3,2.9754769039888056
1991,milton,Stimulus,Arousal,5,4.957606293646691
1992,milton,Stimulus,Arousal,7,6.937800048222567
1993,milton,Stimulus,Arousal,9,8.911937047659917
1994,milton,Stimulus,Arousal,16,14.532624464166824
1995,milton,Stimulus,Arousal,21,15.079488548740343
1996,milton,Stimulus,Arousal,26,15.104660777167913
1997,milton,Stimulus,Arousal,31,15.10570393772295
1998,milton,Stimulus,Disgust,1,0.31742642023285395
1999,milton,Stimulus,Disgust,3,0.9507220359820318
2000,milton,Stimulus,Disgust,5,1.582739412882844
2001,milton,Stimulus,Disgust,7,2.2127713469532186
2002,milton,Stimulus,Disgust,9,2.8396930686844146
2003,milton,Stimulus,Disgust,16,4.976436173318522
2004,milton,Stimulus,Disgust,21,6.406376113600301
2005,milton,Stimulus,Disgust,26,7.72895658540019
2006,milton,Stimulus,Disgust,31,8.925315289830364
2007,milton,Stimulus,Dominance,1,0.8185941621075249
2008,milton,Stimulus,Dominance,3,2.455327202335872
2009,milton,Stimulus,Dominance,5,4.090780553194809
2010,milton,Stimulus,Dominance,7,5.724356509727908
2011,milton,Stimulus,Dominance,9,7.351232746907453
2012,milton,Stimulus,Dominance,16,12.42745353196309
2013,milton,Stimulus,Dominance,21,14.335747758983569
2014,milton,Stimulus,Dominance,26,14.953174009660128
2015,milton,Stimulus,Dominance,31,15.085220360933981
2016,milton,Stimulus,Fear,1,0.46909439612568476
2017,milton,Stimulus,Fear,3,1.405261900675448
2018,milton,Stimulus,Fear,5,2.3392493926615554
2019,milton,Stimulus,Fear,7,3.2710736420962663
2020,milton,Stimulus,Fear,9,4.1975131827415915
2021,milton,Stimulus,Fear,16,7.278918723478678
2022,milton,Stimulus,Fear,21,9.189890078017243
2023,milton,Stimulus,Fear,26,10.766577830477353
2024,milton,Stimulus,Fear,31,12.002186314322117
2025,milton,Stimulus,Joy,1,0.49443936116087683
2026,milton,Stimulus,Joy,3,1.48258814427744
2027,milton,Stimulus,Joy,5,2.4698272275773663
2028,milton,Stimulus,Joy,7,3.4545278748570167
2029,milton,Stimulus,Joy,9,4.434176985693305
2030,milton,Stimulus,Joy,16,7.714118906711756
2031,milton,Stimulus,Joy,21,9.73572219709138
2032,milton,Stimulus,Joy,26,11.357969309612729
2033,milton,Stimulus,Joy,31,12.583699266451008
2034,milton,Stimulus,Sadness,1,0.47330146862903033
2035,milton,Stimulus,Sadness,3,1.417339649233484
2036,milton,Stimulus,Sadness,5,2.3594435054110026
2037,milton,Stimulus,Sadness,7,3.2996459651733243
2038,milton,Stimulus,Sadness,9,4.234463051887657
2039,milton,Stimulus,Sadness,16,7.346898603654993
2040,milton,Stimulus,Sadness,21,9.267242836261602
2041,milton,Stimulus,Sadness,26,10.854110259945296
2042,milton,Stimulus,Sadness,31,12.093050539498254
2043,milton,Stimulus,Surprise,1,0.3731543385214038
2044,milton,Stimulus,Surprise,3,1.1190372259790056
2045,milton,Stimulus,Surprise,5,1.8643650808270804
2046,milton,Stimulus,Surprise,7,2.6083125714591415
2047,milton,Stimulus,Surprise,9,3.3494978925319883
2048,milton,Stimulus,Surprise,16,5.882376298766372
2049,milton,Stimulus,Surprise,21,7.577479145389041
2050,milton,Stimulus,Surprise,26,9.112312428339285
2051,milton,Stimulus,Surprise,31,10.44193225296215
2052,milton,Stimulus,Trust,1,0.6069002071604106
2053,milton,Stimulus,Trust,3,1.8198079649127377
2054,milton,Stimulus,Trust,5,3.0319497782579288
2055,milton,Stimulus,Trust,7,4.242440226784604
2056,milton,Stimulus,Trust,9,5.446363471777644
2057,milton,Stimulus,Trust,16,9.420006170941868
2058,milton,Stimulus,Trust,21,11.666823165048793
2059,milton,Stimulus,Trust,26,13.205343429935173
2060,milton,Stimulus,Trust,31,14.139519486140657
2061,milton,Stimulus,Valence,1,0.44193124418165886
2062,milton,Stimulus,Valence,3,1.3255921647871303
2063,milton,Stimulus,Valence,5,2.2088744881946556
2064,milton,Stimulus,Valence,7,3.0906174616787747
2065,milton,Stimulus,Valence,9,3.9685482253657773
2066,milton,Stimulus,Valence,16,6.943957463893344
2067,milton,Stimulus,Valence,21,8.853273763568362
2068,milton,Stimulus,Valence,26,10.49048454881139
2069,milton,Stimulus,Valence,31,11.802553575292055
2070,miss hale,Other,Unknown,1,0.17914518759045522
2071,miss hale,Other,Unknown,3,0.49983429387417316
2072,miss hale,Other,Unknown,5,0.8061784670696124
2073,miss hale,Other,Unknown,7,1.105858648805516
2074,miss hale,Other,Unknown,9,1.3981371185779015
2075,miss hale,Other,Unknown,16,2.3425853543834965
2076,miss hale,Other,Unknown,21,2.9528796819811896
2077,miss hale,Other,Unknown,26,3.5303696456238396
2078,miss hale,Other,Unknown,31,4.07547175507214
2079,miss hale,Response,Anger,1,0.006003311647532616
2080,miss hale,Response,Anger,3,0.017632130105255446
2081,miss hale,Response,Anger,5,0.02887234510318145
2082,miss hale,Response,Anger,7,0.04010171338953029
2083,miss hale,Response,Anger,9,0.05133116899457943
2084,miss hale,Response,Anger,16,0.09011774784248171
2085,miss hale,Response,Anger,21,0.1172905443766738
2086,miss hale,Response,Anger,26,0.14357374154150065
2087,miss hale,Response,Anger,31,0.16937569389986026
2088,miss hale,Response,Anticipation,1,0.006003311647532616
2089,miss hale,Response,Anticipation,3,0.017041030743435135
2090,miss hale,Response,Anticipation,5,0.02773731819809223
2091,miss hale,Response,Anticipation,7,0.038256304051762384
2092,miss hale,Response,Anticipation,9,0.04807301302307868
2093,miss hale,Response,Anticipation,16,0.08006957082232938
2094,miss hale,Response,Anticipation,21,0.10205426097807459
2095,miss hale,Response,Anticipation,26,0.12332777298480285
2096,miss hale,Response,Anticipation,31,0.14438917494759682
2097,miss hale,Response,Arousal,1,0.019645107678927312
2098,miss hale,Response,Arousal,3,0.05293285363283778
2099,miss hale,Response,Arousal,5,0.08326363120241967
2100,miss hale,Response,Arousal,7,0.11200868519960591
2101,miss hale,Response,Arousal,9,0.13933804537181582
2102,miss hale,Response,Arousal,16,0.226704171314804
2103,miss hale,Response,Arousal,21,0.2787382194438956
2104,miss hale,Response,Arousal,26,0.3240328250105293
2105,miss hale,Response,Arousal,31,0.3658061376659122
2106,miss hale,Response,Disgust,1,0.0034122716096582953
2107,miss hale,Response,Disgust,3,0.01002479671964932
2108,miss hale,Response,Disgust,5,0.016420287970569967
2109,miss hale,Response,Disgust,7,0.02281100845071695
2110,miss hale,Response,Disgust,9,0.02920208199656167
2111,miss hale,Response,Disgust,16,0.05089454091945236
2112,miss hale,Response,Disgust,21,0.0657061063637655
2113,miss hale,Response,Disgust,26,0.0793348246984184
2114,miss hale,Response,Disgust,31,0.09232457038639358
2115,miss hale,Response,Dominance,1,0.031147559288069653
2116,miss hale,Response,Dominance,3,0.08202889082963084
2117,miss hale,Response,Dominance,5,0.12893880284496162
2118,miss hale,Response,Dominance,7,0.17189351956033874
2119,miss hale,Response,Dominance,9,0.21257479328129636
2120,miss hale,Response,Dominance,16,0.3326451424005236
2121,miss hale,Response,Dominance,21,0.40080808374011945
2122,miss hale,Response,Dominance,26,0.45848939627142543
2123,miss hale,Response,Dominance,31,0.5119800557412794
2124,miss hale,Response,Fear,1,0.004408541408345904
2125,miss hale,Response,Fear,3,0.013225789639430652
2126,miss hale,Response,Fear,5,0.022043257972851255
2127,miss hale,Response,Fear,7,0.0308609458675286
2128,miss hale,Response,Fear,9,0.039678852781405885
2129,miss hale,Response,Fear,16,0.07054324390721595
2130,miss hale,Response,Fear,21,0.09240353496579057
2131,miss hale,Response,Fear,26,0.11212838342484739
2132,miss hale,Response,Fear,31,0.1312550455757306
2133,miss hale,Response,Joy,1,0.006929801906447351
2134,miss hale,Response,Joy,3,0.020498338270854573
2135,miss hale,Response,Joy,5,0.034064407530024356
2136,miss hale,Response,Joy,7,0.04727190396243104
2137,miss hale,Response,Joy,9,0.05961855582760292
2138,miss hale,Response,Joy,16,0.10070064637029229
2139,miss hale,Response,Joy,21,0.1278377628072208
2140,miss hale,Response,Joy,26,0.15365119941823255
2141,miss hale,Response,Joy,31,0.17937877848073946
2142,miss hale,Response,Sadness,1,0.004408541408345904
2143,miss hale,Response,Sadness,3,0.013225789639430652
2144,miss hale,Response,Sadness,5,0.022043257972851255
2145,miss hale,Response,Sadness,7,0.0308609458675286
2146,miss hale,Response,Sadness,9,0.039678852781405885
2147,miss hale,Response,Sadness,16,0.07054324390721595
2148,miss hale,Response,Sadness,21,0.09259086318894409
2149,miss hale,Response,Sadness,26,0.11330650538120272
2150,miss hale,Response,Sadness,31,0.1334474747622792
2151,miss hale,Response,Surprise,1,0.003748333317241145
2152,miss hale,Response,Surprise,3,0.01083437403641836
2153,miss hale,Response,Surprise,5,0.017916206450330104
2154,miss hale,Response,Surprise,7,0.024998382223894784
2155,miss hale,Response,Surprise,9,0.03142374013587547
2156,miss hale,Response,Surprise,16,0.052993666930377784
2157,miss hale,Response,Surprise,21,0.06828296581041499
2158,miss hale,Response,Surprise,26,0.08357476477480448
2159,miss hale,Response,Surprise,31,0.09886906276400899
2160,miss hale,Response,Trust,1,0.0072343921089971066
2161,miss hale,Response,Trust,3,0.020863224126371867
2162,miss hale,Response,Trust,5,0.03431339125495075
2163,miss hale,Response,Trust,7,0.04760779006000799
2164,miss hale,Response,Trust,9,0.06015372588953745
2165,miss hale,Response,Trust,16,0.10263275357760761
2166,miss hale,Response,Trust,21,0.13155996594856872
2167,miss hale,Response,Trust,26,0.1597210529097095
2168,miss hale,Response,Trust,31,0.1878729999896305
2169,miss hale,Response,Valence,1,0.03485825208167802
2170,miss hale,Response,Valence,3,0.09186232730871888
2171,miss hale,Response,Valence,5,0.14248423306128186
2172,miss hale,Response,Valence,7,0.18909816333986115
2173,miss hale,Response,Valence,9,0.2330989533609262
2174,miss hale,Response,Valence,16,0.3556448124499898
2175,miss hale,Response,Valence,21,0.42253699750405693
2176,miss hale,Response,Valence,26,0.47841498429124363
2177,miss hale,Response,Valence,31,0.5327787340919905
2178,miss hale,Stimulus,Anger,1,0.4136452720502268
2179,miss hale,Stimulus,Anger,3,1.238960328675267
2180,miss hale,Stimulus,Anger,5,2.062137750457396
2181,miss hale,Stimulus,Anger,7,2.883550350616162
2182,miss hale,Stimulus,Anger,9,3.700549816513093
2183,miss hale,Stimulus,Anger,16,6.457116648372473
2184,miss hale,Stimulus,Anger,21,8.203066275831251
2185,miss hale,Stimulus,Anger,26,9.711042516137262
2186,miss hale,Stimulus,Anger,31,10.966336510701911
2187,miss hale,Stimulus,Anticipation,1,0.5790606587982454
2188,miss hale,Stimulus,Anticipation,3,1.73659320766236
2189,miss hale,Stimulus,Anticipation,5,2.8932593991234032
2190,miss hale,Stimulus,Anticipation,7,4.048012732939149
2191,miss hale,Stimulus,Anticipation,9,5.197883887320777
2192,miss hale,Stimulus,Anticipation,16,9.009825416669177
2193,miss hale,Stimulus,Anticipation,21,11.237017456646411
2194,miss hale,Stimulus,Anticipation,26,12.866852120586206
2195,miss hale,Stimulus,Anticipation,31,13.90176136654739
2196,miss hale,Stimulus,Arousal,1,0.9922818524359911
2197,miss hale,Stimulus,Arousal,3,2.9754769039888056
2198,miss hale,Stimulus,Arousal,5,4.957606293646691
2199,miss hale,Stimulus,Arousal,7,6.937800048222567
2200,miss hale,Stimulus,Arousal,9,8.911937047659917
2201,miss hale,Stimulus,Arousal,16,14.532624464166824
2202,miss hale,Stimulus,Arousal,21,15.079488548740343
2203,miss hale,Stimulus,Arousal,26,15.104660777167913
2204,miss hale,Stimulus,Arousal,31,15.10570393772295
2205,miss hale,Stimulus,Disgust,1,0.31742642023285395
2206,miss hale,Stimulus,Disgust,3,0.9507220359820318
2207,miss hale,Stimulus,Disgust,5,1.582739412882844
2208,miss hale,Stimulus,Disgust,7,2.2127713469532186
2209,miss hale,Stimulus,Disgust,9,2.8396930686844146
2210,miss hale,Stimulus,Disgust,16,4.976436173318522
2211,miss hale,Stimulus,Disgust,21,6.406376113600301
2212,miss hale,Stimulus,Disgust,26,7.72895658540019
2213,miss hale,Stimulus,Disgust,31,8.925315289830364
2214,miss hale,Stimulus,Dominance,1,0.8186819540895474
2215,miss hale,Stimulus,Dominance,3,2.455584208791793
2216,miss hale,Stimulus,Dominance,5,4.0912075569375705
2217,miss hale,Stimulus,Dominance,7,5.724955718288549
2218,miss hale,Stimulus,Dominance,9,7.352039342239518
2219,miss hale,Stimulus,Dominance,16,12.428009001375216
2220,miss hale,Stimulus,Dominance,21,14.335691051960403
2221,miss hale,Stimulus,Dominance,26,14.953174009660128
2222,miss hale,Stimulus,Dominance,31,15.085220360933981
2223,miss hale,Stimulus,Fear,1,0.46909439612568476
2224,miss hale,Stimulus,Fear,3,1.405261900675448
2225,miss hale,Stimulus,Fear,5,2.3392493926615554
2226,miss hale,Stimulus,Fear,7,3.2710736420962663
2227,miss hale,Stimulus,Fear,9,4.1975131827415915
2228,miss hale,Stimulus,Fear,16,7.278918723478678
2229,miss hale,Stimulus,Fear,21,9.189890078017243
2230,miss hale,Stimulus,Fear,26,10.766577830477353
2231,miss hale,Stimulus,Fear,31,12.002186314322117
2232,miss hale,Stimulus,Joy,1,0.49443936116087683
2233,miss hale,Stimulus,Joy,3,1.48258814427744
2234,miss hale,Stimulus,Joy,5,2.4698272275773663
2235,miss hale,Stimulus,Joy,7,3.4545278748570167
2236,miss hale,Stimulus,Joy,9,4.434176985693305
2237,miss hale,Stimulus,Joy,16,7.714118906711756
2238,miss hale,Stimulus,Joy,21,9.73572219709138
2239,miss hale,Stimulus,Joy,26,11.357969309612729
2240,miss hale,Stimulus,Joy,31,12.583699266451008
2241,miss hale,Stimulus,Sadness,1,0.47330146862903033
2242,miss hale,Stimulus,Sadness,3,1.417339649233484
2243,miss hale,Stimulus,Sadness,5,2.3594435054110026
2244,miss hale,Stimulus,Sadness,7,3.2996459651733243
2245,miss hale,Stimulus,Sadness,9,4.234463051887657
2246,miss hale,Stimulus,Sadness,16,7.346898603654993
2247,miss hale,Stimulus,Sadness,21,9.267242836261602
2248,miss hale,Stimulus,Sadness,26,10.854110259945296
2249,miss hale,Stimulus,Sadness,31,12.093050539498254
2250,miss hale,Stimulus,Surprise,1,0.3731543385214038
2251,miss hale,Stimulus,Surprise,3,1.1190372259790056
2252,miss hale,Stimulus,Surprise,5,1.8643650808270804
2253,miss hale,Stimulus,Surprise,7,2.6083125714591415
2254,miss hale,Stimulus,Surprise,9,3.3494978925319883
2255,miss hale,Stimulus,Surprise,16,5.882376298766372
2256,miss hale,Stimulus,Surprise,21,7.577479145389041
2257,miss hale,Stimulus,Surprise,26,9.112312428339285
2258,miss hale,Stimulus,Surprise,31,10.44193225296215
2259,miss hale,Stimulus,Trust,1,0.6069002071604106
2260,miss hale,Stimulus,Trust,3,1.8198079649127377
2261,miss hale,Stimulus,Trust,5,3.0319497782579288
2262,miss hale,Stimulus,Trust,7,4.242440226784604
2263,miss hale,Stimulus,Trust,9,5.446363471777644
2264,miss hale,Stimulus,Trust,16,9.420006170941868
2265,miss hale,Stimulus,Trust,21,11.666823165048793
2266,miss hale,Stimulus,Trust,26,13.205343429935173
2267,miss hale,Stimulus,Trust,31,14.139519486140657
2268,miss hale,Stimulus,Valence,1,0.44211876249085225
2269,miss hale,Stimulus,Valence,3,1.3261584450830546
2270,miss hale,Stimulus,Valence,5,2.209826742714025
2271,miss hale,Stimulus,Valence,7,3.091941564687528
2272,miss hale,Stimulus,Valence,9,3.970257674876471
2273,miss hale,Stimulus,Valence,16,6.946799271770246
2274,miss hale,Stimulus,Valence,21,8.856378612052605
2275,miss hale,Stimulus,Valence,26,10.493724016452441
2276,miss hale,Stimulus,Valence,31,11.805530756746947
2277,mr. bell,Other,Unknown,1,0.17914518759045522
2278,mr. bell,Other,Unknown,3,0.49983429387417316
2279,mr. bell,Other,Unknown,5,0.8061784670696124
2280,mr. bell,Other,Unknown,7,1.105858648805516
2281,mr. bell,Other,Unknown,9,1.3981371185779015
2282,mr. bell,Other,Unknown,16,2.3425853543834965
2283,mr. bell,Other,Unknown,21,2.9528796819811896
2284,mr. bell,Other,Unknown,26,3.5303696456238396
2285,mr. bell,Other,Unknown,31,4.07547175507214
2286,mr. bell,Response,Anger,1,0.0034122716096582953
2287,mr. bell,Response,Anger,3,0.010237050816821136
2288,mr. bell,Response,Anger,5,0.017062144500099814
2289,mr. bell,Response,Anger,7,0.023887552449977426
2290,mr. bell,Response,Anger,9,0.030713274456590438
2291,mr. bell,Response,Anger,16,0.05460577163847197
2292,mr. bell,Response,Anger,21,0.07167418989154255
2293,mr. bell,Response,Anger,26,0.08832031098634452
2294,mr. bell,Response,Anger,31,0.10433218427625877
2295,mr. bell,Response,Anticipation,1,0.0098972387699389
2296,mr. bell,Response,Anticipation,3,0.02817124013298116
2297,mr. bell,Response,Anticipation,5,0.04558714153591421
2298,mr. bell,Response,Anticipation,7,0.06281948160045814
2299,mr. bell,Response,Anticipation,9,0.08002115369849655
2300,mr. bell,Response,Anticipation,16,0.1402212146998062
2301,mr. bell,Response,Anticipation,21,0.1832156757492206
2302,mr. bell,Response,Anticipation,26,0.2262054164734378
2303,mr. bell,Response,Anticipation,31,0.26814609244975113
2304,mr. bell,Response,Arousal,1,0.027343638700457733
2305,mr. bell,Response,Arousal,3,0.07676122541008767
2306,mr. bell,Response,Arousal,5,0.12203282036780885
2307,mr. bell,Response,Arousal,7,0.1663638463798915
2308,mr. bell,Response,Arousal,9,0.2090485268940455
2309,mr. bell,Response,Arousal,16,0.3497487320177577
2310,mr. bell,Response,Arousal,21,0.4424771201531822
2311,mr. bell,Response,Arousal,26,0.5287705137461463
2312,mr. bell,Response,Arousal,31,0.6074065622607361
2313,mr. bell,Response,Disgust,1,0.0027259173012909423
2314,mr. bell,Response,Disgust,3,0.008177996373556397
2315,mr. bell,Response,Disgust,5,0.013630401339631395
2316,mr. bell,Response,Disgust,7,0.019083132120471462
2317,mr. bell,Response,Disgust,9,0.02453618863689191
2318,mr. bell,Response,Disgust,16,0.04362445046552849
2319,mr. bell,Response,Disgust,21,0.057261363730522714
2320,mr. bell,Response,Disgust,26,0.07090030935351412
2321,mr. bell,Response,Disgust,31,0.08454128607792236
2322,mr. bell,Response,Dominance,1,0.04811368995383788
2323,mr. bell,Response,Dominance,3,0.13003675823035862
2324,mr. bell,Response,Dominance,5,0.20239833848811756
2325,mr. bell,Response,Dominance,7,0.2698800434531516
2326,mr. bell,Response,Dominance,9,0.33317534797294307
2327,mr. bell,Response,Dominance,16,0.5276763762535823
2328,mr. bell,Response,Dominance,21,0.6456781127838973
2329,mr. bell,Response,Dominance,26,0.7512145350188769
2330,mr. bell,Response,Dominance,31,0.8485822113431887
2331,mr. bell,Response,Fear,1,0.007537033640354981
2332,mr. bell,Response,Fear,3,0.022474257487258606
2333,mr. bell,Response,Fear,5,0.037272635978796244
2334,mr. bell,Response,Fear,7,0.052068498625280506
2335,mr. bell,Response,Fear,9,0.06658367899692756
2336,mr. bell,Response,Fear,16,0.11735065336488656
2337,mr. bell,Response,Fear,21,0.15360197761717576
2338,mr. bell,Response,Fear,26,0.1898506645971409
2339,mr. bell,Response,Fear,31,0.22609667404620254
2340,mr. bell,Response,Joy,1,0.00783781508626356
2341,mr. bell,Response,Joy,3,0.022853912115155344
2342,mr. bell,Response,Joy,5,0.03752061296184814
2343,mr. bell,Response,Joy,7,0.051722356110719424
2344,mr. bell,Response,Joy,9,0.06591917244543931
2345,mr. bell,Response,Joy,16,0.11558966591887744
2346,mr. bell,Response,Joy,21,0.15106666058805132
2347,mr. bell,Response,Joy,26,0.1865420087626911
2348,mr. bell,Response,Joy,31,0.2220156759789293
2349,mr. bell,Response,Sadness,1,0.006314375396196832
2350,mr. bell,Response,Sadness,3,0.018942947732703316
2351,mr. bell,Response,Sadness,5,0.03157128058964249
2352,mr. bell,Response,Sadness,7,0.04419937211717368
2353,mr. bell,Response,Sadness,9,0.05682722046112583
2354,mr. bell,Response,Sadness,16,0.10071693250823761
2355,mr. bell,Response,Sadness,21,0.13151935233064407
2356,mr. bell,Response,Sadness,26,0.16104519496957848
2357,mr. bell,Response,Sadness,31,0.1893987147591733
2358,mr. bell,Response,Surprise,1,0.006314375396196832
2359,mr. bell,Response,Surprise,3,0.018634263574168725
2360,mr. bell,Response,Surprise,5,0.030951642612655365
2361,mr. bell,Response,Surprise,7,0.04326891718545593
2362,mr. bell,Response,Surprise,9,0.055586085733632815
2363,mr. bell,Response,Surprise,16,0.0983747230393893
2364,mr. bell,Response,Surprise,21,0.12835246631545252
2365,mr. bell,Response,Surprise,26,0.1583302744430769
2366,mr. bell,Response,Surprise,31,0.18746495039788272
2367,mr. bell,Response,Trust,1,0.009607540834962352
2368,mr. bell,Response,Trust,3,0.027274155330084697
2369,mr. bell,Response,Trust,5,0.04462778518706691
2370,mr. bell,Response,Trust,7,0.061676234941664514
2371,mr. bell,Response,Trust,9,0.07872178577889774
2372,mr. bell,Response,Trust,16,0.13837528415967568
2373,mr. bell,Response,Trust,21,0.18084709390243134
2374,mr. bell,Response,Trust,26,0.2222863561269151
2375,mr. bell,Response,Trust,31,0.2634358805852951
2376,mr. bell,Response,Valence,1,0.05690488317966286
2377,mr. bell,Response,Valence,3,0.14930289270550412
2378,mr. bell,Response,Valence,5,0.23133597651854718
2379,mr. bell,Response,Valence,7,0.307317526579235
2380,mr. bell,Response,Valence,9,0.37899520522367836
2381,mr. bell,Response,Valence,16,0.5931416458124883
2382,mr. bell,Response,Valence,21,0.7196761513915207
2383,mr. bell,Response,Valence,26,0.8314527053518525
2384,mr. bell,Response,Valence,31,0.9344891791836958
2385,mr. bell,Stimulus,Anger,1,0.4136452720502268
2386,mr. bell,Stimulus,Anger,3,1.238960328675267
2387,mr. bell,Stimulus,Anger,5,2.062137750457396
2388,mr. bell,Stimulus,Anger,7,2.883550350616162
2389,mr. bell,Stimulus,Anger,9,3.700549816513093
2390,mr. bell,Stimulus,Anger,16,6.457116648372473
2391,mr. bell,Stimulus,Anger,21,8.203066275831251
2392,mr. bell,Stimulus,Anger,26,9.711042516137262
2393,mr. bell,Stimulus,Anger,31,10.966336510701911
2394,mr. bell,Stimulus,Anticipation,1,0.5790606587982454
2395,mr. bell,Stimulus,Anticipation,3,1.73659320766236
2396,mr. bell,Stimulus,Anticipation,5,2.8932593991234032
2397,mr. bell,Stimulus,Anticipation,7,4.048012732939149
2398,mr. bell,Stimulus,Anticipation,9,5.197883887320777
2399,mr. bell,Stimulus,Anticipation,16,9.009825416669177
2400,mr. bell,Stimulus,Anticipation,21,11.237017456646411
2401,mr. bell,Stimulus,Anticipation,26,12.866852120586206
2402,mr. bell,Stimulus,Anticipation,31,13.90176136654739
2403,mr. bell,Stimulus,Arousal,1,0.9922818524359911
2404,mr. bell,Stimulus,Arousal,3,2.9754769039888056
2405,mr. bell,Stimulus,Arousal,5,4.957606293646691
2406,mr. bell,Stimulus,Arousal,7,6.937800048222567
2407,mr. bell,Stimulus,Arousal,9,8.911937047659917
2408,mr. bell,Stimulus,Arousal,16,14.532624464166824
2409,mr. bell,Stimulus,Arousal,21,15.079488548740343
2410,mr. bell,Stimulus,Arousal,26,15.104660777167913
2411,mr. bell,Stimulus,Arousal,31,15.10570393772295
2412,mr. bell,Stimulus,Disgust,1,0.31742642023285395
2413,mr. bell,Stimulus,Disgust,3,0.9507220359820318
2414,mr. bell,Stimulus,Disgust,5,1.582739412882844
2415,mr. bell,Stimulus,Disgust,7,2.2127713469532186
2416,mr. bell,Stimulus,Disgust,9,2.8396930686844146
2417,mr. bell,Stimulus,Disgust,16,4.976436173318522
2418,mr. bell,Stimulus,Disgust,21,6.406376113600301
2419,mr. bell,Stimulus,Disgust,26,7.72895658540019
2420,mr. bell,Stimulus,Disgust,31,8.925315289830364
2421,mr. bell,Stimulus,Dominance,1,0.8185941621075249
2422,mr. bell,Stimulus,Dominance,3,2.455327202335872
2423,mr. bell,Stimulus,Dominance,5,4.090780553194809
2424,mr. bell,Stimulus,Dominance,7,5.724356509727908
2425,mr. bell,Stimulus,Dominance,9,7.351232746907453
2426,mr. bell,Stimulus,Dominance,16,12.42745353196309
2427,mr. bell,Stimulus,Dominance,21,14.335747758983569
2428,mr. bell,Stimulus,Dominance,26,14.953174009660128
2429,mr. bell,Stimulus,Dominance,31,15.085220360933981
2430,mr. bell,Stimulus,Fear,1,0.46909439612568476
2431,mr. bell,Stimulus,Fear,3,1.405261900675448
2432,mr. bell,Stimulus,Fear,5,2.3392493926615554
2433,mr. bell,Stimulus,Fear,7,3.2710736420962663
2434,mr. bell,Stimulus,Fear,9,4.1975131827415915
2435,mr. bell,Stimulus,Fear,16,7.278918723478678
2436,mr. bell,Stimulus,Fear,21,9.189890078017243
2437,mr. bell,Stimulus,Fear,26,10.766577830477353
2438,mr. bell,Stimulus,Fear,31,12.002186314322117
2439,mr. bell,Stimulus,Joy,1,0.49443936116087683
2440,mr. bell,Stimulus,Joy,3,1.48258814427744
2441,mr. bell,Stimulus,Joy,5,2.4698272275773663
2442,mr. bell,Stimulus,Joy,7,3.4545278748570167
2443,mr. bell,Stimulus,Joy,9,4.434176985693305
2444,mr. bell,Stimulus,Joy,16,7.714118906711756
2445,mr. bell,Stimulus,Joy,21,9.73572219709138
2446,mr. bell,Stimulus,Joy,26,11.357969309612729
2447,mr. bell,Stimulus,Joy,31,12.583699266451008
2448,mr. bell,Stimulus,Sadness,1,0.47330146862903033
2449,mr. bell,Stimulus,Sadness,3,1.417339649233484
2450,mr. bell,Stimulus,Sadness,5,2.3594435054110026
2451,mr. bell,Stimulus,Sadness,7,3.2996459651733243
2452,mr. bell,Stimulus,Sadness,9,4.234463051887657
2453,mr. bell,Stimulus,Sadness,16,7.346898603654993
2454,mr. bell,Stimulus,Sadness,21,9.267242836261602
2455,mr. bell,Stimulus,Sadness,26,10.854110259945296
2456,mr. bell,Stimulus,Sadness,31,12.093050539498254
2457,mr. bell,Stimulus,Surprise,1,0.3731543385214038
2458,mr. bell,Stimulus,Surprise,3,1.1190372259790056
2459,mr. bell,Stimulus,Surprise,5,1.8643650808270804
2460,mr. bell,Stimulus,Surprise,7,2.6083125714591415
2461,mr. bell,Stimulus,Surprise,9,3.3494978925319883
2462,mr. bell,Stimulus,Surprise,16,5.882376298766372
