,Subject,Category,Feature,n,k,be
201,READER,Response,Anticipation,34275,5,2.2909919746776994
202,READER,Response,Anticipation,34270,10,4.558745661623661
203,READER,Response,Anticipation,34265,15,6.724725970276407
204,READER,Response,Anticipation,34260,20,8.655316131705112
205,READER,Response,Anticipation,34250,30,11.547644605076387
206,READER,Response,Anticipation,34230,50,2.72458817986026
207,READER,Response,Anticipation,34210,70,1.0850520552591878
208,READER,Response,Arousal,34279,1,0.4283248985220163
209,READER,Response,Arousal,34275,5,2.140030302085795
210,READER,Response,Arousal,34270,10,4.264992000770264
211,READER,Response,Arousal,34265,15,6.318546419874475
212,READER,Response,Arousal,34260,20,8.216191042949495
213,READER,Response,Arousal,34250,30,11.25355375783062
214,READER,Response,Arousal,34230,50,0.0
215,READER,Response,Arousal,34210,70,1.00119533468722
216,READER,Response,Disgust,34279,1,0.019351058555012596
217,READER,Response,Disgust,34275,5,0.09514183481857548
218,READER,Response,Disgust,34270,10,0.18714398933057022
219,READER,Response,Disgust,34265,15,0.27682148192009964
220,READER,Response,Disgust,34260,20,0.3642199459435203
221,READER,Response,Disgust,34250,30,0.5305047170705206
222,READER,Response,Disgust,34230,50,0.6352634315056853
223,READER,Response,Disgust,34210,70,0.6863891242380017
224,READER,Response,Dominance,34279,1,0.1836911777085825
225,READER,Response,Dominance,34275,5,0.8499562480138955
226,READER,Response,Dominance,34270,10,1.621950263723216
227,READER,Response,Dominance,34265,15,2.320428207524664
228,READER,Response,Dominance,34260,20,2.9416542581674845
229,READER,Response,Dominance,34250,30,4.000852996660378
230,READER,Response,Dominance,34230,50,3.0630186304259075
231,READER,Response,Dominance,34210,70,2.789819839513566
232,READER,Response,Fear,34279,1,0.041045638493434615
233,READER,Response,Fear,34275,5,0.20151147276286174
234,READER,Response,Fear,34270,10,0.3990528360657897
235,READER,Response,Fear,34265,15,0.5947420449266001
236,READER,Response,Fear,34260,20,0.7889241129657175
237,READER,Response,Fear,34250,30,1.1718303770192064
238,READER,Response,Fear,34230,50,1.4255582627377175
239,READER,Response,Fear,34210,70,1.5128687593260886
240,READER,Response,Joy,34279,1,0.03525713223276587
241,READER,Response,Joy,34275,5,0.17327806161792328
242,READER,Response,Joy,34270,10,0.34247516923146637
243,READER,Response,Joy,34265,15,0.5075604118815477
244,READER,Response,Joy,34260,20,0.6701703900264918
245,READER,Response,Joy,34250,30,0.9886603978804038
246,READER,Response,Joy,34230,50,1.173194935537423
247,READER,Response,Joy,34210,70,1.2286289938079709
248,READER,Response,Sadness,34279,1,0.026291856243089315
249,READER,Response,Sadness,34275,5,0.12970440565752034
250,READER,Response,Sadness,34270,10,0.2551294588069565
251,READER,Response,Sadness,34265,15,0.3780492742418138
252,READER,Response,Sadness,34260,20,0.49945179370564174
253,READER,Response,Sadness,34250,30,0.7371416185223019
254,READER,Response,Sadness,34230,50,0.9167638626941782
255,READER,Response,Sadness,34210,70,0.9823045486326099
256,READER,Response,Surprise,34279,1,0.022743473787275127
257,READER,Response,Surprise,34275,5,0.11326645363185327
258,READER,Response,Surprise,34270,10,0.22518039951322344
259,READER,Response,Surprise,34265,15,0.33466774292498913
260,READER,Response,Surprise,34260,20,0.4423278357994835
261,READER,Response,Surprise,34250,30,0.6539795970196627
262,READER,Response,Surprise,34230,50,0.8267406721288559
263,READER,Response,Surprise,34210,70,0.890856653421008
264,READER,Response,Trust,34279,1,0.05427149013306833
265,READER,Response,Trust,34275,5,0.26803051835096164
266,READER,Response,Trust,34270,10,0.5321704663460568
267,READER,Response,Trust,34265,15,0.7912523807590016
268,READER,Response,Trust,34260,20,1.0461521475996258
269,READER,Response,Trust,34250,30,1.5397065678742807
270,READER,Response,Trust,34230,50,1.722109800641411
271,READER,Response,Trust,34210,70,1.746841305861747
272,READER,Response,Valence,34279,1,0.5565358347084225
273,READER,Response,Valence,34275,5,2.7761714374233053
274,READER,Response,Valence,34270,10,5.5273157846187555
275,READER,Response,Valence,34265,15,8.111970604159803
276,READER,Response,Valence,34260,20,10.293866842358584
277,READER,Response,Valence,34250,30,13.128485864232978
278,READER,Response,Valence,34230,50,1.654380011658585
279,READER,Response,Valence,34210,70,0.4791731806189517
280,READER,Stimulus,Anger,34279,1,0.3918868172985959
281,READER,Stimulus,Anger,34275,5,1.9535109626072777
282,READER,Stimulus,Anger,34270,10,3.887401913865513
283,READER,Stimulus,Anger,34265,15,5.746400325822399
284,READER,Stimulus,Anger,34260,20,7.44812189676748
285,READER,Stimulus,Anger,34250,30,10.219369128662278
286,READER,Stimulus,Anger,34230,50,3.239711506107706
287,READER,Stimulus,Anger,34210,70,1.5256548269886738
288,READER,Stimulus,Anticipation,34279,1,0.5852265723580425
