,Subject,Category,Feature,k,$H(k)$
1084,fergus,Response,Dominance,9,0.4438170033880513
1085,fergus,Response,Dominance,16,0.7034565284400931
1086,fergus,Response,Dominance,21,0.8678733545263636
1087,fergus,Response,Dominance,26,1.022419223299944
1088,fergus,Response,Dominance,31,1.1692869126226249
1089,fergus,Response,Fear,1,0.011970442071038945
1090,fergus,Response,Fear,3,0.03530366431719099
1091,fergus,Response,Fear,5,0.05862755076092398
1092,fergus,Response,Fear,7,0.08169945767405304
1093,fergus,Response,Fear,9,0.10365949112781535
1094,fergus,Response,Fear,16,0.1796318825143057
1095,fergus,Response,Fear,21,0.23256318117218036
1096,fergus,Response,Fear,26,0.2836241956427298
1097,fergus,Response,Fear,31,0.3328502408105922
1098,fergus,Response,Joy,1,0.016411710741970318
1099,fergus,Response,Joy,3,0.047517301024160796
1100,fergus,Response,Joy,5,0.07837687583672662
1101,fergus,Response,Joy,7,0.1081770254758768
1102,fergus,Response,Joy,9,0.13759470229704432
1103,fergus,Response,Joy,16,0.23843015947378843
1104,fergus,Response,Joy,21,0.308745198838572
1105,fergus,Response,Joy,26,0.3762337853802825
1106,fergus,Response,Joy,31,0.44233406361365635
1107,fergus,Response,Sadness,1,0.009646058593165939
1108,fergus,Response,Sadness,3,0.028656804803636922
1109,fergus,Response,Sadness,5,0.047664139641090834
1110,fergus,Response,Sadness,7,0.06638011897893205
1111,fergus,Response,Sadness,9,0.08479251101327497
1112,fergus,Response,Sadness,16,0.14840392524782456
1113,fergus,Response,Sadness,21,0.19355090896725144
1114,fergus,Response,Sadness,26,0.2378770808714648
1115,fergus,Response,Sadness,31,0.28182683842483863
1116,fergus,Response,Surprise,1,0.01262034295677067
1117,fergus,Response,Surprise,3,0.03652633834304921
1118,fergus,Response,Surprise,5,0.06000170517853207
1119,fergus,Response,Surprise,7,0.08307386327997217
1120,fergus,Response,Surprise,9,0.10573169144945842
1121,fergus,Response,Surprise,16,0.1843505189150197
1122,fergus,Response,Surprise,21,0.23795552114213986
1123,fergus,Response,Surprise,26,0.2893461841826008
1124,fergus,Response,Surprise,31,0.3392665759033385
1125,fergus,Response,Trust,1,0.018551193416380483
1126,fergus,Response,Trust,3,0.05407558330060704
1127,fergus,Response,Trust,5,0.08870427182606105
1128,fergus,Response,Trust,7,0.12231997964601125
1129,fergus,Response,Trust,9,0.15556055408845082
1130,fergus,Response,Trust,16,0.26847324161378494
1131,fergus,Response,Trust,21,0.34471346659512847
1132,fergus,Response,Trust,26,0.4172974004226054
1133,fergus,Response,Trust,31,0.4872494934414021
1134,fergus,Response,Valence,1,0.07597545692667679
1135,fergus,Response,Valence,3,0.19570502831709904
1136,fergus,Response,Valence,5,0.305494854588996
1137,fergus,Response,Valence,7,0.4095528801604139
1138,fergus,Response,Valence,9,0.5074753853346289
1139,fergus,Response,Valence,16,0.7994876689203777
1140,fergus,Response,Valence,21,0.982892564876244
1141,fergus,Response,Valence,26,1.1545959517776723
1142,fergus,Response,Valence,31,1.3183325520621272
1143,fergus,Stimulus,Anger,1,0.5182528196799601
1144,fergus,Stimulus,Anger,3,1.553069291677301
1145,fergus,Stimulus,Anger,5,2.586434745245578
1146,fergus,Stimulus,Anger,7,3.6174155632508507
1147,fergus,Stimulus,Anger,9,4.641845295341051
1148,fergus,Stimulus,Anger,16,8.029666466602519
1149,fergus,Stimulus,Anger,21,10.078857415046869
1150,fergus,Stimulus,Anger,26,11.684661231139229
1151,fergus,Stimulus,Anger,31,12.84622854033758
1152,fergus,Stimulus,Anticipation,1,0.6625831712551136
1153,fergus,Stimulus,Anticipation,3,1.9875338885739036
1154,fergus,Stimulus,Anticipation,5,3.31186873312858
1155,fergus,Stimulus,Anticipation,7,4.634083738881125
1156,fergus,Stimulus,Anticipation,9,5.948462694689335
1157,fergus,Stimulus,Anticipation,16,10.216112894786985
1158,fergus,Stimulus,Anticipation,21,12.458002243730496
1159,fergus,Stimulus,Anticipation,26,13.779863220190629
1160,fergus,Stimulus,Anticipation,31,14.429894122016625
1161,fergus,Stimulus,Arousal,1,0.9946884139511101
1162,fergus,Stimulus,Arousal,3,2.983241354385376
1163,fergus,Stimulus,Arousal,5,4.970796755931848
1164,fergus,Stimulus,Arousal,7,6.9563539054959085
1165,fergus,Stimulus,Arousal,9,8.934191063655456
1166,fergus,Stimulus,Arousal,16,14.40822485890339
1167,fergus,Stimulus,Arousal,21,14.869637097151134
1168,fergus,Stimulus,Arousal,26,14.884764617800187
1169,fergus,Stimulus,Arousal,31,14.884790592034324
1170,fergus,Stimulus,Disgust,1,0.36298264741475844
1171,fergus,Stimulus,Disgust,3,1.0878413745984046
1172,fergus,Stimulus,Disgust,5,1.8118192190964437
1173,fergus,Stimulus,Disgust,7,2.533982399012925
1174,fergus,Stimulus,Disgust,9,3.2515461336739393
1175,fergus,Stimulus,Disgust,16,5.683658746927441
1176,fergus,Stimulus,Disgust,21,7.285858476150298
1177,fergus,Stimulus,Disgust,26,8.72960844252542
1178,fergus,Stimulus,Disgust,31,9.987765377574005
1179,fergus,Stimulus,Dominance,1,0.7138241243491595
1180,fergus,Stimulus,Dominance,3,2.141070945071476
1181,fergus,Stimulus,Dominance,5,3.56629718446096
1182,fergus,Stimulus,Dominance,7,4.989117717963505
1183,fergus,Stimulus,Dominance,9,6.4034606914798795
1184,fergus,Stimulus,Dominance,16,10.908553164175002
1185,fergus,Stimulus,Dominance,21,13.058429995076665
1186,fergus,Stimulus,Dominance,26,14.190664703999094
1187,fergus,Stimulus,Dominance,31,14.653099215316956
1188,fergus,Stimulus,Fear,1,0.6062380434372161
1189,fergus,Stimulus,Fear,3,1.816854164165637
1190,fergus,Stimulus,Fear,5,3.0265628740488673
1191,fergus,Stimulus,Fear,7,4.233896706526002
1192,fergus,Stimulus,Fear,9,5.433250823840917
1193,fergus,Stimulus,Fear,16,9.341968330578267
1194,fergus,Stimulus,Fear,21,11.519054815331899
1195,fergus,Stimulus,Fear,26,13.015054316186408
1196,fergus,Stimulus,Fear,31,13.9106304345271
1197,fergus,Stimulus,Joy,1,0.5817583586074944
1198,fergus,Stimulus,Joy,3,1.743713286982971
1199,fergus,Stimulus,Joy,5,2.9047004672192167
1200,fergus,Stimulus,Joy,7,4.0630188557958915
1201,fergus,Stimulus,Joy,9,5.213938464821449
1202,fergus,Stimulus,Joy,16,8.963195253455037
1203,fergus,Stimulus,Joy,21,11.08312853021889
1204,fergus,Stimulus,Joy,26,12.605216832773536
1205,fergus,Stimulus,Joy,31,13.585695175430823
1206,fergus,Stimulus,Sadness,1,0.527368059567813
1207,fergus,Stimulus,Sadness,3,1.5809362137873126
1208,fergus,Stimulus,Sadness,5,2.6324062497924987
1209,fergus,Stimulus,Sadness,7,3.6816317774473535
1210,fergus,Stimulus,Sadness,9,4.725146990892893
1211,fergus,Stimulus,Sadness,16,8.178572466602597
1212,fergus,Stimulus,Sadness,21,10.234800941513212
1213,fergus,Stimulus,Sadness,26,11.838504510753191
1214,fergus,Stimulus,Sadness,31,12.978083189384755
1215,fergus,Stimulus,Surprise,1,0.4589397741993976
1216,fergus,Stimulus,Surprise,3,1.3765916931525173
1217,fergus,Stimulus,Surprise,5,2.293769652648756
1218,fergus,Stimulus,Surprise,7,3.2087435940123936
1219,fergus,Stimulus,Surprise,9,4.118949536642462
1220,fergus,Stimulus,Surprise,16,7.19765878825351
1221,fergus,Stimulus,Surprise,21,9.159873939744116
1222,fergus,Stimulus,Surprise,26,10.81261249913484
1223,fergus,Stimulus,Surprise,31,12.110617652070808
1224,fergus,Stimulus,Trust,1,0.7579751032239099
1225,fergus,Stimulus,Trust,3,2.273710655711166
1226,fergus,Stimulus,Trust,5,3.7886441259290633
1227,fergus,Stimulus,Trust,7,5.300937809413435
1228,fergus,Stimulus,Trust,9,6.805764285865516
1229,fergus,Stimulus,Trust,16,11.56381737810389
1230,fergus,Stimulus,Trust,21,13.624073634765008
1231,fergus,Stimulus,Trust,26,14.526512398031038
1232,fergus,Stimulus,Trust,31,14.807965246497828
1233,fergus,Stimulus,Valence,1,0.4575554900638914
1234,fergus,Stimulus,Valence,3,1.3724755485861868
1235,fergus,Stimulus,Valence,5,2.286679796610574
1236,fergus,Stimulus,Valence,7,3.1982245860161527
1237,fergus,Stimulus,Valence,9,4.104786204678902
1238,fergus,Stimulus,Valence,16,7.1367635414922255
1239,fergus,Stimulus,Valence,21,9.053614851434272
1240,fergus,Stimulus,Valence,26,10.675753107400368
1241,fergus,Stimulus,Valence,31,11.969354112379275
1242,flora,Other,Unknown,1,0.1722990433237798
1243,flora,Other,Unknown,3,0.4834581578557769
1244,flora,Other,Unknown,5,0.7819216933409746
1245,flora,Other,Unknown,7,1.0761161720929404
1246,flora,Other,Unknown,9,1.3623637974237621
1247,flora,Other,Unknown,16,2.3027243834988314
1248,flora,Other,Unknown,21,2.9317168737927495
1249,flora,Other,Unknown,26,3.5330909286511627
1250,flora,Other,Unknown,31,4.10113675227369
1251,flora,Response,Anger,1,0.003910741516549378
1252,flora,Response,Anger,3,0.011732531984020614
1253,flora,Response,Anger,5,0.019074664911658615
1254,flora,Response,Anger,7,0.026411291684741003
1255,flora,Response,Anger,9,0.03374241090828447
1256,flora,Response,Anger,16,0.0594049783220009
1257,flora,Response,Anger,21,0.0777388562003382
1258,flora,Response,Anger,26,0.09607562410280024
1259,flora,Response,Anger,31,0.11441527866273395
1260,flora,Response,Anticipation,1,0.005788633205674854
1261,flora,Response,Anticipation,3,0.01717007915807972
1262,flora,Response,Anticipation,5,0.027945726339947078
1263,flora,Response,Anticipation,7,0.03869782880500126
1264,flora,Response,Anticipation,9,0.04902371794239983
1265,flora,Response,Anticipation,16,0.08341106924695497
1266,flora,Response,Anticipation,21,0.10737663277123946
1267,flora,Response,Anticipation,26,0.13054358667449906
1268,flora,Response,Anticipation,31,0.153586038654849
1269,flora,Response,Arousal,1,0.014221205757931211
1270,flora,Response,Arousal,3,0.04012751593110664
1271,flora,Response,Arousal,5,0.06447664755678421
1272,flora,Response,Arousal,7,0.08728381982066308
1273,flora,Response,Arousal,9,0.109503988595936
1274,flora,Response,Arousal,16,0.18262628883771437
1275,flora,Response,Arousal,21,0.23222251605219424
1276,flora,Response,Arousal,26,0.281276196874735
1277,flora,Response,Arousal,31,0.3302187536322903
1278,flora,Response,Disgust,1,0.0018926553206845954
1279,flora,Response,Disgust,3,0.0056782276824070554
1280,flora,Response,Disgust,5,0.009464149019245046
1281,flora,Response,Disgust,7,0.01325041934874617
1282,flora,Response,Disgust,9,0.017037038688428412
1283,flora,Response,Disgust,16,0.03029295508470757
1284,flora,Response,Disgust,21,0.03976408491757066
1285,flora,Response,Disgust,26,0.04923739682516866
1286,flora,Response,Disgust,31,0.05871289107712701
1287,flora,Response,Dominance,1,0.026430882440697127
1288,flora,Response,Dominance,3,0.06928223893121879
1289,flora,Response,Dominance,5,0.1071295259474972
1290,flora,Response,Dominance,7,0.1425121544323257
1291,flora,Response,Dominance,9,0.17671496986956253
1292,flora,Response,Dominance,16,0.28299225582643706
1293,flora,Response,Dominance,21,0.3506424781406456
1294,flora,Response,Dominance,26,0.41480086293570323
1295,flora,Response,Dominance,31,0.4771622132987807
1296,flora,Response,Fear,1,0.004295066285003809
1297,flora,Response,Fear,3,0.012885483258986086
1298,flora,Response,Fear,5,0.021017447735456708
1299,flora,Response,Fear,7,0.02914455699415499
1300,flora,Response,Fear,9,0.037266809655863854
1301,flora,Response,Fear,16,0.06569822060951942
1302,flora,Response,Fear,21,0.08600972421153359
1303,flora,Response,Fear,26,0.10632401603654715
1304,flora,Response,Fear,31,0.1266410908704863
1305,flora,Response,Joy,1,0.005421066594311196
1306,flora,Response,Joy,3,0.01564166972794875
1307,flora,Response,Joy,5,0.02562536653475459
1308,flora,Response,Joy,7,0.035604707469735944
1309,flora,Response,Joy,9,0.04558446422383744
1310,flora,Response,Joy,16,0.08051687818360714
1311,flora,Response,Joy,21,0.10447833309399923
1312,flora,Response,Joy,26,0.12748845971635647
1313,flora,Response,Joy,31,0.15050141944007253
1314,flora,Response,Sadness,1,0.004295066285003809
1315,flora,Response,Sadness,3,0.012421308262527903
1316,flora,Response,Sadness,5,0.020050688127794074
1317,flora,Response,Sadness,7,0.027661797460050395
1318,flora,Response,Sadness,9,0.035266576808091615
1319,flora,Response,Sadness,16,0.06188723932299616
1320,flora,Response,Sadness,21,0.08090574208005188
1321,flora,Response,Sadness,26,0.09992736101704
1322,flora,Response,Sadness,31,0.11895209287912047
1323,flora,Response,Surprise,1,0.003521110847837328
1324,flora,Response,Surprise,3,0.01056365250511311
1325,flora,Response,Surprise,5,0.017606620595823373
1326,flora,Response,Surprise,7,0.024650014901161484
1327,flora,Response,Surprise,9,0.03169383520190122
1328,flora,Response,Surprise,16,0.05635055779332758
1329,flora,Response,Surprise,21,0.07346191051309342
1330,flora,Response,Surprise,26,0.08982042622173794
1331,flora,Response,Surprise,31,0.10618185004889867
1332,flora,Response,Trust,1,0.005788633205674854
1333,flora,Response,Trust,3,0.016900783006715513
1334,flora,Response,Trust,5,0.02710971422487827
1335,flora,Response,Trust,7,0.037261386125816885
1336,flora,Response,Trust,9,0.04740819076594852
1337,flora,Response,Trust,16,0.0829254452227601
1338,flora,Response,Trust,21,0.1082981759917402
1339,flora,Response,Trust,26,0.13367361479610967
1340,flora,Response,Trust,31,0.15905175153618192
1341,flora,Response,Valence,1,0.029782079459002603
1342,flora,Response,Valence,3,0.07945130337593637
1343,flora,Response,Valence,5,0.12200749217435082
1344,flora,Response,Valence,7,0.1618456800026141
1345,flora,Response,Valence,9,0.2000052577213769
1346,flora,Response,Valence,16,0.3196340607637977
1347,flora,Response,Valence,21,0.39581042222347107
1348,flora,Response,Valence,26,0.46654364998580794
1349,flora,Response,Valence,31,0.5344132745676449
1350,flora,Stimulus,Anger,1,0.5182528196799601
1351,flora,Stimulus,Anger,3,1.553069291677301
1352,flora,Stimulus,Anger,5,2.586434745245578
1353,flora,Stimulus,Anger,7,3.6174155632508507
1354,flora,Stimulus,Anger,9,4.641845295341051
1355,flora,Stimulus,Anger,16,8.029666466602519
1356,flora,Stimulus,Anger,21,10.078857415046869
1357,flora,Stimulus,Anger,26,11.684661231139229
1358,flora,Stimulus,Anger,31,12.84622854033758
1359,flora,Stimulus,Anticipation,1,0.6625831712551136
1360,flora,Stimulus,Anticipation,3,1.9875338885739036
1361,flora,Stimulus,Anticipation,5,3.31186873312858
1362,flora,Stimulus,Anticipation,7,4.634083738881125
1363,flora,Stimulus,Anticipation,9,5.948462694689335
1364,flora,Stimulus,Anticipation,16,10.216112894786985
1365,flora,Stimulus,Anticipation,21,12.458002243730496
1366,flora,Stimulus,Anticipation,26,13.779863220190629
1367,flora,Stimulus,Anticipation,31,14.429894122016625
1368,flora,Stimulus,Arousal,1,0.9946884139511101
1369,flora,Stimulus,Arousal,3,2.983241354385376
1370,flora,Stimulus,Arousal,5,4.970796755931848
1371,flora,Stimulus,Arousal,7,6.9563539054959085
1372,flora,Stimulus,Arousal,9,8.934191063655456
1373,flora,Stimulus,Arousal,16,14.40822485890339
1374,flora,Stimulus,Arousal,21,14.869637097151134
1375,flora,Stimulus,Arousal,26,14.884764617800187
1376,flora,Stimulus,Arousal,31,14.884790592034324
1377,flora,Stimulus,Disgust,1,0.36298264741475844
1378,flora,Stimulus,Disgust,3,1.0878413745984046
1379,flora,Stimulus,Disgust,5,1.8118192190964437
1380,flora,Stimulus,Disgust,7,2.533982399012925
1381,flora,Stimulus,Disgust,9,3.2515461336739393
1382,flora,Stimulus,Disgust,16,5.683658746927441
1383,flora,Stimulus,Disgust,21,7.285858476150298
1384,flora,Stimulus,Disgust,26,8.72960844252542
1385,flora,Stimulus,Disgust,31,9.987765377574005
1386,flora,Stimulus,Dominance,1,0.7138241243491595
1387,flora,Stimulus,Dominance,3,2.141070945071476
1388,flora,Stimulus,Dominance,5,3.56629718446096
1389,flora,Stimulus,Dominance,7,4.989117717963505
1390,flora,Stimulus,Dominance,9,6.4034606914798795
1391,flora,Stimulus,Dominance,16,10.908553164175002
1392,flora,Stimulus,Dominance,21,13.058429995076665
1393,flora,Stimulus,Dominance,26,14.190664703999094
1394,flora,Stimulus,Dominance,31,14.653099215316956
1395,flora,Stimulus,Fear,1,0.6062380434372161
1396,flora,Stimulus,Fear,3,1.816854164165637
1397,flora,Stimulus,Fear,5,3.0265628740488673
1398,flora,Stimulus,Fear,7,4.233896706526002
1399,flora,Stimulus,Fear,9,5.433250823840917
1400,flora,Stimulus,Fear,16,9.341968330578267
1401,flora,Stimulus,Fear,21,11.519054815331899
1402,flora,Stimulus,Fear,26,13.015054316186408
1403,flora,Stimulus,Fear,31,13.9106304345271
1404,flora,Stimulus,Joy,1,0.5817583586074944
1405,flora,Stimulus,Joy,3,1.743713286982971
1406,flora,Stimulus,Joy,5,2.9047004672192167
1407,flora,Stimulus,Joy,7,4.0630188557958915
1408,flora,Stimulus,Joy,9,5.213938464821449
1409,flora,Stimulus,Joy,16,8.963195253455037
1410,flora,Stimulus,Joy,21,11.08312853021889
1411,flora,Stimulus,Joy,26,12.605216832773536
1412,flora,Stimulus,Joy,31,13.585695175430823
1413,flora,Stimulus,Sadness,1,0.527368059567813
1414,flora,Stimulus,Sadness,3,1.5809362137873126
1415,flora,Stimulus,Sadness,5,2.6324062497924987
1416,flora,Stimulus,Sadness,7,3.6816317774473535
1417,flora,Stimulus,Sadness,9,4.725146990892893
1418,flora,Stimulus,Sadness,16,8.178572466602597
1419,flora,Stimulus,Sadness,21,10.234800941513212
1420,flora,Stimulus,Sadness,26,11.838504510753191
1421,flora,Stimulus,Sadness,31,12.978083189384755
1422,flora,Stimulus,Surprise,1,0.4589397741993976
1423,flora,Stimulus,Surprise,3,1.3765916931525173
1424,flora,Stimulus,Surprise,5,2.293769652648756
1425,flora,Stimulus,Surprise,7,3.2087435940123936
1426,flora,Stimulus,Surprise,9,4.118949536642462
1427,flora,Stimulus,Surprise,16,7.19765878825351
1428,flora,Stimulus,Surprise,21,9.159873939744116
1429,flora,Stimulus,Surprise,26,10.81261249913484
1430,flora,Stimulus,Surprise,31,12.110617652070808
1431,flora,Stimulus,Trust,1,0.7579751032239099
1432,flora,Stimulus,Trust,3,2.273710655711166
1433,flora,Stimulus,Trust,5,3.7886441259290633
1434,flora,Stimulus,Trust,7,5.300937809413435
1435,flora,Stimulus,Trust,9,6.805764285865516
1436,flora,Stimulus,Trust,16,11.56381737810389
1437,flora,Stimulus,Trust,21,13.624073634765008
1438,flora,Stimulus,Trust,26,14.526512398031038
1439,flora,Stimulus,Trust,31,14.807965246497828
1440,flora,Stimulus,Valence,1,0.4575554900638914
1441,flora,Stimulus,Valence,3,1.3724755485861868
1442,flora,Stimulus,Valence,5,2.286679796610574
1443,flora,Stimulus,Valence,7,3.1982245860161527
1444,flora,Stimulus,Valence,9,4.104786204678902
1445,flora,Stimulus,Valence,16,7.1367635414922255
1446,flora,Stimulus,Valence,21,9.053614851434272
1447,flora,Stimulus,Valence,26,10.675753107400368
1448,flora,Stimulus,Valence,31,11.969354112379275
1449,prince,Other,Unknown,1,0.1722990433237798
1450,prince,Other,Unknown,3,0.4834581578557769
1451,prince,Other,Unknown,5,0.7819216933409746
1452,prince,Other,Unknown,7,1.0761161720929404
1453,prince,Other,Unknown,9,1.3623637974237621
1454,prince,Other,Unknown,16,2.3027243834988314
1455,prince,Other,Unknown,21,2.9317168737927495
1456,prince,Other,Unknown,26,3.5330909286511627
1457,prince,Other,Unknown,31,4.10113675227369
1458,prince,Response,Anger,1,0.006152792455984272
1459,prince,Response,Anger,3,0.018269299356054144
1460,prince,Response,Anger,5,0.030193434666647846
1461,prince,Response,Anger,7,0.041722648633221046
1462,prince,Response,Anger,9,0.05323747725412753
1463,prince,Response,Anger,16,0.09095827816687037
1464,prince,Response,Anger,21,0.11625362699487345
1465,prince,Response,Anger,26,0.1407419964552878
1466,prince,Response,Anger,31,0.16517200722216843
1467,prince,Response,Anticipation,1,0.0050498301382598055
1468,prince,Response,Anticipation,3,0.014938491823168566
1469,prince,Response,Anticipation,5,0.02417224346272673
1470,prince,Response,Anticipation,7,0.03337772323460486
1471,prince,Response,Anticipation,9,0.04257835616212191
1472,prince,Response,Anticipation,16,0.0747841728704851
1473,prince,Response,Anticipation,21,0.09582260870287415
1474,prince,Response,Anticipation,26,0.11556952982510826
1475,prince,Response,Anticipation,31,0.13531296387526714
1476,prince,Response,Arousal,1,0.019753525585373834
1477,prince,Response,Arousal,3,0.053178865601902964
1478,prince,Response,Arousal,5,0.08449244647709997
1479,prince,Response,Arousal,7,0.11257280702572063
1480,prince,Response,Arousal,9,0.1395578794456771
1481,prince,Response,Arousal,16,0.22712512547387392
1482,prince,Response,Arousal,21,0.28261761287752873
1483,prince,Response,Arousal,26,0.33368101752355067
1484,prince,Response,Arousal,31,0.3845438958051388
1485,prince,Response,Disgust,1,0.0018926553206845954
1486,prince,Response,Disgust,3,0.0056782276824070554
1487,prince,Response,Disgust,5,0.009464149019245046
1488,prince,Response,Disgust,7,0.01325041934874617
1489,prince,Response,Disgust,9,0.017037038688428412
1490,prince,Response,Disgust,16,0.03029295508470757
1491,prince,Response,Disgust,21,0.03976408491757066
1492,prince,Response,Disgust,26,0.04923739682516866
1493,prince,Response,Disgust,31,0.05871289107712701
1494,prince,Response,Dominance,1,0.026995063209804052
1495,prince,Response,Dominance,3,0.06990336748770754
1496,prince,Response,Dominance,5,0.10825950851901925
1497,prince,Response,Dominance,7,0.1427307526957599
1498,prince,Response,Dominance,9,0.1742340699871677
1499,prince,Response,Dominance,16,0.2688689702882696
1500,prince,Response,Dominance,21,0.33116440072427694
1501,prince,Response,Dominance,26,0.39256387773909457
1502,prince,Response,Dominance,31,0.45238172924616915
1503,prince,Response,Fear,1,0.00651377174708913
1504,prince,Response,Fear,3,0.019358514753613297
1505,prince,Response,Fear,5,0.03201737343420814
1506,prince,Response,Fear,7,0.04429508737032768
1507,prince,Response,Fear,9,0.05636358631599057
1508,prince,Response,Fear,16,0.09527129532518519
1509,prince,Response,Fear,21,0.12192384197034394
1510,prince,Response,Fear,26,0.1483539001603336
1511,prince,Response,Fear,31,0.17478102294768466
1512,prince,Response,Joy,1,0.003910741516549378
1513,prince,Response,Joy,3,0.011732531984020614
1514,prince,Response,Joy,5,0.019554732085158563
1515,prince,Response,Joy,7,0.02737734148480839
1516,prince,Response,Joy,9,0.035200359847174796
1517,prince,Response,Joy,16,0.06258413983374071
1518,prince,Response,Joy,21,0.08103132979768156
1519,prince,Response,Joy,26,0.09780785085794778
1520,prince,Response,Joy,31,0.11458741660091874
1521,prince,Response,Sadness,1,0.004674617465094886
1522,prince,Response,Sadness,3,0.013804218382297456
1523,prince,Response,Sadness,5,0.02270956091246942
1524,prince,Response,Sadness,7,0.03161055031485143
1525,prince,Response,Sadness,9,0.04051195844703362
1526,prince,Response,Sadness,16,0.07167017756660508
1527,prince,Response,Sadness,21,0.09299091467677406
1528,prince,Response,Sadness,26,0.11405354108467733
1529,prince,Response,Sadness,31,0.13511919574268857
1530,prince,Response,Surprise,1,0.004674617465094886
1531,prince,Response,Surprise,3,0.013350126692415577
1532,prince,Response,Surprise,5,0.02176471305202701
1533,prince,Response,Surprise,7,0.030173815067567604
1534,prince,Response,Surprise,9,0.038583403471880606
1535,prince,Response,Surprise,16,0.06802078855583515
1536,prince,Response,Surprise,21,0.08855937523631287
1537,prince,Response,Surprise,26,0.10826537317207913
1538,prince,Response,Surprise,31,0.12797470832489685
1539,prince,Response,Trust,1,0.007929538652085266
1540,prince,Response,Trust,3,0.023298086579881288
1541,prince,Response,Trust,5,0.03831346410006764
1542,prince,Response,Trust,7,0.05313763302759112
1543,prince,Response,Trust,9,0.06777595859994512
1544,prince,Response,Trust,16,0.11827417042406627
1545,prince,Response,Trust,21,0.15341998943354998
1546,prince,Response,Trust,26,0.18658872128849152
1547,prince,Response,Trust,31,0.21968762882125356
1548,prince,Response,Valence,1,0.03115572760253279
1549,prince,Response,Valence,3,0.08072052933736826
1550,prince,Response,Valence,5,0.12474431996447811
1551,prince,Response,Valence,7,0.16380572748809136
1552,prince,Response,Valence,9,0.19986370127489708
1553,prince,Response,Valence,16,0.30825355009585836
1554,prince,Response,Valence,21,0.379099012999221
1555,prince,Response,Valence,26,0.44719635220534987
1556,prince,Response,Valence,31,0.5122131050131987
1557,prince,Stimulus,Anger,1,0.5182528196799601
1558,prince,Stimulus,Anger,3,1.553069291677301
1559,prince,Stimulus,Anger,5,2.586434745245578
1560,prince,Stimulus,Anger,7,3.6174155632508507
1561,prince,Stimulus,Anger,9,4.641845295341051
1562,prince,Stimulus,Anger,16,8.029666466602519
1563,prince,Stimulus,Anger,21,10.078857415046869
1564,prince,Stimulus,Anger,26,11.684661231139229
1565,prince,Stimulus,Anger,31,12.84622854033758
1566,prince,Stimulus,Anticipation,1,0.6625831712551136
1567,prince,Stimulus,Anticipation,3,1.9875338885739036
1568,prince,Stimulus,Anticipation,5,3.31186873312858
1569,prince,Stimulus,Anticipation,7,4.634083738881125
1570,prince,Stimulus,Anticipation,9,5.948462694689335
1571,prince,Stimulus,Anticipation,16,10.216112894786985
1572,prince,Stimulus,Anticipation,21,12.458002243730496
1573,prince,Stimulus,Anticipation,26,13.779863220190629
1574,prince,Stimulus,Anticipation,31,14.429894122016625
1575,prince,Stimulus,Arousal,1,0.9946884139511101
1576,prince,Stimulus,Arousal,3,2.983241354385376
1577,prince,Stimulus,Arousal,5,4.970796755931848
1578,prince,Stimulus,Arousal,7,6.9563539054959085
1579,prince,Stimulus,Arousal,9,8.934191063655456
1580,prince,Stimulus,Arousal,16,14.40822485890339
1581,prince,Stimulus,Arousal,21,14.869637097151134
1582,prince,Stimulus,Arousal,26,14.884764617800187
1583,prince,Stimulus,Arousal,31,14.884790592034324
1584,prince,Stimulus,Disgust,1,0.36298264741475844
1585,prince,Stimulus,Disgust,3,1.0878413745984046
1586,prince,Stimulus,Disgust,5,1.8118192190964437
1587,prince,Stimulus,Disgust,7,2.533982399012925
1588,prince,Stimulus,Disgust,9,3.2515461336739393
1589,prince,Stimulus,Disgust,16,5.683658746927441
1590,prince,Stimulus,Disgust,21,7.285858476150298
1591,prince,Stimulus,Disgust,26,8.72960844252542
1592,prince,Stimulus,Disgust,31,9.987765377574005
1593,prince,Stimulus,Dominance,1,0.7138241243491595
1594,prince,Stimulus,Dominance,3,2.141070945071476
1595,prince,Stimulus,Dominance,5,3.56629718446096
1596,prince,Stimulus,Dominance,7,4.989117717963505
1597,prince,Stimulus,Dominance,9,6.4034606914798795
1598,prince,Stimulus,Dominance,16,10.908553164175002
1599,prince,Stimulus,Dominance,21,13.058429995076665
1600,prince,Stimulus,Dominance,26,14.190664703999094
1601,prince,Stimulus,Dominance,31,14.653099215316956
1602,prince,Stimulus,Fear,1,0.6062380434372161
1603,prince,Stimulus,Fear,3,1.816854164165637
1604,prince,Stimulus,Fear,5,3.0265628740488673
1605,prince,Stimulus,Fear,7,4.233896706526002
1606,prince,Stimulus,Fear,9,5.433250823840917
1607,prince,Stimulus,Fear,16,9.341968330578267
1608,prince,Stimulus,Fear,21,11.519054815331899
1609,prince,Stimulus,Fear,26,13.015054316186408
1610,prince,Stimulus,Fear,31,13.9106304345271
1611,prince,Stimulus,Joy,1,0.5817583586074944
1612,prince,Stimulus,Joy,3,1.743713286982971
1613,prince,Stimulus,Joy,5,2.9047004672192167
1614,prince,Stimulus,Joy,7,4.0630188557958915
1615,prince,Stimulus,Joy,9,5.213938464821449
1616,prince,Stimulus,Joy,16,8.963195253455037
1617,prince,Stimulus,Joy,21,11.08312853021889
1618,prince,Stimulus,Joy,26,12.605216832773536
1619,prince,Stimulus,Joy,31,13.585695175430823
1620,prince,Stimulus,Sadness,1,0.527368059567813
