,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",13013,7,0.0007939390814748853,0.21,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",13013,7,0.0009993816059099916,0.9,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",13013,7,0.0008052990019676734,0.25,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",13013,7,8.972645842066201e-05,0.31,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",13013,7,0.0002624260215737729,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",13013,7,0.00042025683028864836,0.01,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",13013,7,0.000382031366022506,0.05,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",13013,7,3.112481601090541e-06,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",13013,7,0.00027305342559273563,0.1,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",13013,7,5.619488089883631e-05,0.14,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",13013,7,0.0005078046689898673,0.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",13013,7,4.799749418875826e-05,0.04,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",13013,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",13013,7,0.0004193691159211205,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",13013,7,0.0005889880500231933,0.02,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",13013,7,0.0007353777835487417,0.15,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",13013,7,0.0006368115539627523,0.83,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",13013,7,0.0017425289429641663,0.61,0.9999999999990469
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",13013,7,0.0004597476086383215,0.28,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",13013,7,0.0008031320059054872,0.67,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",13013,7,0.00045136463787629106,0.9,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",13013,7,0.00043765778371486426,0.92,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",13013,7,0.000649127064089411,0.43,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",13013,7,0.0004066283733150881,0.42,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",13013,7,0.0006245132072160474,0.81,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",13013,7,0.00013880284077878434,0.94,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",13013,7,0.00037232380701661833,0.21,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",13013,7,0.0007310722741867964,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",13013,7,0.0010345861147656663,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",13013,7,0.0005015662047330051,0.01,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",13013,7,0.00018022460350159352,0.02,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",13013,7,0.0014745576875618376,0.0,0.9999999999999993
236,236,"('Response', 'Trust')","('Response', 'Fear')",13013,7,0.0006851870531596898,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",13013,7,0.00022155654255221632,0.04,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",13013,7,0.0009318119369421143,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",13013,7,0.00019527119531884962,0.03,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",13013,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",13013,7,0.001628882124205322,0.0,0.999999999999946
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",13013,7,0.0004919965108431304,0.94,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",13013,7,0.0014079567963267356,0.62,0.9999999999999999
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",13013,7,0.0028223229274641857,0.99,0.9999717948325813
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",13013,7,0.0005996515545754998,0.56,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",13013,7,0.0016485896806416414,0.58,0.9999999999999094
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",13013,7,0.0009802157566506187,0.89,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",13013,7,0.0013557805674187223,0.4,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",13013,7,0.000990023019161311,0.61,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",13013,7,0.0006727088041230841,0.38,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",13013,7,0.0013185756564736625,0.89,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",13013,7,0.0002950804638879247,0.95,1.0
253,253,"('Response', 'Valence')","('Other', 'Unknown')",13013,7,0.0006054233399750972,0.68,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",13013,7,0.001193318945069327,0.0,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",13013,7,0.0029358211351515682,0.0,0.9999155601016556
