,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",49913,7,0.0008896508658068592,0.96,0.9966817459863264
161,161,"('Response', 'Joy')","('Other', 'Unknown')",49913,7,5.0149964355350875e-05,0.55,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",49913,7,0.00015831339616154003,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",49913,7,0.00019996350390116488,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",49913,7,0.0004562765575377837,0.0,0.9999999999988382
165,165,"('Response', 'Joy')","('Response', 'Disgust')",49913,7,0.00028718579144605206,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",49913,7,0.00047385342533613447,0.0,0.9999999999944578
167,167,"('Response', 'Joy')","('Response', 'Fear')",49913,7,0.00048259065752687857,0.0,0.9999999999883418
168,168,"('Response', 'Joy')","('Response', 'Joy')",49913,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",49913,7,0.00014402515316193877,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",49913,7,3.021750466546834e-05,0.09,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",49913,7,4.308859895471645e-06,0.48,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",49913,7,0.00039775997849707175,0.0,0.9999999999999969
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",49913,7,5.905995773709257e-05,0.74,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",49913,7,0.00010767846958990052,0.65,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",49913,7,0.0005941141949551038,0.83,0.9999999691347607
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",49913,7,1.2395974092069127e-05,0.9,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",49913,7,0.0007412035059563126,0.99,0.9999649205546671
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",49913,7,4.862290674567534e-05,0.88,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",49913,7,3.856531852694134e-05,0.99,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",49913,7,7.001863024655512e-05,0.81,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",49913,7,0.00010029329936939039,0.31,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",49913,7,9.862505368778584e-05,0.87,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",49913,7,0.0009595112797708865,0.96,0.9850337627837209
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",49913,7,2.182529278871056e-05,0.84,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",49913,7,0.00018899726329284723,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",49913,7,1.1533473655256348e-05,0.18,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",49913,7,0.00042815171989370854,0.0,0.999999999999922
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",49913,7,5.0258740225809795e-06,0.08,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",49913,7,0.0005091449951099869,0.0,0.9999999999014173
190,190,"('Response', 'Sadness')","('Response', 'Fear')",49913,7,0.0002503508064934081,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",49913,7,6.175523901223223e-05,0.03,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",49913,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",49913,7,0.00012108326902585917,0.01,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",49913,7,0.00014558565203275493,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",49913,7,0.0005068296916348664,0.0,0.9999999999175728
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",49913,7,0.0001627474743618945,0.06,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",49913,7,0.00016415098074727127,0.21,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",49913,7,0.000460822011349429,0.92,0.9999999999982444
