,Subject,Category,Feature,k,$H(k)$
2018,henry dunbar,Stimulus,Fear,5,1.4865304236935124
2019,henry dunbar,Stimulus,Fear,7,2.076929748689004
2020,henry dunbar,Stimulus,Fear,9,2.663015723229971
2021,henry dunbar,Stimulus,Fear,16,4.652406570581703
2022,henry dunbar,Stimulus,Fear,21,5.9791269685446355
2023,henry dunbar,Stimulus,Fear,26,7.207001892531351
2024,henry dunbar,Stimulus,Fear,31,8.319864797598049
2025,henry dunbar,Stimulus,Joy,1,0.321398388245585
2026,henry dunbar,Stimulus,Joy,3,0.960562442402374
2027,henry dunbar,Stimulus,Joy,5,1.5970735761287875
2028,henry dunbar,Stimulus,Joy,7,2.230290368163951
2029,henry dunbar,Stimulus,Joy,9,2.8583912884196203
2030,henry dunbar,Stimulus,Joy,16,4.976607217689101
2031,henry dunbar,Stimulus,Joy,21,6.364627408555425
2032,henry dunbar,Stimulus,Joy,26,7.61330220545306
2033,henry dunbar,Stimulus,Joy,31,8.70531622818612
2034,henry dunbar,Stimulus,Sadness,1,0.30756768223736664
2035,henry dunbar,Stimulus,Sadness,3,0.9214715274328831
2036,henry dunbar,Stimulus,Sadness,5,1.5340550001489794
2037,henry dunbar,Stimulus,Sadness,7,2.1448697176426172
2038,henry dunbar,Stimulus,Sadness,9,2.751145557147482
2039,henry dunbar,Stimulus,Sadness,16,4.802262731650623
2040,henry dunbar,Stimulus,Sadness,21,6.170544292189314
2041,henry dunbar,Stimulus,Sadness,26,7.4197163370460855
2042,henry dunbar,Stimulus,Sadness,31,8.539910834661622
2043,henry dunbar,Stimulus,Surprise,1,0.257814072635982
2044,henry dunbar,Stimulus,Surprise,3,0.7731071045144845
2045,henry dunbar,Stimulus,Surprise,5,1.2878734674150478
2046,henry dunbar,Stimulus,Surprise,7,1.8014219138218506
2047,henry dunbar,Stimulus,Surprise,9,2.313137333262741
2048,henry dunbar,Stimulus,Surprise,16,4.068437133541718
2049,henry dunbar,Stimulus,Surprise,21,5.275116498770653
2050,henry dunbar,Stimulus,Surprise,26,6.417258671124382
2051,henry dunbar,Stimulus,Surprise,31,7.4864991149183835
2052,henry dunbar,Stimulus,Trust,1,0.39947203579851354
2053,henry dunbar,Stimulus,Trust,3,1.1965179319413275
2054,henry dunbar,Stimulus,Trust,5,1.9925654798359975
2055,henry dunbar,Stimulus,Trust,7,2.7857871721214837
2056,henry dunbar,Stimulus,Trust,9,3.574735212289187
2057,henry dunbar,Stimulus,Trust,16,6.233604714049938
2058,henry dunbar,Stimulus,Trust,21,7.950736839327612
2059,henry dunbar,Stimulus,Trust,26,9.45738806532446
2060,henry dunbar,Stimulus,Trust,31,10.721655735354341
2061,henry dunbar,Stimulus,Valence,1,0.9962144330862347
2062,henry dunbar,Stimulus,Valence,3,2.976182342515907
2063,henry dunbar,Stimulus,Valence,5,4.946394062470103
2064,henry dunbar,Stimulus,Valence,7,6.910731144985762
2065,henry dunbar,Stimulus,Valence,9,8.867326773912392
2066,henry dunbar,Stimulus,Valence,16,14.217578092539357
2067,henry dunbar,Stimulus,Valence,21,14.740757711136782
2068,henry dunbar,Stimulus,Valence,26,14.784523346802018
2069,henry dunbar,Stimulus,Valence,31,14.790602976525424
2070,his own,Other,Unknown,1,0.09551445767776894
2071,his own,Other,Unknown,3,0.2705063838019338
2072,his own,Other,Unknown,5,0.4375701040638864
2073,his own,Other,Unknown,7,0.6017498924329235
2074,his own,Other,Unknown,9,0.7626530112505094
2075,his own,Other,Unknown,16,1.306695609232611
2076,his own,Other,Unknown,21,1.6775737328757248
2077,his own,Other,Unknown,26,2.035306795338323
2078,his own,Other,Unknown,31,2.383176174815423
2079,his own,Response,Anger,1,0.001545950759603409
2080,his own,Response,Anger,3,0.0046380981968777105
2081,his own,Response,Anger,5,0.007730573556199273
2082,his own,Response,Anger,7,0.010823376875110384
2083,his own,Response,Anger,9,0.013916508191145392
2084,his own,Response,Anger,16,0.02474505131634827
2085,his own,Response,Anger,21,0.03248218612794714
2086,his own,Response,Anger,26,0.0402213725623682
2087,his own,Response,Anger,31,0.047962611205053865
2088,his own,Response,Anticipation,1,0.005731843632494196
2089,his own,Response,Anticipation,3,0.017195695903166885
2090,his own,Response,Anticipation,5,0.028154497999374306
2091,his own,Response,Anticipation,7,0.038066082068996816
2092,his own,Response,Anticipation,9,0.047417337887404425
2093,his own,Response,Anticipation,16,0.07730733883307857
2094,his own,Response,Anticipation,21,0.09617057014764446
2095,his own,Response,Anticipation,26,0.11480701954428651
2096,his own,Response,Anticipation,31,0.13340800600849434
2097,his own,Response,Arousal,1,0.016348194850301766
2098,his own,Response,Arousal,3,0.04594783392437854
2099,his own,Response,Arousal,5,0.073097028887207
2100,his own,Response,Arousal,7,0.0967637739620557
2101,his own,Response,Arousal,9,0.11820959252722207
2102,his own,Response,Arousal,16,0.18311218948731106
2103,his own,Response,Arousal,21,0.2206413859844707
2104,his own,Response,Arousal,26,0.2549305469148455
2105,his own,Response,Arousal,31,0.28729057780304423
2106,his own,Response,Disgust,1,0.0010717794610125002
2107,his own,Response,Disgust,3,0.0032155217212626115
2108,his own,Response,Disgust,5,0.005359508464586812
2109,his own,Response,Disgust,7,0.0075037397295187455
2110,his own,Response,Disgust,9,0.009648215554597146
2111,his own,Response,Disgust,16,0.01715580741004728
2112,his own,Response,Disgust,21,0.022520208426958885
2113,his own,Response,Disgust,26,0.027886139631772392
2114,his own,Response,Disgust,31,0.0332536016273627
2115,his own,Response,Dominance,1,0.021796366716227093
2116,his own,Response,Dominance,3,0.0614286963303957
2117,his own,Response,Dominance,5,0.09408329439511899
2118,his own,Response,Dominance,7,0.12108623267671512
2119,his own,Response,Dominance,9,0.145747543632534
2120,his own,Response,Dominance,16,0.20668792904569214
2121,his own,Response,Dominance,21,0.23706855451408979
2122,his own,Response,Dominance,26,0.26456874337799735
2123,his own,Response,Dominance,31,0.29050890402176643
2124,his own,Response,Fear,1,0.0024469879164624856
2125,his own,Response,Fear,3,0.00734129270650005
2126,his own,Response,Fear,5,0.012236036093123306
2127,his own,Response,Fear,7,0.017131218060770264
2128,his own,Response,Fear,9,0.022026838593782717
2129,his own,Response,Fear,16,0.03916496393325724
2130,his own,Response,Fear,21,0.051409770775534956
2131,his own,Response,Fear,26,0.06365731794913985
2132,his own,Response,Fear,31,0.07590760519616947
2133,his own,Response,Joy,1,0.004943274475371703
2134,his own,Response,Joy,3,0.013722426782783759
2135,his own,Response,Joy,5,0.022226933802481613
2136,his own,Response,Joy,7,0.030425044713531493
2137,his own,Response,Joy,9,0.03835011389768436
2138,his own,Response,Joy,16,0.06367099862698342
2139,his own,Response,Joy,21,0.08004385009365968
2140,his own,Response,Joy,26,0.09636898423922857
2141,his own,Response,Joy,31,0.1126848728415619
2142,his own,Response,Sadness,1,0.003306270405139385
2143,his own,Response,Sadness,3,0.00935121689896698
2144,his own,Response,Sadness,5,0.015388174089009051
2145,his own,Response,Sadness,7,0.021425637599200794
2146,his own,Response,Sadness,9,0.02746360736416721
2147,his own,Response,Sadness,16,0.04860048734961341
2148,his own,Response,Sadness,21,0.06370205361939678
2149,his own,Response,Sadness,26,0.07880678108768341
2150,his own,Response,Sadness,31,0.09391466870699937
2151,his own,Response,Surprise,1,0.0020028800769168508
2152,his own,Response,Surprise,3,0.006008934378008332
2153,his own,Response,Surprise,5,0.010015380892498057
2154,his own,Response,Surprise,7,0.014022219640818654
2155,his own,Response,Surprise,9,0.018029450643363937
2156,his own,Response,Surprise,16,0.03205784844782374
2157,his own,Response,Surprise,21,0.0420810751345503
2158,his own,Response,Surprise,26,0.05210675429554735
2159,his own,Response,Surprise,31,0.06213488624417238
2160,his own,Response,Trust,1,0.004943274475371703
2161,his own,Response,Trust,3,0.014363060871624455
2162,his own,Response,Trust,5,0.022696761462085262
2163,his own,Response,Trust,7,0.0297945838173978
2164,his own,Response,Trust,9,0.03651701204691084
2165,his own,Response,Trust,16,0.0587549105266933
2166,his own,Response,Trust,21,0.07449242344199675
2167,his own,Response,Trust,26,0.0902333201573428
2168,his own,Response,Trust,31,0.10597759973972044
2169,his own,Response,Valence,1,0.02878343725567742
2170,his own,Response,Valence,3,0.07839985775722125
2171,his own,Response,Valence,5,0.1190457746369507
2172,his own,Response,Valence,7,0.15219568859206567
2173,his own,Response,Valence,9,0.18112817132987385
2174,his own,Response,Valence,16,0.2512993121817365
2175,his own,Response,Valence,21,0.2856027216704631
2176,his own,Response,Valence,26,0.31550842307136295
2177,his own,Response,Valence,31,0.3440853998900272
2178,his own,Stimulus,Anger,1,0.25498315342792
2179,his own,Stimulus,Anger,3,0.7633487980885039
2180,his own,Stimulus,Anger,5,1.2705019259035524
2181,his own,Stimulus,Anger,7,1.7754654246133295
2182,his own,Stimulus,Anger,9,2.2779329551446112
2183,his own,Stimulus,Anger,16,4.002268510774971
2184,his own,Stimulus,Anger,21,5.178648178144621
2185,his own,Stimulus,Anger,26,6.294270332459674
2186,his own,Stimulus,Anger,31,7.334434190524524
2187,his own,Stimulus,Anticipation,1,0.37782538562288603
2188,his own,Stimulus,Anticipation,3,1.1326120343458583
2189,his own,Stimulus,Anticipation,5,1.886519949412843
2190,his own,Stimulus,Anticipation,7,2.638171738049858
2191,his own,Stimulus,Anticipation,9,3.3864614062617324
2192,his own,Stimulus,Anticipation,16,5.92441847898205
2193,his own,Stimulus,Anticipation,21,7.594285179769342
2194,his own,Stimulus,Anticipation,26,9.074379648474014
2195,his own,Stimulus,Anticipation,31,10.343229235321445
2196,his own,Stimulus,Arousal,1,0.8072542401144793
2197,his own,Stimulus,Arousal,3,2.417802401891416
2198,his own,Stimulus,Arousal,5,4.026455440687742
2199,his own,Stimulus,Arousal,7,5.632012695039712
2200,his own,Stimulus,Arousal,9,7.229653405996081
2201,his own,Stimulus,Arousal,16,12.121079724479324
2202,his own,Stimulus,Arousal,21,13.91462323046494
2203,his own,Stimulus,Arousal,26,14.550620353292821
2204,his own,Stimulus,Arousal,31,14.724563076224818
2205,his own,Stimulus,Disgust,1,0.19912286220893965
2206,his own,Stimulus,Disgust,3,0.5954089430804431
2207,his own,Stimulus,Disgust,5,0.9908686903548286
2208,his own,Stimulus,Disgust,7,1.3848132920534053
2209,his own,Stimulus,Disgust,9,1.7764505524141376
2210,his own,Stimulus,Disgust,16,3.1225797203193735
2211,his own,Stimulus,Disgust,21,4.0466677814081855
2212,his own,Stimulus,Disgust,26,4.930765070831553
2213,his own,Stimulus,Disgust,31,5.766059834931096
2214,his own,Stimulus,Dominance,1,0.9674984470730094
2215,his own,Stimulus,Dominance,3,2.8986930720071737
2216,his own,Stimulus,Dominance,5,4.825499795091874
2217,his own,Stimulus,Dominance,7,6.74797446669067
2218,his own,Stimulus,Dominance,9,8.662238781312073
2219,his own,Stimulus,Dominance,16,13.997134097374648
2220,his own,Stimulus,Dominance,21,14.708772052754588
2221,his own,Stimulus,Dominance,26,14.77861567218656
2222,his own,Stimulus,Dominance,31,14.787436186806529
2223,his own,Stimulus,Fear,1,0.3023535202020842
2224,his own,Stimulus,Fear,3,0.9049426208100485
2225,his own,Stimulus,Fear,5,1.50552386717298
2226,his own,Stimulus,Fear,7,2.103448222320817
2227,his own,Stimulus,Fear,9,2.6969068456953162
2228,his own,Stimulus,Fear,16,4.708407343281644
2229,his own,Stimulus,Fear,21,6.047184140448981
2230,his own,Stimulus,Fear,26,7.2844555976736975
2231,his own,Stimulus,Fear,31,8.406122823118679
2232,his own,Stimulus,Joy,1,0.32350950498976777
2233,his own,Stimulus,Joy,3,0.9667646365477252
2234,his own,Stimulus,Joy,5,1.6075356014518039
2235,his own,Stimulus,Joy,7,2.2449096935310755
2236,his own,Stimulus,Joy,9,2.877137747102039
2237,his own,Stimulus,Joy,16,5.009673457701405
2238,his own,Stimulus,Joy,21,6.407415472770304
2239,his own,Stimulus,Joy,26,7.662637391780288
2240,his own,Stimulus,Joy,31,8.75652230045045
2241,his own,Stimulus,Sadness,1,0.311305773245443
2242,his own,Stimulus,Sadness,3,0.9328084171493984
2243,his own,Stimulus,Sadness,5,1.5529060739091687
2244,his own,Stimulus,Sadness,7,2.171140726663114
2245,his own,Stimulus,Sadness,9,2.7847701774987947
2246,his own,Stimulus,Sadness,16,4.859809966037881
2247,his own,Stimulus,Sadness,21,6.240809829533482
2248,his own,Stimulus,Sadness,26,7.498476062783446
2249,his own,Stimulus,Sadness,31,8.622797651386993
2250,his own,Stimulus,Surprise,1,0.26094322613296295
2251,his own,Stimulus,Surprise,3,0.7824903513980486
2252,his own,Stimulus,Surprise,5,1.3035185641547393
2253,his own,Stimulus,Surprise,7,1.8232518927787804
2254,his own,Stimulus,Surprise,9,2.3411882308643706
2255,his own,Stimulus,Surprise,16,4.119201978521459
2256,his own,Stimulus,Surprise,21,5.341223318847144
2257,his own,Stimulus,Surprise,26,6.498568554054706
2258,his own,Stimulus,Surprise,31,7.579967532309742
2259,his own,Stimulus,Trust,1,0.40319449026468535
2260,his own,Stimulus,Trust,3,1.2077522954682456
2261,his own,Stimulus,Trust,5,2.0112238568569536
2262,his own,Stimulus,Trust,7,2.8118422880418703
2263,his own,Stimulus,Trust,9,3.6081186895367576
2264,his own,Stimulus,Trust,16,6.293649079981698
2265,his own,Stimulus,Trust,21,8.0305210233465
2266,his own,Stimulus,Trust,26,9.551911450715679
2267,his own,Stimulus,Trust,31,10.824338362843214
2268,his own,Stimulus,Valence,1,0.9980157675319378
2269,his own,Stimulus,Valence,3,2.983004660013187
2270,his own,Stimulus,Valence,5,4.959423079863985
2271,his own,Stimulus,Valence,7,6.9305554793692545
2272,his own,Stimulus,Valence,9,8.894306864728778
2273,his own,Stimulus,Valence,16,14.263872410963861
2274,his own,Stimulus,Valence,21,14.749901969627684
2275,his own,Stimulus,Valence,26,14.786072097242004
2276,his own,Stimulus,Valence,31,14.790602976525424
2277,joseph,Other,Unknown,1,0.09551445767776894
2278,joseph,Other,Unknown,3,0.2705063838019338
2279,joseph,Other,Unknown,5,0.4375701040638864
2280,joseph,Other,Unknown,7,0.6017498924329235
2281,joseph,Other,Unknown,9,0.7626530112505094
2282,joseph,Other,Unknown,16,1.306695609232611
2283,joseph,Other,Unknown,21,1.6775737328757248
2284,joseph,Other,Unknown,26,2.035306795338323
2285,joseph,Other,Unknown,31,2.383176174815423
2286,joseph,Response,Anger,1,0.0028808778977005896
2287,joseph,Response,Anger,3,0.008039313581376734
2288,joseph,Response,Anger,5,0.013188007502553984
2289,joseph,Response,Anger,7,0.01833717572689283
2290,joseph,Response,Anger,9,0.02348681824626755
2291,joseph,Response,Anger,16,0.041514302017957354
2292,joseph,Response,Anger,21,0.05362042774584355
2293,joseph,Response,Anger,26,0.06421836236588152
2294,joseph,Response,Anger,31,0.0748189504435404
2295,joseph,Response,Anticipation,1,0.0028808778977005896
2296,joseph,Response,Anticipation,3,0.00864298458864912
2297,joseph,Response,Anticipation,5,0.014405559079367997
2298,joseph,Response,Anticipation,7,0.019575163639793548
2299,joseph,Response,Anticipation,9,0.02474524533461181
2300,joseph,Response,Anticipation,16,0.042782959794245554
2301,joseph,Response,Anticipation,21,0.05566329898324249
2302,joseph,Response,Anticipation,26,0.06854660191861839
2303,joseph,Response,Anticipation,31,0.08143286845984493
2304,joseph,Response,Arousal,1,0.013672468378780916
2305,joseph,Response,Arousal,3,0.03493581277126906
2306,joseph,Response,Arousal,5,0.053242585999553366
2307,joseph,Response,Arousal,7,0.07003945432880294
2308,joseph,Response,Arousal,9,0.08546279981662527
2309,joseph,Response,Arousal,16,0.13553821726941978
2310,joseph,Response,Arousal,21,0.16830125714811528
2311,joseph,Response,Arousal,26,0.1987903762084235
2312,joseph,Response,Arousal,31,0.22817681047427632
2313,joseph,Response,Disgust,1,0.0
2314,joseph,Response,Disgust,3,0.0
2315,joseph,Response,Disgust,5,0.0
2316,joseph,Response,Disgust,7,0.0
2317,joseph,Response,Disgust,9,0.0
2318,joseph,Response,Disgust,16,0.0
2319,joseph,Response,Disgust,21,0.0
2320,joseph,Response,Disgust,26,0.0
2321,joseph,Response,Disgust,31,0.0
2322,joseph,Response,Dominance,1,0.01894785024079201
2323,joseph,Response,Dominance,3,0.049965270791704826
2324,joseph,Response,Dominance,5,0.0764344133101733
2325,joseph,Response,Dominance,7,0.09943882713159406
2326,joseph,Response,Dominance,9,0.12019740867590824
2327,joseph,Response,Dominance,16,0.17964741933176157
2328,joseph,Response,Dominance,21,0.21645647809645252
2329,joseph,Response,Dominance,26,0.2524695196554639
2330,joseph,Response,Dominance,31,0.2884159658512442
2331,joseph,Response,Fear,1,0.0020028800769168508
2332,joseph,Response,Fear,3,0.005306067779333728
2333,joseph,Response,Fear,5,0.008592370469011757
2334,joseph,Response,Fear,7,0.0118790283860331
2335,joseph,Response,Fear,9,0.015166041573685042
2336,joseph,Response,Fear,16,0.02667338611151026
2337,joseph,Response,Fear,21,0.03489558380620469
2338,joseph,Response,Fear,26,0.043120003835122156
2339,joseph,Response,Fear,31,0.05134664687381801
2340,joseph,Response,Joy,1,0.001545950759603409
2341,joseph,Response,Joy,3,0.0046380981968777105
2342,joseph,Response,Joy,5,0.007730573556199273
2343,joseph,Response,Joy,7,0.010823376875110384
2344,joseph,Response,Joy,9,0.013916508191145392
2345,joseph,Response,Joy,16,0.02474505131634827
2346,joseph,Response,Joy,21,0.03248218612794714
2347,joseph,Response,Joy,26,0.0402213725623682
2348,joseph,Response,Joy,31,0.047962611205053865
2349,joseph,Response,Sadness,1,0.0010717794610125002
2350,joseph,Response,Sadness,3,0.0032155217212626115
2351,joseph,Response,Sadness,5,0.005359508464586812
2352,joseph,Response,Sadness,7,0.0075037397295187455
2353,joseph,Response,Sadness,9,0.009648215554597146
2354,joseph,Response,Sadness,16,0.01715580741004728
2355,joseph,Response,Sadness,21,0.022520208426958885
2356,joseph,Response,Sadness,26,0.027886139631772392
2357,joseph,Response,Sadness,31,0.0332536016273627
2358,joseph,Response,Surprise,1,0.0010717794610125002
2359,joseph,Response,Surprise,3,0.0032155217212626115
2360,joseph,Response,Surprise,5,0.005359508464586812
2361,joseph,Response,Surprise,7,0.0075037397295187455
2362,joseph,Response,Surprise,9,0.009648215554597146
2363,joseph,Response,Surprise,16,0.01715580741004728
2364,joseph,Response,Surprise,21,0.022520208426958885
2365,joseph,Response,Surprise,26,0.027886139631772392
2366,joseph,Response,Surprise,31,0.0332536016273627
2367,joseph,Response,Trust,1,0.005339676424805932
2368,joseph,Response,Trust,3,0.015571167001766835
2369,joseph,Response,Trust,5,0.02579845555445313
2370,joseph,Response,Trust,7,0.033887457384545724
2371,joseph,Response,Trust,9,0.041607177229386755
2372,joseph,Response,Trust,16,0.0656267507052924
2373,joseph,Response,Trust,21,0.08041153878282684
2374,joseph,Response,Trust,26,0.09478674124782402
2375,joseph,Response,Trust,31,0.10880192272872061
2376,joseph,Response,Valence,1,0.025488841065141495
2377,joseph,Response,Valence,3,0.060385398382943295
2378,joseph,Response,Valence,5,0.08848529072981214
2379,joseph,Response,Valence,7,0.11291216191579002
2380,joseph,Response,Valence,9,0.13510732542208542
2381,joseph,Response,Valence,16,0.19909721884120601
2382,joseph,Response,Valence,21,0.236806745288921
2383,joseph,Response,Valence,26,0.2732337464226479
2384,joseph,Response,Valence,31,0.30966469785132444
2385,joseph,Stimulus,Anger,1,0.2546677393893777
2386,joseph,Stimulus,Anger,3,0.7624465592951419
2387,joseph,Stimulus,Anger,5,1.2689905713883687
2388,joseph,Stimulus,Anger,7,1.7733334257231774
2389,joseph,Stimulus,Anger,9,2.275191790077051
2390,joseph,Stimulus,Anger,16,3.997382565371207
2391,joseph,Stimulus,Anger,21,5.173482406315026
2392,joseph,Stimulus,Anger,26,6.288917919995089
2393,joseph,Stimulus,Anger,31,7.328307339000543
2394,joseph,Stimulus,Anticipation,1,0.3784689687780921
2395,joseph,Stimulus,Anticipation,3,1.1345308716125777
2396,joseph,Stimulus,Anticipation,5,1.8896967688801034
2397,joseph,Stimulus,Anticipation,7,2.642688060596968
2398,joseph,Stimulus,Anticipation,9,3.392316108771577
2399,joseph,Stimulus,Anticipation,16,5.934238077315312
2400,joseph,Stimulus,Anticipation,21,7.604409990886157
2401,joseph,Stimulus,Anticipation,26,9.083038369828591
2402,joseph,Stimulus,Anticipation,31,10.351931323474247
2403,joseph,Stimulus,Arousal,1,0.8077053332229657
2404,joseph,Stimulus,Arousal,3,2.419066849737537
2405,joseph,Stimulus,Arousal,5,4.028577187058852
2406,joseph,Stimulus,Arousal,7,5.634916914598764
2407,joseph,Stimulus,Arousal,9,7.233436173502615
2408,joseph,Stimulus,Arousal,16,12.128584964666722
2409,joseph,Stimulus,Arousal,21,13.920717292775285
2410,joseph,Stimulus,Arousal,26,14.55585983409233
2411,joseph,Stimulus,Arousal,31,14.726838721885398
2412,joseph,Stimulus,Disgust,1,0.19947221872375603
2413,joseph,Stimulus,Disgust,3,0.5964774923227169
2414,joseph,Stimulus,Disgust,5,0.9926693829166076
2415,joseph,Stimulus,Disgust,7,1.3873524196626004
2416,joseph,Stimulus,Disgust,9,1.7797306595341398
2417,joseph,Stimulus,Disgust,16,3.128474454075174
2418,joseph,Stimulus,Disgust,21,4.054298003657059
2419,joseph,Stimulus,Disgust,26,4.940063515637269
2420,joseph,Stimulus,Disgust,31,5.7770752517584265
2421,joseph,Stimulus,Dominance,1,0.9676507710479089
2422,joseph,Stimulus,Dominance,3,2.8991665337079096
2423,joseph,Stimulus,Dominance,5,4.826086061674548
2424,joseph,Stimulus,Dominance,7,6.748630405467064
2425,joseph,Stimulus,Dominance,9,8.663349367256703
2426,joseph,Stimulus,Dominance,16,13.996508603573917
2427,joseph,Stimulus,Dominance,21,14.709118082079126
2428,joseph,Stimulus,Dominance,26,14.778742904242916
2429,joseph,Stimulus,Dominance,31,14.78701372597217
2430,joseph,Stimulus,Fear,1,0.3026443782712438
2431,joseph,Stimulus,Fear,3,0.9058609586861291
2432,joseph,Stimulus,Fear,5,1.5069692741398213
2433,joseph,Stimulus,Fear,7,2.105386208424219
2434,joseph,Stimulus,Fear,9,2.6992365784325854
2435,joseph,Stimulus,Fear,16,4.711959854563636
2436,joseph,Stimulus,Fear,21,6.0513220850569756
2437,joseph,Stimulus,Fear,26,7.289235293669891
2438,joseph,Stimulus,Fear,31,8.411944732824384
2439,joseph,Stimulus,Joy,1,0.32449221488871877
2440,joseph,Stimulus,Joy,3,0.9696809659629414
2441,joseph,Stimulus,Joy,5,1.612373162929217
2442,joseph,Stimulus,Joy,7,2.251639176678436
2443,joseph,Stimulus,Joy,9,2.8857624559616553
2444,joseph,Stimulus,Joy,16,5.024312470482916
2445,joseph,Stimulus,Joy,21,6.425444440291767
2446,joseph,Stimulus,Joy,26,7.68335823622863
2447,joseph,Stimulus,Joy,31,8.778911243371589
2448,joseph,Stimulus,Sadness,1,0.31187882972723996
2449,joseph,Stimulus,Sadness,3,0.9345192457368334
2450,joseph,Stimulus,Sadness,5,1.5557934328830354
2451,joseph,Stimulus,Sadness,7,2.1752028202093014
2452,joseph,Stimulus,Sadness,9,2.789985808089936
2453,joseph,Stimulus,Sadness,16,4.868926948452143
2454,joseph,Stimulus,Sadness,21,6.252722522625194
2455,joseph,Stimulus,Sadness,26,7.512774426503549
2456,joseph,Stimulus,Sadness,31,8.638825149668882
2457,joseph,Stimulus,Surprise,1,0.26109923756326175
2458,joseph,Stimulus,Surprise,3,0.7829625652501206
2459,joseph,Stimulus,Surprise,5,1.3043054940507557
2460,joseph,Stimulus,Surprise,7,1.824354341626772
2461,joseph,Stimulus,Surprise,9,2.342536697029116
2462,joseph,Stimulus,Surprise,16,4.1214043286447275
2463,joseph,Stimulus,Surprise,21,5.34409859876923
2464,joseph,Stimulus,Surprise,26,6.501712524494965
2465,joseph,Stimulus,Surprise,31,7.583518469920307
2466,joseph,Stimulus,Trust,1,0.4029470061221843
2467,joseph,Stimulus,Trust,3,1.2068761085818633
2468,joseph,Stimulus,Trust,5,2.0096889742321022
2469,joseph,Stimulus,Trust,7,2.8097524684360247
2470,joseph,Stimulus,Trust,9,3.60542704337213
2471,joseph,Stimulus,Trust,16,6.287089651476309
2472,joseph,Stimulus,Trust,21,8.019828400904082
2473,joseph,Stimulus,Trust,26,9.537719149972942
2474,joseph,Stimulus,Trust,31,10.808895708806682
2475,joseph,Stimulus,Valence,1,0.9980475927271892
2476,joseph,Stimulus,Valence,3,2.9831432066701664
2477,joseph,Stimulus,Valence,5,4.95913209969541
2478,joseph,Stimulus,Valence,7,6.929632836177822
2479,joseph,Stimulus,Valence,9,8.892785741563124
2480,joseph,Stimulus,Valence,16,14.256848554642193
2481,joseph,Stimulus,Valence,21,14.746965484164058
2482,joseph,Stimulus,Valence,26,14.786001699494731
2483,joseph,Stimulus,Valence,31,14.790602976525424
2484,joseph wilmot,Other,Unknown,1,0.09551445767776894
2485,joseph wilmot,Other,Unknown,3,0.2705063838019338
2486,joseph wilmot,Other,Unknown,5,0.4375701040638864
2487,joseph wilmot,Other,Unknown,7,0.6017498924329235
2488,joseph wilmot,Other,Unknown,9,0.7626530112505094
2489,joseph wilmot,Other,Unknown,16,1.306695609232611
2490,joseph wilmot,Other,Unknown,21,1.6775737328757248
2491,joseph wilmot,Other,Unknown,26,2.035306795338323
2492,joseph wilmot,Other,Unknown,31,2.383176174815423
2493,joseph wilmot,Response,Anger,1,0.011605464767512064
2494,joseph wilmot,Response,Anger,3,0.03352199449017028
2495,joseph wilmot,Response,Anger,5,0.054590245520450914
2496,joseph wilmot,Response,Anger,7,0.07513497292549276
2497,joseph wilmot,Response,Anger,9,0.09416216196412597
2498,joseph wilmot,Response,Anger,16,0.15773192795682497
2499,joseph wilmot,Response,Anger,21,0.20172704668664793
2500,joseph wilmot,Response,Anger,26,0.245546974040013
2501,joseph wilmot,Response,Anger,31,0.28936593756092016
2502,joseph wilmot,Response,Anticipation,1,0.013331861564683283
2503,joseph wilmot,Response,Anticipation,3,0.039647960461010164
2504,joseph wilmot,Response,Anticipation,5,0.06505120271663659
2505,joseph wilmot,Response,Anticipation,7,0.08925309506699047
2506,joseph wilmot,Response,Anticipation,9,0.11267877670921121
2507,joseph wilmot,Response,Anticipation,16,0.19141205113257537
2508,joseph wilmot,Response,Anticipation,21,0.2459461151956165
2509,joseph wilmot,Response,Anticipation,26,0.29993192132566227
2510,joseph wilmot,Response,Anticipation,31,0.3525330352372988
2511,joseph wilmot,Response,Arousal,1,0.03853259663130269
2512,joseph wilmot,Response,Arousal,3,0.10853728815087266
2513,joseph wilmot,Response,Arousal,5,0.17059113877510934
2514,joseph wilmot,Response,Arousal,7,0.2274137051488527
2515,joseph wilmot,Response,Arousal,9,0.279651940718738
2516,joseph wilmot,Response,Arousal,16,0.4301703821161473
2517,joseph wilmot,Response,Arousal,21,0.521292927246271
2518,joseph wilmot,Response,Arousal,26,0.607392994114243
2519,joseph wilmot,Response,Arousal,31,0.6902987385336202
2520,joseph wilmot,Response,Disgust,1,0.008011381977099467
2521,joseph wilmot,Response,Disgust,3,0.023684014833378335
2522,joseph wilmot,Response,Disgust,5,0.03769102566862989
2523,joseph wilmot,Response,Disgust,7,0.05101523458203841
2524,joseph wilmot,Response,Disgust,9,0.06414714622906777
2525,joseph wilmot,Response,Disgust,16,0.10971910211351006
2526,joseph wilmot,Response,Disgust,21,0.14227371391272495
2527,joseph wilmot,Response,Disgust,26,0.174830981387936
2528,joseph wilmot,Response,Disgust,31,0.2073908838676163
2529,joseph wilmot,Response,Dominance,1,0.05940576118165345
2530,joseph wilmot,Response,Dominance,3,0.15705041062753777
2531,joseph wilmot,Response,Dominance,5,0.23899635568645447
2532,joseph wilmot,Response,Dominance,7,0.3117302392081865
2533,joseph wilmot,Response,Dominance,9,0.3796124124127922
2534,joseph wilmot,Response,Dominance,16,0.5665396457715947
