,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",32884,7,0.0029313762741650074,0.82,0.0001892756010324348
138,138,"('Response', 'Fear')","('Other', 'Unknown')",32884,7,5.330835848438417e-05,0.2,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",32884,7,2.341513210521254e-05,0.05,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",32884,7,0.0004292914649843384,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",32884,7,4.237242755108866e-05,0.18,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",32884,7,6.79159049846309e-07,1.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",32884,7,0.00036314646655919244,0.0,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",32884,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",32884,7,0.00019377038833920463,0.01,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",32884,7,5.628866849311793e-07,1.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",32884,7,6.371138975690629e-05,0.07,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",32884,7,0.00018803908688862334,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",32884,7,0.00019373356561141125,0.06,1.0
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",32884,7,5.1881376985946475e-05,0.43,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",32884,7,0.00016075385493169987,0.28,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",32884,7,0.0006468221849424296,0.32,0.9999999999999365
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",32884,7,2.7078442523853018e-05,0.33,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",32884,7,0.0009361379383609083,0.55,0.9999998876315168
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",32884,7,5.575477435102998e-05,0.36,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",32884,7,2.085187849886871e-05,0.93,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",32884,7,5.137681912172734e-05,0.41,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",32884,7,1.3336873710719109e-05,0.89,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",32884,7,0.0001429636243297186,0.34,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",32884,7,0.001034787282726099,0.44,0.9999970637294977
161,161,"('Response', 'Joy')","('Other', 'Unknown')",32884,7,6.33165408146363e-05,0.18,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",32884,7,1.5497305205494566e-05,0.1,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",32884,7,6.353896785385223e-06,1.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",32884,7,0.00019009711575078365,0.02,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",32884,7,1.8533294767526388e-06,1.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",32884,7,0.0004993442051331695,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",32884,7,5.215199458160866e-06,0.09,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",32884,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",32884,7,2.713839867159226e-06,1.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",32884,7,0.0001266939861847328,0.02,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",32884,7,8.272812918713297e-05,0.03,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",32884,7,0.00020313831852829785,0.16,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",32884,7,8.365123229005392e-05,0.39,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",32884,7,8.788818228877167e-05,0.76,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",32884,7,0.000620900472375401,0.97,0.9999999999999893
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",32884,7,4.456147529902572e-05,0.34,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",32884,7,0.0012873540544301831,0.7,0.9988635702731311
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",32884,7,8.741402244281994e-05,0.52,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",32884,7,0.00032009423883353784,0.04,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",32884,7,8.688922294867854e-05,0.29,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",32884,7,2.4260428821917274e-05,0.88,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",32884,7,0.0001214753265733684,0.56,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",32884,7,0.0012648148968421144,0.96,0.9992517459696058
