,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",16525,7,1.0199762410108624e-05,1.0,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",16525,7,6.4406698908259984e-06,1.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",16525,7,5.452114892652043e-05,0.19,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",16525,7,0.00011454572508672728,0.28,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",16525,7,0.0001755973856048967,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",16525,7,0.0005685047826192149,0.05,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",16525,7,7.69483008103878e-05,0.14,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",16525,7,0.00016292374518827918,0.1,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",16525,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",16525,7,7.365005559470607e-05,0.1,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",16525,7,0.00017476703940323373,0.11,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",16525,7,0.0008489428129940788,0.0,1.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",16525,7,0.0003706718561133857,0.16,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",16525,7,0.00015163526405156895,0.92,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",16525,7,0.0016500589474767761,0.32,0.9999999985490181
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",16525,7,0.0002251112831679916,0.28,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",16525,7,0.0018981071505958004,0.94,0.9999997897810796
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",16525,7,0.0005665822327519466,0.07,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",16525,7,0.0002848448929760775,0.52,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",16525,7,0.0005315069691307265,0.1,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",16525,7,6.701358173499904e-05,0.8,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",16525,7,0.0004897850416994737,0.2,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",16525,7,0.0022809598820955714,0.96,0.9999413963420842
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",16525,7,4.919426582391308e-05,0.89,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",16525,7,0.00016265718262411342,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",16525,7,0.0001924070082512074,0.01,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",16525,7,0.0007235590869689547,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",16525,7,8.017853514515293e-06,0.06,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",16525,7,0.0006741925825337599,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",16525,7,0.00011753389147275286,0.14,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",16525,7,0.0001550462690286277,0.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",16525,7,4.345040742625784e-05,0.14,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",16525,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",16525,7,0.0004432684652299881,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",16525,7,0.0005707540812024683,0.02,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",16525,7,0.00029038082864384416,0.18,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",16525,7,0.00015187672869849405,0.66,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",16525,7,0.0011257237820324715,0.55,0.9999999999999999
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",16525,7,0.0002758791461680885,0.13,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",16525,7,0.0014295054842538971,0.82,0.9999999999947888
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",16525,7,0.00028656458148017163,0.37,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",16525,7,0.0001531852456593327,0.65,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",16525,7,0.0003097285120846471,0.26,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",16525,7,0.00024097720037854722,0.21,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",16525,7,0.00012759318220672243,0.81,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",16525,7,0.001615736288490561,0.93,0.9999999993432971
230,230,"('Response', 'Trust')","('Other', 'Unknown')",16525,7,0.00027796935198913796,0.32,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",16525,7,0.00010908221196764126,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",16525,7,0.00038325032824062854,0.02,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",16525,7,0.0007527131141759115,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",16525,7,1.1443403553747306e-05,0.16,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",16525,7,0.0011552831021853533,0.0,0.9999999999999994
236,236,"('Response', 'Trust')","('Response', 'Fear')",16525,7,0.00045640467847938714,0.01,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",16525,7,0.00027887272280551043,0.02,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",16525,7,5.109595956357626e-05,0.24,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",16525,7,0.00046655943092150786,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",16525,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",16525,7,0.0011433805872830348,0.0,0.9999999999999997
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",16525,7,0.00027085662649134674,0.36,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",16525,7,0.00024280022194140687,0.76,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",16525,7,0.0014361582587362831,0.76,0.9999999999936993
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",16525,7,0.00014296199155616618,0.5,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",16525,7,0.002693275889814959,0.5,0.9965370042528996
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",16525,7,0.00014014593306477493,0.84,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",16525,7,0.0006200921275625809,0.08,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",16525,7,0.0005371189036688588,0.12,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",16525,7,0.00023680606137264795,0.39,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",16525,7,0.00048302141886749183,0.22,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",16525,7,0.0026579777215568114,0.95,0.9973968796804358
253,253,"('Response', 'Valence')","('Other', 'Unknown')",16525,7,0.00024860079818820024,1.0,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",16525,7,0.0003133355984494845,0.0,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",16525,7,0.0006529496446040531,0.0,1.0
256,256,"('Response', 'Valence')","('Response', 'Arousal')",16525,7,0.0019808935234146186,0.0,0.9999991439839655
257,257,"('Response', 'Valence')","('Response', 'Disgust')",16525,7,0.0001239829628840484,0.07,1.0
