,Subject,Category,Feature,n,k,be
957,donovan,Response,Arousal,32790,50,0.4385335673294198
958,donovan,Response,Arousal,32780,60,0.46232249533260655
959,donovan,Response,Arousal,32770,70,0.4743406118422754
960,donovan,Response,Disgust,32839,1,0.0013576043010970322
961,donovan,Response,Disgust,32835,5,0.006788647689293978
962,donovan,Response,Disgust,32830,10,0.013578861074544896
963,donovan,Response,Disgust,32825,15,0.02037064054969992
964,donovan,Response,Disgust,32820,20,0.02716398650854905
965,donovan,Response,Disgust,32810,30,0.04075537945170053
966,donovan,Response,Disgust,32800,40,0.051743653568252966
967,donovan,Response,Disgust,32790,50,0.06057265997979543
968,donovan,Response,Disgust,32780,60,0.06867383461845447
969,donovan,Response,Disgust,32770,70,0.07178802197351483
970,donovan,Response,Dominance,32839,1,0.48124041580250476
971,donovan,Response,Dominance,32835,5,2.4044426391949987
972,donovan,Response,Dominance,32830,10,4.790662101299775
973,donovan,Response,Dominance,32825,15,7.075094990145193
974,donovan,Response,Dominance,32820,20,9.113567857016776
975,donovan,Response,Dominance,32810,30,12.098868013201487
976,donovan,Response,Dominance,32800,40,0.0
977,donovan,Response,Dominance,32790,50,0.0
978,donovan,Response,Dominance,32780,60,0.0
979,donovan,Response,Dominance,32770,70,0.7517035276813985
980,donovan,Response,Fear,32839,1,0.0036383950213536628
981,donovan,Response,Fear,32835,5,0.017743037535417356
982,donovan,Response,Fear,32830,10,0.03479173341678056
983,donovan,Response,Fear,32825,15,0.051365668124086585
984,donovan,Response,Fear,32820,20,0.0671842033319167
985,donovan,Response,Fear,32810,30,0.09618721255541555
986,donovan,Response,Fear,32800,40,0.10974559451883717
987,donovan,Response,Fear,32790,50,0.1183966008638949
988,donovan,Response,Fear,32780,60,0.12787087614114084
989,donovan,Response,Fear,32770,70,0.13211628410757412
990,donovan,Response,Joy,32839,1,0.00738356838397655
991,donovan,Response,Joy,32835,5,0.03398815455739194
992,donovan,Response,Joy,32830,10,0.06559134392047838
993,donovan,Response,Joy,32825,15,0.09626629445865541
994,donovan,Response,Joy,32820,20,0.12523223489786325
995,donovan,Response,Joy,32810,30,0.17777390257936485
996,donovan,Response,Joy,32800,40,0.19861247990509454
997,donovan,Response,Joy,32790,50,0.20846713546937012
998,donovan,Response,Joy,32780,60,0.22000361778275426
999,donovan,Response,Joy,32770,70,0.22567214182411072
1000,donovan,Response,Sadness,32839,1,0.003996367074766622
1001,donovan,Response,Sadness,32835,5,0.019107487998293607
1002,donovan,Response,Sadness,32830,10,0.037992465650030255
1003,donovan,Response,Sadness,32825,15,0.05571156185080473
1004,donovan,Response,Sadness,32820,20,0.07293805544163087
1005,donovan,Response,Sadness,32810,30,0.10293673124520544
1006,donovan,Response,Sadness,32800,40,0.11806721416526014
1007,donovan,Response,Sadness,32790,50,0.12878928930370964
1008,donovan,Response,Sadness,32780,60,0.14209542869255964
1009,donovan,Response,Sadness,32770,70,0.14733719991043723
1010,donovan,Response,Surprise,32839,1,0.005727304794895568
1011,donovan,Response,Surprise,32835,5,0.028280781588049975
1012,donovan,Response,Surprise,32830,10,0.05527272999012033
1013,donovan,Response,Surprise,32825,15,0.08204088406699293
1014,donovan,Response,Surprise,32820,20,0.10788159613202741
1015,donovan,Response,Surprise,32810,30,0.15659362375860691
1016,donovan,Response,Surprise,32800,40,0.18343090463370917
1017,donovan,Response,Surprise,32790,50,0.20162820090447575
1018,donovan,Response,Surprise,32780,60,0.2196197445741701
1019,donovan,Response,Surprise,32770,70,0.2269356819416204
1020,donovan,Response,Trust,32839,1,0.008667982190618161
1021,donovan,Response,Trust,32835,5,0.03748311597700614
1022,donovan,Response,Trust,32830,10,0.0719333691331576
1023,donovan,Response,Trust,32825,15,0.1060360788099155
1024,donovan,Response,Trust,32820,20,0.1385059025646093
1025,donovan,Response,Trust,32810,30,0.19954639358310353
1026,donovan,Response,Trust,32800,40,0.22608051301302717
1027,donovan,Response,Trust,32790,50,0.23918692357083873
1028,donovan,Response,Trust,32780,60,0.2511457042143432
1029,donovan,Response,Trust,32770,70,0.25803646940708563
1030,donovan,Response,Valence,32839,1,0.039225541116678114
1031,donovan,Response,Valence,32835,5,0.16615761075432298
1032,donovan,Response,Valence,32830,10,0.3039515590213602
1033,donovan,Response,Valence,32825,15,0.4165983846309973
1034,donovan,Response,Valence,32820,20,0.5097276967117624
1035,donovan,Response,Valence,32810,30,0.6638720979470971
1036,donovan,Response,Valence,32800,40,0.6149186581290874
1037,donovan,Response,Valence,32790,50,0.6094669968129209
1038,donovan,Response,Valence,32780,60,0.6201922460901189
1039,donovan,Response,Valence,32770,70,0.6224717890140167
1040,donovan,Stimulus,Anger,32839,1,0.4861432551598168
1041,donovan,Stimulus,Anger,32835,5,2.420682131092278
1042,donovan,Stimulus,Anger,32830,10,4.813194048113004
1043,donovan,Stimulus,Anger,32825,15,7.078978959992602
1044,donovan,Stimulus,Anger,32820,20,9.052708397239726
1045,donovan,Stimulus,Anger,32810,30,11.842379186817467
1046,donovan,Stimulus,Anger,32800,40,5.454177447376845
1047,donovan,Stimulus,Anger,32790,50,2.5451319929958074
1048,donovan,Stimulus,Anger,32780,60,1.3202046052905425
1049,donovan,Stimulus,Anger,32770,70,1.0314638805297736
1050,donovan,Stimulus,Anticipation,32839,1,0.6160653116258478
1051,donovan,Stimulus,Anticipation,32835,5,3.077914980867782
1052,donovan,Stimulus,Anticipation,32830,10,6.129769969990634
1053,donovan,Stimulus,Anticipation,32825,15,8.995950157339237
1054,donovan,Stimulus,Anticipation,32820,20,11.339086041224101
1055,donovan,Stimulus,Anticipation,32810,30,13.989024016941404
1056,donovan,Stimulus,Anticipation,32800,40,3.84495315166763
1057,donovan,Stimulus,Anticipation,32790,50,0.9702595415507391
1058,donovan,Stimulus,Anticipation,32780,60,0.2430509139091327
1059,donovan,Stimulus,Anticipation,32770,70,0.14634849079313444
1060,donovan,Stimulus,Arousal,32839,1,0.998850032680555
1061,donovan,Stimulus,Arousal,32835,5,4.991307500880289
1062,donovan,Stimulus,Arousal,32830,10,9.957436585457087
1063,donovan,Stimulus,Arousal,32825,15,14.138355461394076
1064,donovan,Stimulus,Arousal,32820,20,14.966393678722214
1065,donovan,Stimulus,Arousal,32810,30,15.001726059357136
1066,donovan,Stimulus,Arousal,32800,40,0.06817044838420087
1067,donovan,Stimulus,Arousal,32790,50,0.0
1068,donovan,Stimulus,Arousal,32780,60,0.0
1069,donovan,Stimulus,Arousal,32770,70,0.0
1070,donovan,Stimulus,Disgust,32839,1,0.35425529577334325
1071,donovan,Stimulus,Disgust,32835,5,1.7664934165404194
1072,donovan,Stimulus,Disgust,32830,10,3.5139798693792765
1073,donovan,Stimulus,Disgust,32825,15,5.204593224785569
1074,donovan,Stimulus,Disgust,32820,20,6.790214703879205
1075,donovan,Stimulus,Disgust,32810,30,9.46093326747051
1076,donovan,Stimulus,Disgust,32800,40,6.0768938562137
1077,donovan,Stimulus,Disgust,32790,50,3.655530152691351
1078,donovan,Stimulus,Disgust,32780,60,2.331765037291855
1079,donovan,Stimulus,Disgust,32770,70,1.9600772283096208
1080,donovan,Stimulus,Dominance,32839,1,0.8011957982879281
1081,donovan,Stimulus,Dominance,32835,5,4.005089864688571
1082,donovan,Stimulus,Dominance,32830,10,7.986949429993728
1083,donovan,Stimulus,Dominance,32825,15,11.603244804283452
1084,donovan,Stimulus,Dominance,32820,20,13.870590004957284
1085,donovan,Stimulus,Dominance,32810,30,14.945038711190007
1086,donovan,Stimulus,Dominance,32800,40,0.0
1087,donovan,Stimulus,Dominance,32790,50,0.0
1088,donovan,Stimulus,Dominance,32780,60,0.0
1089,donovan,Stimulus,Dominance,32770,70,0.0045158152172511375
1090,donovan,Stimulus,Fear,32839,1,0.5356582359338073
1091,donovan,Stimulus,Fear,32835,5,2.668835125937875
1092,donovan,Stimulus,Fear,32830,10,5.307396332350741
1093,donovan,Stimulus,Fear,32825,15,7.791921559183591
1094,donovan,Stimulus,Fear,32820,20,9.909555730316287
1095,donovan,Stimulus,Fear,32810,30,12.709142852041978
1096,donovan,Stimulus,Fear,32800,40,5.063901350777324
1097,donovan,Stimulus,Fear,32790,50,2.11597538944757
1098,donovan,Stimulus,Fear,32780,60,0.9743620870627189
1099,donovan,Stimulus,Fear,32770,70,0.7191267555039862
1100,donovan,Stimulus,Joy,32839,1,0.5586003831825841
1101,donovan,Stimulus,Joy,32835,5,2.7873654488397035
1102,donovan,Stimulus,Joy,32830,10,5.547219350612325
1103,donovan,Stimulus,Joy,32825,15,8.15243405218344
1104,donovan,Stimulus,Joy,32820,20,10.341886083076933
1105,donovan,Stimulus,Joy,32810,30,13.139554837753881
1106,donovan,Stimulus,Joy,32800,40,4.7502278787871
1107,donovan,Stimulus,Joy,32790,50,1.6535056986988113
1108,donovan,Stimulus,Joy,32780,60,0.6080756854865987
1109,donovan,Stimulus,Joy,32770,70,0.4154433237885065
1110,donovan,Stimulus,Sadness,32839,1,0.5415199148062616
1111,donovan,Stimulus,Sadness,32835,5,2.6999512278238487
1112,donovan,Stimulus,Sadness,32830,10,5.3722796552735
1113,donovan,Stimulus,Sadness,32825,15,7.890698856487941
1114,donovan,Stimulus,Sadness,32820,20,10.041862046958316
1115,donovan,Stimulus,Sadness,32810,30,12.871487170776895
1116,donovan,Stimulus,Sadness,32800,40,4.954881095828341
1117,donovan,Stimulus,Sadness,32790,50,1.8024077320501537
1118,donovan,Stimulus,Sadness,32780,60,0.7085436156828478
1119,donovan,Stimulus,Sadness,32770,70,0.5042417679148304
1120,donovan,Stimulus,Surprise,32839,1,0.4217122411727623
1121,donovan,Stimulus,Surprise,32835,5,2.1068806341496416
1122,donovan,Stimulus,Surprise,32830,10,4.199780652875752
1123,donovan,Stimulus,Surprise,32825,15,6.234388613300891
1124,donovan,Stimulus,Surprise,32820,20,8.13512256138368
1125,donovan,Stimulus,Surprise,32810,30,11.229567191981657
1126,donovan,Stimulus,Surprise,32800,40,5.960978546071653
1127,donovan,Stimulus,Surprise,32790,50,2.59455549130526
1128,donovan,Stimulus,Surprise,32780,60,1.0878781855062853
1129,donovan,Stimulus,Surprise,32770,70,0.7567079442623368
1130,donovan,Stimulus,Trust,32839,1,0.636980803744909
1131,donovan,Stimulus,Trust,32835,5,3.1812243291629136
1132,donovan,Stimulus,Trust,32830,10,6.338974564784292
1133,donovan,Stimulus,Trust,32825,15,9.284710438346377
1134,donovan,Stimulus,Trust,32820,20,11.636468048251798
1135,donovan,Stimulus,Trust,32810,30,14.120781215921646
1136,donovan,Stimulus,Trust,32800,40,3.652621191455848
1137,donovan,Stimulus,Trust,32790,50,0.8180666071833264
1138,donovan,Stimulus,Trust,32780,60,0.1728099907875326
1139,donovan,Stimulus,Trust,32770,70,0.09474818988033559
1140,donovan,Stimulus,Valence,32839,1,0.4816189300731213
1141,donovan,Stimulus,Valence,32835,5,2.4063706858072855
1142,donovan,Stimulus,Valence,32830,10,4.7946528725665765
1143,donovan,Stimulus,Valence,32825,15,7.08121883285917
1144,donovan,Stimulus,Valence,32820,20,9.121895226058834
1145,donovan,Stimulus,Valence,32810,30,12.110922767934335
1146,donovan,Stimulus,Valence,32800,40,0.0
1147,donovan,Stimulus,Valence,32790,50,0.0
1148,donovan,Stimulus,Valence,32780,60,0.0
1149,donovan,Stimulus,Valence,32770,70,0.7401233676597746
1150,erica,Other,Unknown,32839,1,0.16592086208443335
1151,erica,Other,Unknown,32835,5,0.7357098456265723
1152,erica,Other,Unknown,32830,10,1.3996885732886504
1153,erica,Other,Unknown,32825,15,2.0036711464695114
1154,erica,Other,Unknown,32820,20,2.56475006546059
1155,erica,Other,Unknown,32810,30,3.61053718294704
1156,erica,Other,Unknown,32800,40,3.4154693627022277
1157,erica,Other,Unknown,32790,50,3.2469642495296123
1158,erica,Other,Unknown,32780,60,3.0510471051815524
1159,erica,Other,Unknown,32770,70,2.9768558638489124
1160,erica,Response,Anger,32839,1,0.08010800221355727
1161,erica,Response,Anger,32835,5,0.39563538167205514
1162,erica,Response,Anger,32830,10,0.7848839738566167
1163,erica,Response,Anger,32825,15,1.169013968199809
1164,erica,Response,Anger,32820,20,1.5472352629255919
1165,erica,Response,Anger,32810,30,2.2848255871561998
1166,erica,Response,Anger,32800,40,2.467017461697851
1167,erica,Response,Anger,32790,50,2.428741089692615
1168,erica,Response,Anger,32780,60,2.3612287685953968
1169,erica,Response,Anger,32770,70,2.3285176335555486
1170,erica,Response,Anticipation,32839,1,0.48124041580250476
1171,erica,Response,Anticipation,32835,5,2.4044426391949987
1172,erica,Response,Anticipation,32830,10,4.790662101299775
1173,erica,Response,Anticipation,32825,15,7.075094990145193
1174,erica,Response,Anticipation,32820,20,9.113567857016776
1175,erica,Response,Anticipation,32810,30,12.098868013201487
1176,erica,Response,Anticipation,32800,40,0.0
1177,erica,Response,Anticipation,32790,50,0.0
1178,erica,Response,Anticipation,32780,60,0.0
1179,erica,Response,Anticipation,32770,70,0.7517035276813985
1180,erica,Response,Arousal,32839,1,0.039225541116678114
1181,erica,Response,Arousal,32835,5,0.16615761075432298
1182,erica,Response,Arousal,32830,10,0.3039515590213602
1183,erica,Response,Arousal,32825,15,0.4165983846309973
1184,erica,Response,Arousal,32820,20,0.5097276967117624
1185,erica,Response,Arousal,32810,30,0.6638720979470971
1186,erica,Response,Arousal,32800,40,0.6149186581290874
1187,erica,Response,Arousal,32790,50,0.6094669968129209
1188,erica,Response,Arousal,32780,60,0.6201922460901189
1189,erica,Response,Arousal,32770,70,0.6224717890140167
1190,erica,Response,Disgust,32839,1,0.04513660570282371
1191,erica,Response,Disgust,32835,5,0.19772948556985673
1192,erica,Response,Disgust,32830,10,0.3636602979409989
1193,erica,Response,Disgust,32825,15,0.5109667273673691
1194,erica,Response,Disgust,32820,20,0.6434338272720448
1195,erica,Response,Disgust,32810,30,0.8840866889073346
1196,erica,Response,Disgust,32800,40,0.880926096007066
1197,erica,Response,Disgust,32790,50,0.8846752227434315
1198,erica,Response,Disgust,32780,60,0.8907400487888342
1199,erica,Response,Disgust,32770,70,0.893355508212474
1200,erica,Response,Dominance,32839,1,0.6161406554649203
1201,erica,Response,Dominance,32835,5,3.078273491717448
1202,erica,Response,Dominance,32830,10,6.130356283610528
1203,erica,Response,Dominance,32825,15,8.996412630288505
1204,erica,Response,Dominance,32820,20,11.339216058157175
1205,erica,Response,Dominance,32810,30,13.989024016941404
1206,erica,Response,Dominance,32800,40,3.84495315166763
1207,erica,Response,Dominance,32790,50,0.9702595415507391
1208,erica,Response,Dominance,32780,60,0.2430509139091327
1209,erica,Response,Dominance,32770,70,0.14634849079313444
1210,erica,Response,Fear,32839,1,0.020628867162897743
1211,erica,Response,Fear,32835,5,0.09471625882109025
1212,erica,Response,Fear,32830,10,0.17807272670826574
1213,erica,Response,Fear,32825,15,0.25068516263235163
1214,erica,Response,Fear,32820,20,0.3157508500599467
1215,erica,Response,Fear,32810,30,0.4263428452366785
1216,erica,Response,Fear,32800,40,0.42905938288598966
1217,erica,Response,Fear,32790,50,0.4385335673294198
1218,erica,Response,Fear,32780,60,0.46232249533260655
1219,erica,Response,Fear,32770,70,0.4743406118422754
1220,erica,Response,Joy,32839,1,0.10407145161617826
1221,erica,Response,Joy,32835,5,0.5169073317833037
1222,erica,Response,Joy,32830,10,1.0276902648545927
1223,erica,Response,Joy,32825,15,1.5293568945182379
1224,erica,Response,Joy,32820,20,2.0198375451382424
1225,erica,Response,Joy,32810,30,2.966565625889198
1226,erica,Response,Joy,32800,40,3.01172756160825
1227,erica,Response,Joy,32790,50,2.8376273233311977
1228,erica,Response,Joy,32780,60,2.6652094510410884
1229,erica,Response,Joy,32770,70,2.6014096464450667
1230,erica,Response,Sadness,32839,1,0.09182120707271914
1231,erica,Response,Sadness,32835,5,0.45265195076834835
1232,erica,Response,Sadness,32830,10,0.8979244918949597
1233,erica,Response,Sadness,32825,15,1.3348755075795167
1234,erica,Response,Sadness,32820,20,1.7603754204666924
1235,erica,Response,Sadness,32810,30,2.5756066228640337
1236,erica,Response,Sadness,32800,40,2.66632339407778
1237,erica,Response,Sadness,32790,50,2.5836879162554904
1238,erica,Response,Sadness,32780,60,2.515938677446953
1239,erica,Response,Sadness,32770,70,2.494848917061032
1240,erica,Response,Surprise,32839,1,0.07828140702210928
1241,erica,Response,Surprise,32835,5,0.3893999558007607
1242,erica,Response,Surprise,32830,10,0.7756465568880498
1243,erica,Response,Surprise,32825,15,1.158953575676973
1244,erica,Response,Surprise,32820,20,1.5376590811215476
1245,erica,Response,Surprise,32810,30,2.278848165413151
1246,erica,Response,Surprise,32800,40,2.475087889609052
1247,erica,Response,Surprise,32790,50,2.4527867232931975
1248,erica,Response,Surprise,32780,60,2.38096516304641
1249,erica,Response,Surprise,32770,70,2.3530700366843447
1250,erica,Response,Trust,32839,1,0.10948446663962419
1251,erica,Response,Trust,32835,5,0.5424525065783732
1252,erica,Response,Trust,32830,10,1.0761844128970957
1253,erica,Response,Trust,32825,15,1.5980635679932422
1254,erica,Response,Trust,32820,20,2.1029073693183307
1255,erica,Response,Trust,32810,30,3.068728885157238
1256,erica,Response,Trust,32800,40,3.0904833968984318
1257,erica,Response,Trust,32790,50,2.9058792333170285
1258,erica,Response,Trust,32780,60,2.7005090283391664
1259,erica,Response,Trust,32770,70,2.6175244536766975
1260,erica,Response,Valence,32839,1,0.0025324869776791816
1261,erica,Response,Valence,32835,5,0.012663334955087216
1262,erica,Response,Valence,32830,10,0.025328919646807464
1263,erica,Response,Valence,32825,15,0.037996753355414414
1264,erica,Response,Valence,32820,20,0.05066683535697594
1265,erica,Response,Valence,32810,30,0.07364468229674552
1266,erica,Response,Valence,32800,40,0.09007948839913409
1267,erica,Response,Valence,32790,50,0.10200187463059725
1268,erica,Response,Valence,32780,60,0.10981527361631156
1269,erica,Response,Valence,32770,70,0.1128738911550971
1270,erica,Stimulus,Anger,32839,1,0.35425529577334325
1271,erica,Stimulus,Anger,32835,5,1.7664934165404194
1272,erica,Stimulus,Anger,32830,10,3.5139798693792765
1273,erica,Stimulus,Anger,32825,15,5.204593224785569
1274,erica,Stimulus,Anger,32820,20,6.790214703879205
1275,erica,Stimulus,Anger,32810,30,9.46093326747051
1276,erica,Stimulus,Anger,32800,40,6.0768938562137
1277,erica,Stimulus,Anger,32790,50,3.655530152691351
1278,erica,Stimulus,Anger,32780,60,2.331765037291855
1279,erica,Stimulus,Anger,32770,70,1.9600772283096208
1280,erica,Stimulus,Anticipation,32839,1,0.0036383950213536628
1281,erica,Stimulus,Anticipation,32835,5,0.017743037535417356
1282,erica,Stimulus,Anticipation,32830,10,0.03479173341678056
1283,erica,Stimulus,Anticipation,32825,15,0.051365668124086585
1284,erica,Stimulus,Anticipation,32820,20,0.0671842033319167
1285,erica,Stimulus,Anticipation,32810,30,0.09618721255541555
1286,erica,Stimulus,Anticipation,32800,40,0.10974559451883717
1287,erica,Stimulus,Anticipation,32790,50,0.1183966008638949
1288,erica,Stimulus,Anticipation,32780,60,0.12787087614114084
1289,erica,Stimulus,Anticipation,32770,70,0.13211628410757412
1290,erica,Stimulus,Arousal,32839,1,0.9988430027506247
1291,erica,Stimulus,Arousal,32835,5,4.991208966623245
1292,erica,Stimulus,Arousal,32830,10,9.957131578482299
1293,erica,Stimulus,Arousal,32825,15,14.137601036722113
1294,erica,Stimulus,Arousal,32820,20,14.96669837098303
1295,erica,Stimulus,Arousal,32810,30,15.001726059357136
1296,erica,Stimulus,Arousal,32800,40,0.06817044838420087
1297,erica,Stimulus,Arousal,32790,50,0.0
1298,erica,Stimulus,Arousal,32780,60,0.0
1299,erica,Stimulus,Arousal,32770,70,0.0
1300,erica,Stimulus,Disgust,32839,1,0.35425529577334325
1301,erica,Stimulus,Disgust,32835,5,1.7664934165404194
1302,erica,Stimulus,Disgust,32830,10,3.5139798693792765
1303,erica,Stimulus,Disgust,32825,15,5.204593224785569
1304,erica,Stimulus,Disgust,32820,20,6.790214703879205
1305,erica,Stimulus,Disgust,32810,30,9.46093326747051
1306,erica,Stimulus,Disgust,32800,40,6.0768938562137
1307,erica,Stimulus,Disgust,32790,50,3.655530152691351
1308,erica,Stimulus,Disgust,32780,60,2.331765037291855
1309,erica,Stimulus,Disgust,32770,70,1.9600772283096208
1310,erica,Stimulus,Dominance,32839,1,0.998850032680555
1311,erica,Stimulus,Dominance,32835,5,4.991307500880289
1312,erica,Stimulus,Dominance,32830,10,9.957436585457087
1313,erica,Stimulus,Dominance,32825,15,14.138355461394076
1314,erica,Stimulus,Dominance,32820,20,14.966393678722214
1315,erica,Stimulus,Dominance,32810,30,15.001726059357136
1316,erica,Stimulus,Dominance,32800,40,0.06817044838420087
1317,erica,Stimulus,Dominance,32790,50,0.0
1318,erica,Stimulus,Dominance,32780,60,0.0
1319,erica,Stimulus,Dominance,32770,70,0.0
1320,erica,Stimulus,Fear,32839,1,0.5355716065483986
1321,erica,Stimulus,Fear,32835,5,2.6684332855807553
1322,erica,Stimulus,Fear,32830,10,5.30659929455698
1323,erica,Stimulus,Fear,32825,15,7.7908896416730995
1324,erica,Stimulus,Fear,32820,20,9.908516043703424
1325,erica,Stimulus,Fear,32810,30,12.709292854641081
1326,erica,Stimulus,Fear,32800,40,5.065082137237108
1327,erica,Stimulus,Fear,32790,50,2.1143056981931947
1328,erica,Stimulus,Fear,32780,60,0.9720434645491173
1329,erica,Stimulus,Fear,32770,70,0.7163645819739497
1330,erica,Stimulus,Joy,32839,1,0.5586003831825841
1331,erica,Stimulus,Joy,32835,5,2.7873654488397035
1332,erica,Stimulus,Joy,32830,10,5.547219350612325
1333,erica,Stimulus,Joy,32825,15,8.15243405218344
1334,erica,Stimulus,Joy,32820,20,10.341886083076933
1335,erica,Stimulus,Joy,32810,30,13.139554837753881
1336,erica,Stimulus,Joy,32800,40,4.7502278787871
1337,erica,Stimulus,Joy,32790,50,1.6535056986988113
1338,erica,Stimulus,Joy,32780,60,0.6080756854865987
1339,erica,Stimulus,Joy,32770,70,0.4154433237885065
1340,erica,Stimulus,Sadness,32839,1,0.5415199148062616
1341,erica,Stimulus,Sadness,32835,5,2.6999512278238487
1342,erica,Stimulus,Sadness,32830,10,5.3722796552735
1343,erica,Stimulus,Sadness,32825,15,7.890698856487941
1344,erica,Stimulus,Sadness,32820,20,10.041862046958316
1345,erica,Stimulus,Sadness,32810,30,12.871487170776895
1346,erica,Stimulus,Sadness,32800,40,4.954881095828341
1347,erica,Stimulus,Sadness,32790,50,1.8024077320501537
1348,erica,Stimulus,Sadness,32780,60,0.7085436156828478
1349,erica,Stimulus,Sadness,32770,70,0.5042417679148304
1350,erica,Stimulus,Surprise,32839,1,0.4816189300731213
1351,erica,Stimulus,Surprise,32835,5,2.4063706858072855
1352,erica,Stimulus,Surprise,32830,10,4.7946528725665765
1353,erica,Stimulus,Surprise,32825,15,7.08121883285917
1354,erica,Stimulus,Surprise,32820,20,9.121895226058834
1355,erica,Stimulus,Surprise,32810,30,12.110922767934335
1356,erica,Stimulus,Surprise,32800,40,0.0
1357,erica,Stimulus,Surprise,32790,50,0.0
1358,erica,Stimulus,Surprise,32780,60,0.0
1359,erica,Stimulus,Surprise,32770,70,0.7401233676597746
1360,erica,Stimulus,Trust,32839,1,0.636980803744909
1361,erica,Stimulus,Trust,32835,5,3.1812243291629136
1362,erica,Stimulus,Trust,32830,10,6.338974564784292
1363,erica,Stimulus,Trust,32825,15,9.284710438346377
1364,erica,Stimulus,Trust,32820,20,11.636468048251798
1365,erica,Stimulus,Trust,32810,30,14.120781215921646
1366,erica,Stimulus,Trust,32800,40,3.652621191455848
1367,erica,Stimulus,Trust,32790,50,0.8180666071833264
1368,erica,Stimulus,Trust,32780,60,0.1728099907875326
1369,erica,Stimulus,Trust,32770,70,0.09474818988033559
1370,erica,Stimulus,Valence,32839,1,0.4816189300731213
1371,erica,Stimulus,Valence,32835,5,2.4063773396829182
1372,erica,Stimulus,Valence,32830,10,4.794574244368379
1373,erica,Stimulus,Valence,32825,15,7.0809271546631765
1374,erica,Stimulus,Valence,32820,20,9.121416536956774
1375,erica,Stimulus,Valence,32810,30,12.107644527166316
1376,erica,Stimulus,Valence,32800,40,0.0
1377,erica,Stimulus,Valence,32790,50,0.0
1378,erica,Stimulus,Valence,32780,60,0.0
1379,erica,Stimulus,Valence,32770,70,0.7516424962502113
1380,father,Other,Unknown,32839,1,0.005727304794895568
1381,father,Other,Unknown,32835,5,0.028280781588049975
1382,father,Other,Unknown,32830,10,0.05527272999012033
1383,father,Other,Unknown,32825,15,0.08204088406699293
1384,father,Other,Unknown,32820,20,0.10788159613202741
1385,father,Other,Unknown,32810,30,0.15659362375860691
1386,father,Other,Unknown,32800,40,0.18343090463370917
1387,father,Other,Unknown,32790,50,0.20162820090447575
1388,father,Other,Unknown,32780,60,0.2196197445741701
1389,father,Other,Unknown,32770,70,0.2269356819416204
1390,father,Response,Anger,32839,1,0.4217122411727623
1391,father,Response,Anger,32835,5,2.1068806341496416
1392,father,Response,Anger,32830,10,4.199780652875752
1393,father,Response,Anger,32825,15,6.234388613300891
1394,father,Response,Anger,32820,20,8.13512256138368
1395,father,Response,Anger,32810,30,11.229567191981657
1396,father,Response,Anger,32800,40,5.960978546071653
1397,father,Response,Anger,32790,50,2.59455549130526
1398,father,Response,Anger,32780,60,1.0878781855062853
1399,father,Response,Anger,32770,70,0.7567079442623368
1400,father,Response,Anticipation,32839,1,0.006728552900973288
1401,father,Response,Anticipation,32835,5,0.03133209627831618
1402,father,Response,Anticipation,32830,10,0.058602648379676825
1403,father,Response,Anticipation,32825,15,0.08535887601327628
1404,father,Response,Anticipation,32820,20,0.11211759726696732
1405,father,Response,Anticipation,32810,30,0.16330205413452228
1406,father,Response,Anticipation,32800,40,0.19087096353115998
1407,father,Response,Anticipation,32790,50,0.20883450262863684
1408,father,Response,Anticipation,32780,60,0.22579947915675552
1409,father,Response,Anticipation,32770,70,0.23244436116268463
1410,father,Response,Arousal,32839,1,0.09182120707271914
1411,father,Response,Arousal,32835,5,0.45265195076834835
1412,father,Response,Arousal,32830,10,0.8979244918949597
1413,father,Response,Arousal,32825,15,1.3348755075795167
1414,father,Response,Arousal,32820,20,1.7603754204666924
1415,father,Response,Arousal,32810,30,2.5756066228640337
1416,father,Response,Arousal,32800,40,2.66632339407778
1417,father,Response,Arousal,32790,50,2.5836879162554904
1418,father,Response,Arousal,32780,60,2.515938677446953
1419,father,Response,Arousal,32770,70,2.494848917061032
1420,father,Response,Disgust,32839,1,0.04513660570282371
1421,father,Response,Disgust,32835,5,0.19772948556985673
1422,father,Response,Disgust,32830,10,0.3636602979409989
1423,father,Response,Disgust,32825,15,0.5109667273673691
1424,father,Response,Disgust,32820,20,0.6434338272720448
1425,father,Response,Disgust,32810,30,0.8840866889073346
1426,father,Response,Disgust,32800,40,0.880926096007066
1427,father,Response,Disgust,32790,50,0.8846752227434315
1428,father,Response,Disgust,32780,60,0.8907400487888342
1429,father,Response,Disgust,32770,70,0.893355508212474
1430,father,Response,Dominance,32839,1,0.6161406554649203
1431,father,Response,Dominance,32835,5,3.078273491717448
1432,father,Response,Dominance,32830,10,6.130356283610528
1433,father,Response,Dominance,32825,15,8.996412630288505
1434,father,Response,Dominance,32820,20,11.339216058157175
1435,father,Response,Dominance,32810,30,13.989024016941404
1436,father,Response,Dominance,32800,40,3.84495315166763
1437,father,Response,Dominance,32790,50,0.9702595415507391
1438,father,Response,Dominance,32780,60,0.2430509139091327
1439,father,Response,Dominance,32770,70,0.14634849079313444
1440,father,Response,Fear,32839,1,0.48124041580250476
1441,father,Response,Fear,32835,5,2.4044426391949987
1442,father,Response,Fear,32830,10,4.790662101299775
1443,father,Response,Fear,32825,15,7.075094990145193
1444,father,Response,Fear,32820,20,9.113567857016776
1445,father,Response,Fear,32810,30,12.098868013201487
