,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",18843,7,0.00039605716566677474,0.35,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",18843,7,0.00024067311503824022,0.51,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",18843,7,8.957560302751355e-05,0.89,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",18843,7,0.0007825236059681332,0.03,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",18843,7,0.00029386183528345,0.24,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",18843,7,1.3419227747199075e-05,0.92,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",18843,7,8.301290131971813e-06,0.01,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",18843,7,4.4601327601020244e-07,1.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",18843,7,4.7334428706983004e-05,0.16,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",18843,7,9.099666775084421e-06,0.01,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",18843,7,0.0001730411366456086,0.11,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",18843,7,0.0002691106277521057,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",18843,7,3.4566906545597985e-07,1.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",18843,7,0.00025097258154438743,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",18843,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",18843,7,2.7066252985618543e-05,0.05,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",18843,7,0.000241157530513253,0.03,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",18843,7,7.81915613182318e-05,0.64,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",18843,7,0.00018851375096464462,0.7,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",18843,7,0.000726599671094832,0.84,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",18843,7,5.404011176114317e-05,0.35,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",18843,7,0.0005974163301494687,0.35,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",18843,7,0.000488820225776866,0.02,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",18843,7,0.00015713157832648506,0.65,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",18843,7,0.00020022966703540067,0.4,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",18843,7,0.00021424936061500624,0.39,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",18843,7,0.0003756479236681783,0.36,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",18843,7,9.615009423579429e-05,0.54,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",18843,7,6.55713826612443e-05,0.51,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",18843,7,0.0002556800630506407,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",18843,7,5.400281866080228e-06,1.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",18843,7,0.0003427849039086711,0.01,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",18843,7,0.000253625410485816,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",18843,7,0.0006016915001211448,0.02,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",18843,7,0.00021496398078390923,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",18843,7,0.00020118818281405736,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",18843,7,0.00048829884801257,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",18843,7,1.9042661999154902e-06,1.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",18843,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",18843,7,0.0005778499630572113,0.01,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",18843,7,0.00030823410950901796,0.32,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",18843,7,0.0004759747158731972,0.77,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",18843,7,0.002153953784240678,0.18,0.9995902876177284
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",18843,7,0.00010675064297473172,0.56,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",18843,7,0.001083192546747284,0.57,0.9999999999999896
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",18843,7,0.0003442129915926505,0.38,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",18843,7,0.0008731519851548347,0.03,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",18843,7,0.0004335702655787744,0.21,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",18843,7,0.0005532196883924858,0.12,1.0
