,Subject,Category,Feature,n,k,be
1101,colonel colquhoun,Stimulus,Valence,55175,30,10.25339347221613
1102,colonel colquhoun,Stimulus,Valence,55155,50,3.548949653491347
1103,colonel colquhoun,Stimulus,Valence,55135,70,1.725083896313047
1104,dean,Other,Unknown,13496,1,0.212328029362293
1105,dean,Other,Unknown,13492,5,1.0598583287994692
1106,dean,Other,Unknown,13487,10,2.1082081827667567
1107,dean,Other,Unknown,13482,15,3.139037564730992
1108,dean,Other,Unknown,13477,20,4.1355062281100645
1109,dean,Other,Unknown,13467,30,6.0103961833316335
1110,dean,Other,Unknown,13447,50,4.244041813262491
1111,dean,Other,Unknown,13427,70,2.936526625055268
1112,dean,Response,Anger,38535,1,0.009429759996776962
1113,dean,Response,Anger,38531,5,0.04581746002698772
1114,dean,Response,Anger,38526,10,0.0894786586082189
1115,dean,Response,Anger,38521,15,0.13176134076840257
1116,dean,Response,Anger,38516,20,0.1732119371027423
1117,dean,Response,Anger,38506,30,0.2515370523265048
1118,dean,Response,Anger,38486,50,0.31599877134471316
1119,dean,Response,Anger,38466,70,0.3529748410411762
1120,dean,Response,Anticipation,13496,1,0.27885803564974787
1121,dean,Response,Anticipation,13492,5,1.3906748705600287
1122,dean,Response,Anticipation,13487,10,2.7662691002532482
1123,dean,Response,Anticipation,13482,15,4.098560829321395
1124,dean,Response,Anticipation,13477,20,5.3471211968265875
1125,dean,Response,Anticipation,13467,30,7.521019846400889
1126,dean,Response,Anticipation,13447,50,4.06565110868597
1127,dean,Response,Anticipation,13427,70,2.5796828189878958
1128,dean,Response,Arousal,29894,1,0.04116160404758775
1129,dean,Response,Arousal,29890,5,0.20538962879145714
1130,dean,Response,Arousal,29885,10,0.4087661015996734
1131,dean,Response,Arousal,29880,15,0.6101696734241621
1132,dean,Response,Arousal,29875,20,0.8089496683992146
1133,dean,Response,Arousal,29865,30,1.1967127522715417
1134,dean,Response,Arousal,29845,50,1.4238784527404902
1135,dean,Response,Arousal,29825,70,1.486199065673641
1136,dean,Response,Disgust,62482,1,0.0030397336974398183
1137,dean,Response,Disgust,62478,5,0.014746750576626227
1138,dean,Response,Disgust,62473,10,0.02914448506802972
1139,dean,Response,Disgust,62468,15,0.04318178350961149
1140,dean,Response,Disgust,62463,20,0.05721136116751614
1141,dean,Response,Disgust,62453,30,0.08526836963480797
1142,dean,Response,Disgust,62433,50,0.12225287325396393
1143,dean,Response,Disgust,62413,70,0.14115245248651828
1144,dean,Response,Dominance,15024,1,0.561962389901454
1145,dean,Response,Dominance,15020,5,2.806212528286548
1146,dean,Response,Dominance,15015,10,5.568904183723342
1147,dean,Response,Dominance,15010,15,8.101052761640764
1148,dean,Response,Dominance,15005,20,10.163344772068832
1149,dean,Response,Dominance,14995,30,12.571264064801467
1150,dean,Response,Dominance,14975,50,0.0
1151,dean,Response,Dominance,14955,70,0.38986484045533215
1152,dean,Response,Fear,34298,1,0.005511105204729339
1153,dean,Response,Fear,34294,5,0.02630685012798731
1154,dean,Response,Fear,34289,10,0.05059920447177957
1155,dean,Response,Fear,34284,15,0.07256951409563428
1156,dean,Response,Fear,34279,20,0.09204397236045361
1157,dean,Response,Fear,34269,30,0.12786115434395243
1158,dean,Response,Fear,34249,50,0.13590143797246934
1159,dean,Response,Fear,34229,70,0.13770119982729853
1160,dean,Response,Joy,34298,1,0.07866329723532427
1161,dean,Response,Joy,34294,5,0.33245108847499644
1162,dean,Response,Joy,34289,10,0.5902172046439474
1163,dean,Response,Joy,34284,15,0.7909423725914835
1164,dean,Response,Joy,34279,20,0.9531427770917899
1165,dean,Response,Joy,34269,30,1.2166411971631934
1166,dean,Response,Joy,34249,50,0.9919281720243712
1167,dean,Response,Joy,34229,70,1.0037093530111751
1168,dean,Response,Sadness,19010,1,0.6104323734945711
1169,dean,Response,Sadness,19006,5,3.0492381081223665
1170,dean,Response,Sadness,19001,10,6.062057010988091
1171,dean,Response,Sadness,18996,15,8.83863655301204
1172,dean,Response,Sadness,18991,20,11.03722482168323
1173,dean,Response,Sadness,18981,30,13.389439446558555
1174,dean,Response,Sadness,18961,50,0.9540194182810429
1175,dean,Response,Sadness,18941,70,0.16023621876064192
1176,dean,Response,Surprise,34298,1,0.6667834882091339
1177,dean,Response,Surprise,34294,5,3.1981824957079765
1178,dean,Response,Surprise,34289,10,6.248088976197928
1179,dean,Response,Surprise,34284,15,8.832563390870156
1180,dean,Response,Surprise,34279,20,10.472873172621497
1181,dean,Response,Surprise,34269,30,12.363263432336245
1182,dean,Response,Surprise,34249,50,2.302151237928052
1183,dean,Response,Surprise,34229,70,1.1547955371466836
1184,dean,Response,Trust,13496,1,0.0039012227273579987
1185,dean,Response,Trust,13492,5,0.016830471307992534
1186,dean,Response,Trust,13487,10,0.03295470235111127
1187,dean,Response,Trust,13482,15,0.04908791056602058
1188,dean,Response,Trust,13477,20,0.06523010128116066
1189,dean,Response,Trust,13467,30,0.09754145149500551
1190,dean,Response,Trust,13447,50,0.14003613714589738
1191,dean,Response,Trust,13427,70,0.16339232563405862
1192,dean,Response,Valence,13496,1,0.11925775685434753
1193,dean,Response,Valence,13492,5,0.500035770474811
1194,dean,Response,Valence,13487,10,0.8738721901256823
1195,dean,Response,Valence,13482,15,1.158695547788704
1196,dean,Response,Valence,13477,20,1.3914400655327452
1197,dean,Response,Valence,13467,30,1.7832741546002724
1198,dean,Response,Valence,13447,50,1.4899189466982072
1199,dean,Response,Valence,13427,70,1.5102601805525786
1200,dean,Stimulus,Anger,55204,1,0.40673793931751195
1201,dean,Stimulus,Anger,55200,5,2.03285392986339
1202,dean,Stimulus,Anger,55195,10,4.0585915103956545
1203,dean,Stimulus,Anger,55190,15,6.043461187484903
1204,dean,Stimulus,Anger,55185,20,7.921411948245816
1205,dean,Stimulus,Anger,55175,30,11.109009325625305
1206,dean,Stimulus,Anger,55155,50,3.0154963200582747
1207,dean,Stimulus,Anger,55135,70,1.164068689409284
1208,dean,Stimulus,Anticipation,55204,1,0.4475959008173278
1209,dean,Stimulus,Anticipation,55200,5,2.2310544820717713
1210,dean,Stimulus,Anticipation,55195,10,4.444560889211082
1211,dean,Stimulus,Anticipation,55190,15,6.582243545361457
1212,dean,Stimulus,Anticipation,55185,20,8.551318520329481
1213,dean,Stimulus,Anticipation,55175,30,11.652114466720784
1214,dean,Stimulus,Anticipation,55155,50,2.7970477848594553
1215,dean,Stimulus,Anticipation,55135,70,1.0541723712515612
1216,dean,Stimulus,Arousal,55204,1,0.5366851840540414
1217,dean,Stimulus,Arousal,55200,5,2.6790886724486356
1218,dean,Stimulus,Arousal,55195,10,5.339684071377229
1219,dean,Stimulus,Arousal,55190,15,7.885502909059345
1220,dean,Stimulus,Arousal,55185,20,10.141162927965668
1221,dean,Stimulus,Arousal,55175,30,13.27816386729667
1222,dean,Stimulus,Arousal,55155,50,1.873660321370791
1223,dean,Stimulus,Arousal,55135,70,0.5061554097547828
1224,dean,Stimulus,Disgust,55204,1,0.5851603140911118
1225,dean,Stimulus,Disgust,55200,5,2.924370248429502
1226,dean,Stimulus,Disgust,55195,10,5.834435476116077
1227,dean,Stimulus,Disgust,55190,15,8.629314176031142
1228,dean,Stimulus,Disgust,55185,20,11.046312174275053
1229,dean,Stimulus,Disgust,55175,30,14.099481673098431
1230,dean,Stimulus,Disgust,55155,50,1.232036869156089
1231,dean,Stimulus,Disgust,55135,70,0.25555974263335896
1232,dean,Stimulus,Dominance,55204,1,0.40661118595424967
1233,dean,Stimulus,Dominance,55200,5,2.0322181732686873
1234,dean,Stimulus,Dominance,55195,10,4.0573027702201125
1235,dean,Stimulus,Dominance,55190,15,6.041522701506529
1236,dean,Stimulus,Dominance,55185,20,7.918865203453655
1237,dean,Stimulus,Dominance,55175,30,11.105262100059575
1238,dean,Stimulus,Dominance,55155,50,3.0167601229186536
1239,dean,Stimulus,Dominance,55135,70,1.1652804002910624
1240,dean,Stimulus,Fear,55204,1,0.996433641264783
1241,dean,Stimulus,Fear,55200,5,4.980686347421195
1242,dean,Stimulus,Fear,55195,10,9.946811806307728
1243,dean,Stimulus,Fear,55190,15,14.445203095457556
1244,dean,Stimulus,Fear,55185,20,15.687546505284079
1245,dean,Stimulus,Fear,55175,30,15.75154586256853
1246,dean,Stimulus,Fear,55155,50,0.0
1247,dean,Stimulus,Fear,55135,70,0.0
1248,dean,Stimulus,Joy,55204,1,0.4475959008173278
1249,dean,Stimulus,Joy,55200,5,2.2310544820717713
1250,dean,Stimulus,Joy,55195,10,4.444560889211082
1251,dean,Stimulus,Joy,55190,15,6.582243545361457
1252,dean,Stimulus,Joy,55185,20,8.551318520329481
1253,dean,Stimulus,Joy,55175,30,11.652114466720784
1254,dean,Stimulus,Joy,55155,50,2.7970477848594553
1255,dean,Stimulus,Joy,55135,70,1.0541723712515612
1256,dean,Stimulus,Sadness,55204,1,0.40673793931751195
1257,dean,Stimulus,Sadness,55200,5,2.03285392986339
1258,dean,Stimulus,Sadness,55195,10,4.0585915103956545
1259,dean,Stimulus,Sadness,55190,15,6.043461187484903
1260,dean,Stimulus,Sadness,55185,20,7.921411948245816
1261,dean,Stimulus,Sadness,55175,30,11.109009325625305
1262,dean,Stimulus,Sadness,55155,50,3.0154963200582747
1263,dean,Stimulus,Sadness,55135,70,1.164068689409284
1264,dean,Stimulus,Surprise,55204,1,0.40673793931751195
1265,dean,Stimulus,Surprise,55200,5,2.03285392986339
1266,dean,Stimulus,Surprise,55195,10,4.0585915103956545
1267,dean,Stimulus,Surprise,55190,15,6.043461187484903
1268,dean,Stimulus,Surprise,55185,20,7.921411948245816
1269,dean,Stimulus,Surprise,55175,30,11.109009325625305
1270,dean,Stimulus,Surprise,55155,50,3.0154963200582747
1271,dean,Stimulus,Surprise,55135,70,1.164068689409284
1272,dean,Stimulus,Trust,25907,1,0.6483317266237383
1273,dean,Stimulus,Trust,25903,5,3.2001116843242445
1274,dean,Stimulus,Trust,25898,10,6.348926440409725
1275,dean,Stimulus,Trust,25893,15,9.166650503746018
1276,dean,Stimulus,Trust,25888,20,11.23566795472292
1277,dean,Stimulus,Trust,25878,30,13.3886202378137
1278,dean,Stimulus,Trust,25858,50,1.45033661640134
1279,dean,Stimulus,Trust,25838,70,0.4747844132442165
1280,dean,Stimulus,Valence,34298,1,0.03500505672585646
1281,dean,Stimulus,Valence,34294,5,0.17037689237782566
1282,dean,Stimulus,Valence,34289,10,0.3341769950526734
1283,dean,Stimulus,Valence,34284,15,0.49307773248814873
1284,dean,Stimulus,Valence,34279,20,0.6477838252614436
1285,dean,Stimulus,Valence,34269,30,0.9485447306741177
1286,dean,Stimulus,Valence,34249,50,1.1079391338249402
1287,dean,Stimulus,Valence,34229,70,1.1487518630053613
1288,diavolo,Other,Unknown,55204,1,0.1949257394458982
1289,diavolo,Other,Unknown,55200,5,0.9416113488209304
1290,diavolo,Other,Unknown,55195,10,1.8341665073891498
1291,diavolo,Other,Unknown,55190,15,2.667431206811565
1292,diavolo,Other,Unknown,55185,20,3.4216696127514337
1293,diavolo,Other,Unknown,55175,30,4.693740552151621
1294,diavolo,Other,Unknown,55155,50,3.2181804068596236
1295,diavolo,Other,Unknown,55135,70,2.755674961486527
1296,diavolo,Response,Anger,13496,1,0.212328029362293
1297,diavolo,Response,Anger,13492,5,1.0598583287994692
1298,diavolo,Response,Anger,13487,10,2.1082081827667567
1299,diavolo,Response,Anger,13482,15,3.139037564730992
1300,diavolo,Response,Anger,13477,20,4.1355062281100645
1301,diavolo,Response,Anger,13467,30,6.0103961833316335
1302,diavolo,Response,Anger,13447,50,4.244041813262491
1303,diavolo,Response,Anger,13427,70,2.936526625055268
1304,diavolo,Response,Anticipation,13496,1,0.11925775685434753
1305,diavolo,Response,Anticipation,13492,5,0.500035770474811
1306,diavolo,Response,Anticipation,13487,10,0.8738721901256823
1307,diavolo,Response,Anticipation,13482,15,1.158695547788704
1308,diavolo,Response,Anticipation,13477,20,1.3914400655327452
1309,diavolo,Response,Anticipation,13467,30,1.7832741546002724
1310,diavolo,Response,Anticipation,13447,50,1.4899189466982072
1311,diavolo,Response,Anticipation,13427,70,1.5102601805525786
1312,diavolo,Response,Arousal,29894,1,0.04116160404758775
1313,diavolo,Response,Arousal,29890,5,0.20538962879145714
1314,diavolo,Response,Arousal,29885,10,0.4087661015996734
1315,diavolo,Response,Arousal,29880,15,0.6101696734241621
1316,diavolo,Response,Arousal,29875,20,0.8089496683992146
1317,diavolo,Response,Arousal,29865,30,1.1967127522715417
1318,diavolo,Response,Arousal,29845,50,1.4238784527404902
1319,diavolo,Response,Arousal,29825,70,1.486199065673641
1320,diavolo,Response,Disgust,19010,1,0.6104323734945711
1321,diavolo,Response,Disgust,19006,5,3.0492381081223665
1322,diavolo,Response,Disgust,19001,10,6.062057010988091
1323,diavolo,Response,Disgust,18996,15,8.83863655301204
1324,diavolo,Response,Disgust,18991,20,11.03722482168323
1325,diavolo,Response,Disgust,18981,30,13.389439446558555
1326,diavolo,Response,Disgust,18961,50,0.9540194182810429
1327,diavolo,Response,Disgust,18941,70,0.16023621876064192
1328,diavolo,Response,Dominance,34298,1,0.07866329723532427
1329,diavolo,Response,Dominance,34294,5,0.33245108847499644
1330,diavolo,Response,Dominance,34289,10,0.5902172046439474
1331,diavolo,Response,Dominance,34284,15,0.7909423725914835
1332,diavolo,Response,Dominance,34279,20,0.9531427770917899
1333,diavolo,Response,Dominance,34269,30,1.2166411971631934
1334,diavolo,Response,Dominance,34249,50,0.9919281720243712
1335,diavolo,Response,Dominance,34229,70,1.0037093530111751
1336,diavolo,Response,Fear,34298,1,0.005511105204729339
1337,diavolo,Response,Fear,34294,5,0.02630685012798731
1338,diavolo,Response,Fear,34289,10,0.05059920447177957
1339,diavolo,Response,Fear,34284,15,0.07256951409563428
1340,diavolo,Response,Fear,34279,20,0.09204397236045361
1341,diavolo,Response,Fear,34269,30,0.12786115434395243
1342,diavolo,Response,Fear,34249,50,0.13590143797246934
1343,diavolo,Response,Fear,34229,70,0.13770119982729853
1344,diavolo,Response,Joy,15024,1,0.561962389901454
1345,diavolo,Response,Joy,15020,5,2.806212528286548
1346,diavolo,Response,Joy,15015,10,5.568904183723342
1347,diavolo,Response,Joy,15010,15,8.101052761640764
1348,diavolo,Response,Joy,15005,20,10.163344772068832
1349,diavolo,Response,Joy,14995,30,12.571264064801467
1350,diavolo,Response,Joy,14975,50,0.0
1351,diavolo,Response,Joy,14955,70,0.38986484045533215
1352,diavolo,Response,Sadness,34298,1,0.3221117530016281
1353,diavolo,Response,Sadness,34294,5,1.6039668997616279
1354,diavolo,Response,Sadness,34289,10,3.1882605641235253
1355,diavolo,Response,Sadness,34284,15,4.720815763550213
1356,diavolo,Response,Sadness,34279,20,6.157908248227874
1357,diavolo,Response,Sadness,34269,30,8.630639475251753
1358,diavolo,Response,Sadness,34249,50,3.952060760006304
1359,diavolo,Response,Sadness,34229,70,2.2679940731058013
1360,diavolo,Response,Surprise,13496,1,0.21340377186229437
1361,diavolo,Response,Surprise,13492,5,1.0657563498689302
1362,diavolo,Response,Surprise,13487,10,2.1195661047638774
1363,diavolo,Response,Surprise,13482,15,3.155304430934104
1364,diavolo,Response,Surprise,13477,20,4.156244717079471
1365,diavolo,Response,Surprise,13467,30,6.040014448549768
1366,diavolo,Response,Surprise,13447,50,4.254840432401359
1367,diavolo,Response,Surprise,13427,70,2.951500475986023
1368,diavolo,Response,Trust,13496,1,0.2763021638490195
1369,diavolo,Response,Trust,13492,5,1.377726411811359
1370,diavolo,Response,Trust,13487,10,2.7405220759053517
1371,diavolo,Response,Trust,13482,15,4.0612300351929385
1372,diavolo,Response,Trust,13477,20,5.294973362380124
1373,diavolo,Response,Trust,13467,30,7.43747320545113
1374,diavolo,Response,Trust,13447,50,4.061856127028106
1375,diavolo,Response,Trust,13427,70,2.6331641175973473
1376,diavolo,Response,Valence,29260,1,0.23274627260101832
1377,diavolo,Response,Valence,29256,5,1.1562369058986883
1378,diavolo,Response,Valence,29251,10,2.2968069619302893
1379,diavolo,Response,Valence,29246,15,3.406191929800097
1380,diavolo,Response,Valence,29241,20,4.456271247391944
1381,diavolo,Response,Valence,29231,30,6.3370244574409105
1382,diavolo,Response,Valence,29211,50,4.106226521188379
1383,diavolo,Response,Valence,29191,70,3.0202290395900615
1384,diavolo,Stimulus,Anger,55204,1,0.40673793931751195
1385,diavolo,Stimulus,Anger,55200,5,2.03285392986339
1386,diavolo,Stimulus,Anger,55195,10,4.0585915103956545
1387,diavolo,Stimulus,Anger,55190,15,6.043461187484903
1388,diavolo,Stimulus,Anger,55185,20,7.921411948245816
1389,diavolo,Stimulus,Anger,55175,30,11.109009325625305
1390,diavolo,Stimulus,Anger,55155,50,3.0154963200582747
1391,diavolo,Stimulus,Anger,55135,70,1.164068689409284
1392,diavolo,Stimulus,Anticipation,55204,1,0.40673793931751195
1393,diavolo,Stimulus,Anticipation,55200,5,2.03285392986339
1394,diavolo,Stimulus,Anticipation,55195,10,4.0585915103956545
1395,diavolo,Stimulus,Anticipation,55190,15,6.043461187484903
1396,diavolo,Stimulus,Anticipation,55185,20,7.921411948245816
1397,diavolo,Stimulus,Anticipation,55175,30,11.109009325625305
1398,diavolo,Stimulus,Anticipation,55155,50,3.0154963200582747
1399,diavolo,Stimulus,Anticipation,55135,70,1.164068689409284
1400,diavolo,Stimulus,Arousal,55204,1,0.4475959008173278
1401,diavolo,Stimulus,Arousal,55200,5,2.2310544820717713
1402,diavolo,Stimulus,Arousal,55195,10,4.444560889211082
1403,diavolo,Stimulus,Arousal,55190,15,6.582243545361457
1404,diavolo,Stimulus,Arousal,55185,20,8.551318520329481
1405,diavolo,Stimulus,Arousal,55175,30,11.652114466720784
1406,diavolo,Stimulus,Arousal,55155,50,2.7970477848594553
1407,diavolo,Stimulus,Arousal,55135,70,1.0541723712515612
1408,diavolo,Stimulus,Disgust,55204,1,0.996433641264783
1409,diavolo,Stimulus,Disgust,55200,5,4.980686347421195
1410,diavolo,Stimulus,Disgust,55195,10,9.946811806307728
1411,diavolo,Stimulus,Disgust,55190,15,14.445203095457556
1412,diavolo,Stimulus,Disgust,55185,20,15.687546505284079
1413,diavolo,Stimulus,Disgust,55175,30,15.75154586256853
1414,diavolo,Stimulus,Disgust,55155,50,0.0
1415,diavolo,Stimulus,Disgust,55135,70,0.0
1416,diavolo,Stimulus,Dominance,55204,1,0.40661118595424967
1417,diavolo,Stimulus,Dominance,55200,5,2.0322181732686873
1418,diavolo,Stimulus,Dominance,55195,10,4.0573027702201125
1419,diavolo,Stimulus,Dominance,55190,15,6.041522701506529
1420,diavolo,Stimulus,Dominance,55185,20,7.918865203453655
1421,diavolo,Stimulus,Dominance,55175,30,11.105262100059575
1422,diavolo,Stimulus,Dominance,55155,50,3.0167601229186536
1423,diavolo,Stimulus,Dominance,55135,70,1.1652804002910624
1424,diavolo,Stimulus,Fear,55204,1,0.5851603140911118
1425,diavolo,Stimulus,Fear,55200,5,2.924370248429502
1426,diavolo,Stimulus,Fear,55195,10,5.834435476116077
1427,diavolo,Stimulus,Fear,55190,15,8.629314176031142
1428,diavolo,Stimulus,Fear,55185,20,11.046312174275053
1429,diavolo,Stimulus,Fear,55175,30,14.099481673098431
1430,diavolo,Stimulus,Fear,55155,50,1.232036869156089
1431,diavolo,Stimulus,Fear,55135,70,0.25555974263335896
1432,diavolo,Stimulus,Joy,55204,1,0.5366851840540414
1433,diavolo,Stimulus,Joy,55200,5,2.6790886724486356
1434,diavolo,Stimulus,Joy,55195,10,5.339684071377229
1435,diavolo,Stimulus,Joy,55190,15,7.885502909059345
1436,diavolo,Stimulus,Joy,55185,20,10.141162927965668
1437,diavolo,Stimulus,Joy,55175,30,13.27816386729667
1438,diavolo,Stimulus,Joy,55155,50,1.873660321370791
1439,diavolo,Stimulus,Joy,55135,70,0.5061554097547828
1440,diavolo,Stimulus,Sadness,55204,1,0.4475959008173278
1441,diavolo,Stimulus,Sadness,55200,5,2.2310544820717713
1442,diavolo,Stimulus,Sadness,55195,10,4.444560889211082
1443,diavolo,Stimulus,Sadness,55190,15,6.582243545361457
1444,diavolo,Stimulus,Sadness,55185,20,8.551318520329481
1445,diavolo,Stimulus,Sadness,55175,30,11.652114466720784
1446,diavolo,Stimulus,Sadness,55155,50,2.7970477848594553
1447,diavolo,Stimulus,Sadness,55135,70,1.0541723712515612
1448,diavolo,Stimulus,Surprise,55204,1,0.40673793931751195
1449,diavolo,Stimulus,Surprise,55200,5,2.03285392986339
1450,diavolo,Stimulus,Surprise,55195,10,4.0585915103956545
1451,diavolo,Stimulus,Surprise,55190,15,6.043461187484903
1452,diavolo,Stimulus,Surprise,55185,20,7.921411948245816
1453,diavolo,Stimulus,Surprise,55175,30,11.109009325625305
1454,diavolo,Stimulus,Surprise,55155,50,3.0154963200582747
1455,diavolo,Stimulus,Surprise,55135,70,1.164068689409284
1456,diavolo,Stimulus,Trust,55204,1,0.9964593525068168
1457,diavolo,Stimulus,Trust,55200,5,4.980809612318874
1458,diavolo,Stimulus,Trust,55195,10,9.946982742046085
1459,diavolo,Stimulus,Trust,55190,15,14.446338648991578
1460,diavolo,Stimulus,Trust,55185,20,15.687573863714894
1461,diavolo,Stimulus,Trust,55175,30,15.75154586256853
1462,diavolo,Stimulus,Trust,55155,50,0.0
1463,diavolo,Stimulus,Trust,55135,70,0.0
1464,diavolo,Stimulus,Valence,55204,1,0.4245458838309078
1465,diavolo,Stimulus,Valence,55200,5,2.1205873792767083
1466,diavolo,Stimulus,Valence,55195,10,4.2287969345375345
1467,diavolo,Stimulus,Valence,55190,15,6.285774171458039
1468,diavolo,Stimulus,Valence,55185,20,8.218569199722861
1469,diavolo,Stimulus,Valence,55175,30,11.43207487153333
1470,diavolo,Stimulus,Valence,55155,50,0.0
1471,diavolo,Stimulus,Valence,55135,70,1.0045704050066364
1472,dr. galbraith,Other,Unknown,34298,1,0.9888429779747969
1473,dr. galbraith,Other,Unknown,34294,5,4.9382990652976515
1474,dr. galbraith,Other,Unknown,34289,10,9.84569907179722
1475,dr. galbraith,Other,Unknown,34284,15,14.026728966781423
1476,dr. galbraith,Other,Unknown,34279,20,15.006782361601463
1477,dr. galbraith,Other,Unknown,34269,30,15.064616472898484
1478,dr. galbraith,Other,Unknown,34249,50,0.0
1479,dr. galbraith,Other,Unknown,34229,70,0.0
1480,dr. galbraith,Response,Anger,34298,1,0.07866329723532427
1481,dr. galbraith,Response,Anger,34294,5,0.33245108847499644
1482,dr. galbraith,Response,Anger,34289,10,0.5902172046439474
1483,dr. galbraith,Response,Anger,34284,15,0.7909423725914835
1484,dr. galbraith,Response,Anger,34279,20,0.9531427770917899
1485,dr. galbraith,Response,Anger,34269,30,1.2166411971631934
1486,dr. galbraith,Response,Anger,34249,50,0.9919281720243712
1487,dr. galbraith,Response,Anger,34229,70,1.0037093530111751
1488,dr. galbraith,Response,Anticipation,34298,1,0.6667834882091339
1489,dr. galbraith,Response,Anticipation,34294,5,3.1981824957079765
1490,dr. galbraith,Response,Anticipation,34289,10,6.248088976197928
1491,dr. galbraith,Response,Anticipation,34284,15,8.832563390870156
1492,dr. galbraith,Response,Anticipation,34279,20,10.472873172621497
1493,dr. galbraith,Response,Anticipation,34269,30,12.363263432336245
1494,dr. galbraith,Response,Anticipation,34249,50,2.302151237928052
1495,dr. galbraith,Response,Anticipation,34229,70,1.1547955371466836
1496,dr. galbraith,Response,Arousal,28891,1,0.4304112228319841
1497,dr. galbraith,Response,Arousal,28887,5,2.1482627906315317
1498,dr. galbraith,Response,Arousal,28882,10,4.278293720865119
1499,dr. galbraith,Response,Arousal,28877,15,6.333466027392726
1500,dr. galbraith,Response,Arousal,28872,20,8.21218986159556
1501,dr. galbraith,Response,Arousal,28862,30,11.19086183990632
1502,dr. galbraith,Response,Arousal,28842,50,2.7018813844884413
1503,dr. galbraith,Response,Arousal,28822,70,0.9428764706858466
1504,dr. galbraith,Response,Disgust,5791,1,0.25895537063261004
1505,dr. galbraith,Response,Disgust,5787,5,1.2915305974700186
1506,dr. galbraith,Response,Disgust,5782,10,2.5587990807209464
1507,dr. galbraith,Response,Disgust,5777,15,3.756394130369451
1508,dr. galbraith,Response,Disgust,5772,20,4.8743630577570425
1509,dr. galbraith,Response,Disgust,5762,30,6.81718997733788
1510,dr. galbraith,Response,Disgust,5742,50,4.032193628091689
1511,dr. galbraith,Response,Disgust,5722,70,2.6991070090997535
1512,dr. galbraith,Response,Dominance,19010,1,0.39625736038098064
1513,dr. galbraith,Response,Dominance,19006,5,1.9808476256484626
1514,dr. galbraith,Response,Dominance,19001,10,3.94342266078872
1515,dr. galbraith,Response,Dominance,18996,15,5.840772515224825
1516,dr. galbraith,Response,Dominance,18991,20,7.609440163081809
1517,dr. galbraith,Response,Dominance,18981,30,10.49823513711792
1518,dr. galbraith,Response,Dominance,18961,50,2.849688821012828
1519,dr. galbraith,Response,Dominance,18941,70,1.0395876886402724
1520,dr. galbraith,Response,Fear,34298,1,0.03500505672585646
1521,dr. galbraith,Response,Fear,34294,5,0.17037689237782566
1522,dr. galbraith,Response,Fear,34289,10,0.3341769950526734
1523,dr. galbraith,Response,Fear,34284,15,0.49307773248814873
1524,dr. galbraith,Response,Fear,34279,20,0.6477838252614436
1525,dr. galbraith,Response,Fear,34269,30,0.9485447306741177
1526,dr. galbraith,Response,Fear,34249,50,1.1079391338249402
1527,dr. galbraith,Response,Fear,34229,70,1.1487518630053613
1528,dr. galbraith,Response,Joy,13496,1,0.27885803564974787
1529,dr. galbraith,Response,Joy,13492,5,1.3906748705600287
1530,dr. galbraith,Response,Joy,13487,10,2.7662691002532482
1531,dr. galbraith,Response,Joy,13482,15,4.098560829321395
1532,dr. galbraith,Response,Joy,13477,20,5.3471211968265875
1533,dr. galbraith,Response,Joy,13467,30,7.521019846400889
1534,dr. galbraith,Response,Joy,13447,50,4.06565110868597
1535,dr. galbraith,Response,Joy,13427,70,2.5796828189878958
1536,dr. galbraith,Response,Sadness,38535,1,0.009429759996776962
1537,dr. galbraith,Response,Sadness,38531,5,0.04581746002698772
1538,dr. galbraith,Response,Sadness,38526,10,0.0894786586082189
1539,dr. galbraith,Response,Sadness,38521,15,0.13176134076840257
1540,dr. galbraith,Response,Sadness,38516,20,0.1732119371027423
1541,dr. galbraith,Response,Sadness,38506,30,0.2515370523265048
1542,dr. galbraith,Response,Sadness,38486,50,0.31599877134471316
1543,dr. galbraith,Response,Sadness,38466,70,0.3529748410411762
1544,dr. galbraith,Response,Surprise,19435,1,0.02450415753008335
1545,dr. galbraith,Response,Surprise,19431,5,0.11484204865786522
1546,dr. galbraith,Response,Surprise,19426,10,0.21136688704117004
1547,dr. galbraith,Response,Surprise,19421,15,0.2962231367985372
1548,dr. galbraith,Response,Surprise,19416,20,0.36999696570369917
1549,dr. galbraith,Response,Surprise,19406,30,0.5057199571777832
1550,dr. galbraith,Response,Surprise,19386,50,0.5866749029386212
1551,dr. galbraith,Response,Surprise,19366,70,0.6556520192128563
1552,dr. galbraith,Response,Trust,62482,1,0.45477241702135035
1553,dr. galbraith,Response,Trust,62478,5,2.272632709376564
1554,dr. galbraith,Response,Trust,62473,10,4.537151492380544
1555,dr. galbraith,Response,Trust,62468,15,6.750566820247
1556,dr. galbraith,Response,Trust,62463,20,8.82257682230963
1557,dr. galbraith,Response,Trust,62453,30,12.1874250342291
1558,dr. galbraith,Response,Trust,62433,50,2.479382436160979
1559,dr. galbraith,Response,Trust,62413,70,0.7245257542227632
1560,dr. galbraith,Response,Valence,55204,1,0.9964593525068168
1561,dr. galbraith,Response,Valence,55200,5,4.980809612318874
1562,dr. galbraith,Response,Valence,55195,10,9.946982742046085
1563,dr. galbraith,Response,Valence,55190,15,14.446338648991578
1564,dr. galbraith,Response,Valence,55185,20,15.687573863714894
