,Subject,Category,Feature,k,$H(k)$
1021,una,Stimulus,Trust,9,5.729707222136529
1022,una,Stimulus,Trust,16,9.703850763639451
1023,una,Stimulus,Trust,21,11.67616107504732
1024,una,Stimulus,Trust,26,12.878028241440843
1025,una,Stimulus,Trust,31,13.532475101572055
1026,una,Stimulus,Valence,1,0.4460605734758004
1027,una,Stimulus,Valence,3,1.3380688176625068
1028,una,Stimulus,Valence,5,2.2295514663906952
1029,una,Stimulus,Valence,7,3.118791657310193
1030,una,Stimulus,Valence,9,4.002883718251291
1031,una,Stimulus,Valence,16,6.9565441650666635
1032,una,Stimulus,Valence,21,8.782564593775362
1033,una,Stimulus,Valence,26,10.26580138876363
1034,una,Stimulus,Valence,31,11.411824326484922
1035,una golden,Other,Unknown,1,0.1712877530137895
1036,una golden,Other,Unknown,3,0.4757304186435597
1037,una golden,Other,Unknown,5,0.7639047842583441
1038,una golden,Other,Unknown,7,1.042424612183882
1039,una golden,Other,Unknown,9,1.309646952335804
1040,una golden,Other,Unknown,16,2.153700154345139
1041,una golden,Other,Unknown,21,2.7047704980924117
1042,una golden,Other,Unknown,26,3.223047258009879
1043,una golden,Other,Unknown,31,3.7175030766994563
1044,una golden,Response,Anger,1,0.0038234145727381545
1045,una golden,Response,Anger,3,0.011471064296571777
1046,una golden,Response,Anger,5,0.019119808038856528
1047,una golden,Response,Anger,7,0.026769645695728744
1048,una golden,Response,Anger,9,0.03442057716259823
1049,una golden,Response,Anger,16,0.058322287779587756
1050,una golden,Response,Anger,21,0.0750384595576146
1051,una golden,Response,Anger,26,0.09167677987413053
1052,una golden,Response,Anger,31,0.10832182250808053
1053,una golden,Response,Anticipation,1,0.012407677646291604
1054,una golden,Response,Anticipation,3,0.036729038755604536
1055,una golden,Response,Anticipation,5,0.06026546697107903
1056,una golden,Response,Anticipation,7,0.08213223379798956
1057,una golden,Response,Anticipation,9,0.10242166001828498
1058,una golden,Response,Anticipation,16,0.16940375629022192
1059,una golden,Response,Anticipation,21,0.21282003473301267
1060,una golden,Response,Anticipation,26,0.25429389881975983
1061,una golden,Response,Anticipation,31,0.2934330631498389
1062,una golden,Response,Arousal,1,0.03340787146009642
1063,una golden,Response,Arousal,3,0.09244443919747265
1064,una golden,Response,Arousal,5,0.14423426187799704
1065,una golden,Response,Arousal,7,0.1879268944561788
1066,una golden,Response,Arousal,9,0.2257228488841502
1067,una golden,Response,Arousal,16,0.32959823653469
1068,una golden,Response,Arousal,21,0.3765258673374338
1069,una golden,Response,Arousal,26,0.41561953450059536
1070,una golden,Response,Arousal,31,0.4491066859037692
1071,una golden,Response,Disgust,1,0.0024221866456775746
1072,una golden,Response,Disgust,3,0.00726718413275256
1073,una golden,Response,Disgust,5,0.01211301400393154
1074,una golden,Response,Disgust,7,0.016959676406931426
1075,una golden,Response,Disgust,9,0.021807171489404503
1076,una golden,Response,Disgust,16,0.038779963759111497
1077,una golden,Response,Disgust,21,0.050909636513482015
1078,una golden,Response,Disgust,26,0.06304451996270796
1079,una golden,Response,Disgust,31,0.075184616404848
1080,una golden,Response,Dominance,1,0.050968720746768253
1081,una golden,Response,Dominance,3,0.13267365626507924
1082,una golden,Response,Dominance,5,0.1990601288941161
1083,una golden,Response,Dominance,7,0.25607165388555386
1084,una golden,Response,Dominance,9,0.3013003601861683
1085,una golden,Response,Dominance,16,0.40896165872061163
1086,una golden,Response,Dominance,21,0.45535714225670965
1087,una golden,Response,Dominance,26,0.48234180713965447
1088,una golden,Response,Dominance,31,0.5017047240794102
1089,una golden,Response,Fear,1,0.005803046373990525
1090,una golden,Response,Fear,3,0.017409993417924895
1091,una golden,Response,Fear,5,0.029018078487206916
1092,una golden,Response,Fear,7,0.040627300335219683
1093,una golden,Response,Fear,9,0.05144755399876489
1094,una golden,Response,Fear,16,0.08930454560543057
1095,una golden,Response,Fear,21,0.11631199078593943
1096,una golden,Response,Fear,26,0.1433273888209506
1097,una golden,Response,Fear,31,0.16825711827907952
1098,una golden,Response,Joy,1,0.012407677646291604
1099,una golden,Response,Joy,3,0.035894727858511784
1100,una golden,Response,Joy,5,0.058512069830699544
1101,una golden,Response,Joy,7,0.08055529428002782
1102,una golden,Response,Joy,9,0.10169306320704286
1103,una golden,Response,Joy,16,0.1703532559506371
1104,una golden,Response,Joy,21,0.21329535982973175
1105,una golden,Response,Joy,26,0.24919359951133255
1106,una golden,Response,Joy,31,0.282209165546874
1107,una golden,Response,Sadness,1,0.0076862397725313385
1108,una golden,Response,Sadness,3,0.023059311602901256
1109,una golden,Response,Sadness,5,0.038094445778255666
1110,una golden,Response,Sadness,7,0.05279185663744223
1111,una golden,Response,Sadness,9,0.066771254417394
1112,una golden,Response,Sadness,16,0.11556598265668891
1113,una golden,Response,Sadness,21,0.15036498793956454
1114,una golden,Response,Sadness,26,0.18442497590747287
1115,una golden,Response,Sadness,31,0.21655298120915695
1116,una golden,Response,Surprise,1,0.0076862397725313385
1117,una golden,Response,Surprise,3,0.023059311602901256
1118,una golden,Response,Surprise,5,0.038094445778255666
1119,una golden,Response,Surprise,7,0.05279185663744223
1120,una golden,Response,Surprise,9,0.06748195996861527
1121,una golden,Response,Surprise,16,0.11670831518906988
1122,una golden,Response,Surprise,21,0.15080158334977653
1123,una golden,Response,Surprise,26,0.18292081112914335
1124,una golden,Response,Surprise,31,0.2114164452231805
1125,una golden,Response,Trust,1,0.011259772848974914
1126,una golden,Response,Trust,3,0.03297355666282882
1127,una golden,Response,Trust,5,0.05296111264084668
1128,una golden,Response,Trust,7,0.07250656718218225
1129,una golden,Response,Trust,9,0.09172890582349172
1130,una golden,Response,Trust,16,0.1505016533359925
1131,una golden,Response,Trust,21,0.18624090938529217
1132,una golden,Response,Trust,26,0.21900593152191833
1133,una golden,Response,Trust,31,0.2500724033435616
1134,una golden,Response,Valence,1,0.05608175651800267
1135,una golden,Response,Valence,3,0.1417098148992167
1136,una golden,Response,Valence,5,0.21035659165514783
1137,una golden,Response,Valence,7,0.26927323222118954
1138,una golden,Response,Valence,9,0.3145359062414533
1139,una golden,Response,Valence,16,0.41819462870320134
1140,una golden,Response,Valence,21,0.4610254975021463
1141,una golden,Response,Valence,26,0.48531104467425973
1142,una golden,Response,Valence,31,0.5040062838639319
1143,una golden,Stimulus,Anger,1,0.3819546778628798
1144,una golden,Stimulus,Anger,3,1.1447473740405845
1145,una golden,Stimulus,Anger,5,1.9064173100721253
1146,una golden,Stimulus,Anger,7,2.6648754925465243
1147,una golden,Stimulus,Anger,9,3.4174157412833694
1148,una golden,Stimulus,Anger,16,5.939145304764774
1149,una golden,Stimulus,Anger,21,7.541500395545344
1150,una golden,Stimulus,Anger,26,8.918369177509987
1151,una golden,Stimulus,Anger,31,10.079061994134225
1152,una golden,Stimulus,Anticipation,1,0.6145479001516806
1153,una golden,Stimulus,Anticipation,3,1.842805798040391
1154,una golden,Stimulus,Anticipation,5,3.0691541950604937
1155,una golden,Stimulus,Anticipation,7,4.291468793584239
1156,una golden,Stimulus,Anticipation,9,5.5022532452047
1157,una golden,Stimulus,Anticipation,16,9.34023992639497
1158,una golden,Stimulus,Anticipation,21,11.333170136775566
1159,una golden,Stimulus,Anticipation,26,12.614839863343862
1160,una golden,Stimulus,Anticipation,31,13.366412921823368
1161,una golden,Stimulus,Arousal,1,0.9996006474867329
1162,una golden,Stimulus,Arousal,3,2.9982232083185147
1163,una golden,Stimulus,Arousal,5,4.994846751693213
1164,una golden,Stimulus,Arousal,7,6.987157043470947
1165,una golden,Stimulus,Arousal,9,8.96710978516723
1166,una golden,Stimulus,Arousal,16,13.817476724796762
1167,una golden,Stimulus,Arousal,21,14.06489881267686
1168,una golden,Stimulus,Arousal,26,14.07271881026258
1169,una golden,Stimulus,Arousal,31,14.072300115931094
1170,una golden,Stimulus,Disgust,1,0.32942929480102306
1171,una golden,Stimulus,Disgust,3,0.986347120768282
1172,una golden,Stimulus,Disgust,5,1.641577096977292
1173,una golden,Stimulus,Disgust,7,2.293771296349876
1174,una golden,Stimulus,Disgust,9,2.941113234003935
1175,una golden,Stimulus,Disgust,16,5.114244221989263
1176,una golden,Stimulus,Disgust,21,6.522670374255966
1177,una golden,Stimulus,Disgust,26,7.785970148999136
1178,una golden,Stimulus,Disgust,31,8.90110513599766
1179,una golden,Stimulus,Dominance,1,0.7959603657783045
1180,una golden,Stimulus,Dominance,3,2.38734594943738
1181,una golden,Stimulus,Dominance,5,3.9773795658183744
1182,una golden,Stimulus,Dominance,7,5.563740703559494
1183,una golden,Stimulus,Dominance,9,7.138703309892805
1184,una golden,Stimulus,Dominance,16,11.800286108844448
1185,una golden,Stimulus,Dominance,21,13.393529151183303
1186,una golden,Stimulus,Dominance,26,13.922422892949276
1187,una golden,Stimulus,Dominance,31,14.047494735634718
1188,una golden,Stimulus,Fear,1,0.43877904741988905
1189,una golden,Stimulus,Fear,3,1.3157543396730993
1190,una golden,Stimulus,Fear,5,2.191109632406767
1191,una golden,Stimulus,Fear,7,3.0630282172235552
1192,una golden,Stimulus,Fear,9,3.9278336502601396
1193,una golden,Stimulus,Fear,16,6.79530337855644
1194,una golden,Stimulus,Fear,21,8.58141817704356
1195,una golden,Stimulus,Fear,26,10.077228786078317
1196,una golden,Stimulus,Fear,31,11.259256603021791
1197,una golden,Stimulus,Joy,1,0.5818297477952056
1198,una golden,Stimulus,Joy,3,1.743327111226256
1199,una golden,Stimulus,Joy,5,2.9012228220578433
1200,una golden,Stimulus,Joy,7,4.055048397498439
1201,una golden,Stimulus,Joy,9,5.199519079080739
1202,una golden,Stimulus,Joy,16,8.84344543383043
1203,una golden,Stimulus,Joy,21,10.787165385173473
1204,una golden,Stimulus,Joy,26,12.116299806650794
1205,una golden,Stimulus,Joy,31,12.954675321762606
1206,una golden,Stimulus,Sadness,1,0.45325906713614833
1207,una golden,Stimulus,Sadness,3,1.356213494474113
1208,una golden,Stimulus,Sadness,5,2.257168473441901
1209,una golden,Stimulus,Sadness,7,3.1539928341432857
1210,una golden,Stimulus,Sadness,9,4.039449835745372
1211,una golden,Stimulus,Sadness,16,6.914367806825691
1212,una golden,Stimulus,Sadness,21,8.65110037908552
1213,una golden,Stimulus,Sadness,26,10.090956992975476
1214,una golden,Stimulus,Sadness,31,11.24029760467855
1215,una golden,Stimulus,Surprise,1,0.42000135919897497
1216,una golden,Stimulus,Surprise,3,1.2591427932889
1217,una golden,Stimulus,Surprise,5,2.0962308316832576
1218,una golden,Stimulus,Surprise,7,2.930126384730892
1219,una golden,Stimulus,Surprise,9,3.7582618183461625
1220,una golden,Stimulus,Surprise,16,6.536357402789547
1221,una golden,Stimulus,Surprise,21,8.286652240744539
1222,una golden,Stimulus,Surprise,26,9.761308938871176
1223,una golden,Stimulus,Surprise,31,10.960374911716254
1224,una golden,Stimulus,Trust,1,0.6398317891806056
1225,una golden,Stimulus,Trust,3,1.919077616850701
1226,una golden,Stimulus,Trust,5,3.1967589618920913
1227,una golden,Stimulus,Trust,7,4.469403298702071
1228,una golden,Stimulus,Trust,9,5.730614584908924
1229,una golden,Stimulus,Trust,16,9.704126553181947
1230,una golden,Stimulus,Trust,21,11.676277111250617
1231,una golden,Stimulus,Trust,26,12.878028241440843
1232,una golden,Stimulus,Trust,31,13.532475101572055
1233,una golden,Stimulus,Valence,1,0.4456794207880582
1234,una golden,Stimulus,Valence,3,1.3369242326017479
1235,una golden,Stimulus,Valence,5,2.2276410517604273
1236,una golden,Stimulus,Valence,7,3.1161100058809432
1237,una golden,Stimulus,Valence,9,3.99941460686395
1238,una golden,Stimulus,Valence,16,6.950095243037399
1239,una golden,Stimulus,Valence,21,8.774346764040706
1240,una golden,Stimulus,Valence,26,10.256142516233679
1241,una golden,Stimulus,Valence,31,11.401391555544976
1242,walter,Other,Unknown,1,0.1712877530137895
1243,walter,Other,Unknown,3,0.4757304186435597
1244,walter,Other,Unknown,5,0.7639047842583441
1245,walter,Other,Unknown,7,1.042424612183882
1246,walter,Other,Unknown,9,1.309646952335804
1247,walter,Other,Unknown,16,2.153700154345139
1248,walter,Other,Unknown,21,2.7047704980924117
1249,walter,Other,Unknown,26,3.223047258009879
1250,walter,Other,Unknown,31,3.7175030766994563
1251,walter,Response,Anger,1,0.01009213115791184
1252,walter,Response,Anger,3,0.02885564824599529
1253,walter,Response,Anger,5,0.047593893136312036
1254,walter,Response,Anger,7,0.06633268701200097
1255,walter,Response,Anger,9,0.08348223200683913
1256,walter,Response,Anger,16,0.13953654272621877
1257,walter,Response,Anger,21,0.17810210831809767
1258,walter,Response,Anger,26,0.21516429583383512
1259,walter,Response,Anger,31,0.24797146944136683
1260,walter,Response,Anticipation,1,0.023121719875513272
1261,walter,Response,Anticipation,3,0.06696625489941214
1262,walter,Response,Anticipation,5,0.10836728930686516
1263,walter,Response,Anticipation,7,0.14883991177109096
1264,walter,Response,Anticipation,9,0.18853894458294695
1265,walter,Response,Anticipation,16,0.3193097653060348
1266,walter,Response,Anticipation,21,0.4023219765188453
1267,walter,Response,Anticipation,26,0.4811043680446832
1268,walter,Response,Anticipation,31,0.5582525985055715
1269,walter,Response,Arousal,1,0.06599033891211818
1270,walter,Response,Arousal,3,0.18090912748043061
1271,walter,Response,Arousal,5,0.28400285811752907
1272,walter,Response,Arousal,7,0.37934552730805526
1273,walter,Response,Arousal,9,0.4668754279573137
1274,walter,Response,Arousal,16,0.6986063738762387
1275,walter,Response,Arousal,21,0.8286491456740879
1276,walter,Response,Arousal,26,0.9422754308983778
1277,walter,Response,Arousal,31,1.039694096967626
1278,walter,Response,Disgust,1,0.00643977966488967
1279,walter,Response,Disgust,3,0.018945936837502456
1280,walter,Response,Disgust,5,0.03106862290133269
1281,walter,Response,Disgust,7,0.04318208318044949
1282,walter,Response,Disgust,9,0.05450671150946757
1283,walter,Response,Disgust,16,0.09230442357233004
1284,walter,Response,Disgust,21,0.11931234742137838
1285,walter,Response,Disgust,26,0.14632822348441565
1286,walter,Response,Disgust,31,0.1733520403045094
1287,walter,Response,Dominance,1,0.09301294914223159
1288,walter,Response,Dominance,3,0.24590266838363958
1289,walter,Response,Dominance,5,0.3724979375540878
1290,walter,Response,Dominance,7,0.4853022345649155
1291,walter,Response,Dominance,9,0.5842028091644053
1292,walter,Response,Dominance,16,0.8367157597527031
1293,walter,Response,Dominance,21,0.9735702456428753
1294,walter,Response,Dominance,26,1.08233166230425
1295,walter,Response,Dominance,31,1.175484294157952
1296,walter,Response,Fear,1,0.011259772848974914
1297,walter,Response,Fear,3,0.033515441392429464
1298,walter,Response,Fear,5,0.05550214893373629
1299,walter,Response,Fear,7,0.07720982600076112
1300,walter,Response,Fear,9,0.0983485904818318
1301,walter,Response,Fear,16,0.1705898728986752
1302,walter,Response,Fear,21,0.21948985399569287
1303,walter,Response,Fear,26,0.26833567760345944
1304,walter,Response,Fear,31,0.3171780181537219
1305,walter,Response,Joy,1,0.018974408232600288
1306,walter,Response,Joy,3,0.0551295937603756
1307,walter,Response,Joy,5,0.08902163571354274
1308,walter,Response,Joy,7,0.12156603860778073
1309,walter,Response,Joy,9,0.15359567316513528
1310,walter,Response,Joy,16,0.25818940669168994
1311,walter,Response,Joy,21,0.3267645926242053
1312,walter,Response,Joy,26,0.39091466284227805
1313,walter,Response,Joy,31,0.4511717381646935
1314,walter,Response,Sadness,1,0.0076862397725313385
1315,walter,Response,Sadness,3,0.022720509903844673
1316,walter,Response,Sadness,5,0.03740860600868175
1317,walter,Response,Sadness,7,0.051378539561151536
1318,walter,Response,Sadness,9,0.06531253274182335
1319,walter,Response,Sadness,16,0.11328118536800418
1320,walter,Response,Sadness,21,0.14482214568314242
1321,walter,Response,Sadness,26,0.17633558043653522
1322,walter,Response,Sadness,31,0.2078574557502129
1323,walter,Response,Surprise,1,0.012407677646291604
1324,walter,Response,Surprise,3,0.03512069286567703
1325,walter,Response,Surprise,5,0.056961379599246215
1326,walter,Response,Surprise,7,0.07836181310938317
1327,walter,Response,Surprise,9,0.09906563646046862
1328,walter,Response,Surprise,16,0.16745389619359347
1329,walter,Response,Surprise,21,0.2137569928305048
1330,walter,Response,Surprise,26,0.25764904606943534
1331,walter,Response,Surprise,31,0.3014497469400749
1332,walter,Response,Trust,1,0.02106725452046969
1333,walter,Response,Trust,3,0.06154688654121599
1334,walter,Response,Trust,5,0.10109896002862338
1335,walter,Response,Trust,7,0.1392547409379361
1336,walter,Response,Trust,9,0.1770451699903405
1337,walter,Response,Trust,16,0.3019274651824644
1338,walter,Response,Trust,21,0.3869973746421966
1339,walter,Response,Trust,26,0.4673099162053134
1340,walter,Response,Trust,31,0.5410228739144753
1341,walter,Response,Valence,1,0.10212924777814346
1342,walter,Response,Valence,3,0.2647570171309634
1343,walter,Response,Valence,5,0.39975202887711986
1344,walter,Response,Valence,7,0.5199823664046398
1345,walter,Response,Valence,9,0.6265732964346696
1346,walter,Response,Valence,16,0.8903621990602553
1347,walter,Response,Valence,21,1.0280374182015373
1348,walter,Response,Valence,26,1.1431460012193675
1349,walter,Response,Valence,31,1.240700812913311
1350,walter,Stimulus,Anger,1,0.3819546778628798
1351,walter,Stimulus,Anger,3,1.1447473740405845
1352,walter,Stimulus,Anger,5,1.9064173100721253
1353,walter,Stimulus,Anger,7,2.6648754925465243
1354,walter,Stimulus,Anger,9,3.4174157412833694
1355,walter,Stimulus,Anger,16,5.939145304764774
1356,walter,Stimulus,Anger,21,7.541500395545344
1357,walter,Stimulus,Anger,26,8.918369177509987
1358,walter,Stimulus,Anger,31,10.079061994134225
1359,walter,Stimulus,Anticipation,1,0.6145479001516806
1360,walter,Stimulus,Anticipation,3,1.842805798040391
1361,walter,Stimulus,Anticipation,5,3.0691541950604937
1362,walter,Stimulus,Anticipation,7,4.291468793584239
1363,walter,Stimulus,Anticipation,9,5.5022532452047
1364,walter,Stimulus,Anticipation,16,9.34023992639497
1365,walter,Stimulus,Anticipation,21,11.333170136775566
1366,walter,Stimulus,Anticipation,26,12.614839863343862
1367,walter,Stimulus,Anticipation,31,13.366412921823368
1368,walter,Stimulus,Arousal,1,0.9996006474867329
1369,walter,Stimulus,Arousal,3,2.9982232083185147
1370,walter,Stimulus,Arousal,5,4.994846751693213
1371,walter,Stimulus,Arousal,7,6.987157043470947
1372,walter,Stimulus,Arousal,9,8.96710978516723
1373,walter,Stimulus,Arousal,16,13.817476724796762
1374,walter,Stimulus,Arousal,21,14.06489881267686
1375,walter,Stimulus,Arousal,26,14.07271881026258
1376,walter,Stimulus,Arousal,31,14.072300115931094
1377,walter,Stimulus,Disgust,1,0.32942929480102306
1378,walter,Stimulus,Disgust,3,0.986347120768282
1379,walter,Stimulus,Disgust,5,1.641577096977292
1380,walter,Stimulus,Disgust,7,2.293771296349876
1381,walter,Stimulus,Disgust,9,2.941113234003935
1382,walter,Stimulus,Disgust,16,5.114244221989263
1383,walter,Stimulus,Disgust,21,6.522670374255966
1384,walter,Stimulus,Disgust,26,7.785970148999136
1385,walter,Stimulus,Disgust,31,8.90110513599766
1386,walter,Stimulus,Dominance,1,0.7959603657783045
1387,walter,Stimulus,Dominance,3,2.38734594943738
1388,walter,Stimulus,Dominance,5,3.9773795658183744
1389,walter,Stimulus,Dominance,7,5.563740703559494
1390,walter,Stimulus,Dominance,9,7.138703309892805
1391,walter,Stimulus,Dominance,16,11.800286108844448
1392,walter,Stimulus,Dominance,21,13.393529151183303
1393,walter,Stimulus,Dominance,26,13.922422892949276
1394,walter,Stimulus,Dominance,31,14.047494735634718
1395,walter,Stimulus,Fear,1,0.43877904741988905
1396,walter,Stimulus,Fear,3,1.3157543396730993
1397,walter,Stimulus,Fear,5,2.191109632406767
1398,walter,Stimulus,Fear,7,3.0630282172235552
1399,walter,Stimulus,Fear,9,3.9278336502601396
1400,walter,Stimulus,Fear,16,6.79530337855644
1401,walter,Stimulus,Fear,21,8.58141817704356
1402,walter,Stimulus,Fear,26,10.077228786078317
1403,walter,Stimulus,Fear,31,11.259256603021791
1404,walter,Stimulus,Joy,1,0.5818297477952056
1405,walter,Stimulus,Joy,3,1.743327111226256
1406,walter,Stimulus,Joy,5,2.9012228220578433
1407,walter,Stimulus,Joy,7,4.055048397498439
1408,walter,Stimulus,Joy,9,5.199519079080739
1409,walter,Stimulus,Joy,16,8.84344543383043
1410,walter,Stimulus,Joy,21,10.787165385173473
1411,walter,Stimulus,Joy,26,12.116299806650794
1412,walter,Stimulus,Joy,31,12.954675321762606
1413,walter,Stimulus,Sadness,1,0.45325906713614833
1414,walter,Stimulus,Sadness,3,1.356213494474113
1415,walter,Stimulus,Sadness,5,2.257168473441901
1416,walter,Stimulus,Sadness,7,3.1539928341432857
1417,walter,Stimulus,Sadness,9,4.039449835745372
1418,walter,Stimulus,Sadness,16,6.914367806825691
1419,walter,Stimulus,Sadness,21,8.65110037908552
1420,walter,Stimulus,Sadness,26,10.090956992975476
1421,walter,Stimulus,Sadness,31,11.24029760467855
1422,walter,Stimulus,Surprise,1,0.42000135919897497
1423,walter,Stimulus,Surprise,3,1.2591427932889
1424,walter,Stimulus,Surprise,5,2.0962308316832576
1425,walter,Stimulus,Surprise,7,2.930126384730892
1426,walter,Stimulus,Surprise,9,3.7582618183461625
1427,walter,Stimulus,Surprise,16,6.536357402789547
1428,walter,Stimulus,Surprise,21,8.286652240744539
1429,walter,Stimulus,Surprise,26,9.761308938871176
1430,walter,Stimulus,Surprise,31,10.960374911716254
1431,walter,Stimulus,Trust,1,0.6398317891806056
1432,walter,Stimulus,Trust,3,1.919077616850701
1433,walter,Stimulus,Trust,5,3.1967589618920913
1434,walter,Stimulus,Trust,7,4.469403298702071
1435,walter,Stimulus,Trust,9,5.730614584908924
1436,walter,Stimulus,Trust,16,9.704126553181947
1437,walter,Stimulus,Trust,21,11.676277111250617
1438,walter,Stimulus,Trust,26,12.878028241440843
1439,walter,Stimulus,Trust,31,13.532475101572055
1440,walter,Stimulus,Valence,1,0.4456794207880582
1441,walter,Stimulus,Valence,3,1.3369242326017479
1442,walter,Stimulus,Valence,5,2.2276410517604273
1443,walter,Stimulus,Valence,7,3.1161100058809432
1444,walter,Stimulus,Valence,9,3.99941460686395
1445,walter,Stimulus,Valence,16,6.950095243037399
1446,walter,Stimulus,Valence,21,8.774346764040706
1447,walter,Stimulus,Valence,26,10.256142516233679
1448,walter,Stimulus,Valence,31,11.401391555544976
