,Subject,Category,Feature,k,$H(k)$
1980,laura,Stimulus,Anticipation,1,0.38398021115617254
1981,laura,Stimulus,Anticipation,3,1.151608855729329
1982,laura,Stimulus,Anticipation,5,1.9185612364832774
1983,laura,Stimulus,Anticipation,7,2.684774375362997
1984,laura,Stimulus,Anticipation,9,3.4486477265144067
1985,laura,Stimulus,Anticipation,16,6.06359072432061
1986,laura,Stimulus,Anticipation,21,7.808336111349252
1987,laura,Stimulus,Anticipation,26,9.382335918870998
1988,laura,Stimulus,Anticipation,31,10.745281408503233
1989,laura,Stimulus,Arousal,1,0.7815086649577674
1990,laura,Stimulus,Arousal,3,2.342797104831739
1991,laura,Stimulus,Arousal,5,3.9034182311210497
1992,laura,Stimulus,Arousal,7,5.462535537816755
1993,laura,Stimulus,Arousal,9,7.0170266640141605
1994,laura,Stimulus,Arousal,16,12.007001315905354
1995,laura,Stimulus,Arousal,21,14.188762280143843
1996,laura,Stimulus,Arousal,26,15.117675244668296
1997,laura,Stimulus,Arousal,31,15.413635199885634
1998,laura,Stimulus,Disgust,1,0.1628140554144143
1999,laura,Stimulus,Disgust,3,0.48758688668058486
2000,laura,Stimulus,Disgust,5,0.8115292144154157
2001,laura,Stimulus,Disgust,7,1.1345406374930653
2002,laura,Stimulus,Disgust,9,1.4569504942948426
2003,laura,Stimulus,Disgust,16,2.568279247913888
2004,laura,Stimulus,Disgust,21,3.3433826613052084
2005,laura,Stimulus,Disgust,26,4.096778184808404
2006,laura,Stimulus,Disgust,31,4.823336016901979
2007,laura,Stimulus,Dominance,1,0.9675956241020791
2008,laura,Stimulus,Dominance,3,2.9001873708692507
2009,laura,Stimulus,Dominance,5,4.828504542078085
2010,laura,Stimulus,Dominance,7,6.754126070534287
2011,laura,Stimulus,Dominance,9,8.674345556997192
2012,laura,Stimulus,Dominance,16,14.429328968460094
2013,laura,Stimulus,Dominance,21,15.4037486617948
2014,laura,Stimulus,Dominance,26,15.503319229801603
2015,laura,Stimulus,Dominance,31,15.51155935834663
2016,laura,Stimulus,Fear,1,0.2773514181178543
2017,laura,Stimulus,Fear,3,0.830658142305903
2018,laura,Stimulus,Fear,5,1.3827106167167664
2019,laura,Stimulus,Fear,7,1.9328587394666308
2020,laura,Stimulus,Fear,9,2.480590724546419
2021,laura,Stimulus,Fear,16,4.360904393929517
2022,laura,Stimulus,Fear,21,5.648958389076128
2023,laura,Stimulus,Fear,26,6.865851346524992
2024,laura,Stimulus,Fear,31,7.9862829339126264
2025,laura,Stimulus,Joy,1,0.3264580233594334
2026,laura,Stimulus,Joy,3,0.9786108784565395
2027,laura,Stimulus,Joy,5,1.6299793930190696
2028,laura,Stimulus,Joy,7,2.2802091639686424
2029,laura,Stimulus,Joy,9,2.92797448156235
2030,laura,Stimulus,Joy,16,5.141957767649316
2031,laura,Stimulus,Joy,21,6.633751963473169
2032,laura,Stimulus,Joy,26,8.013202089445969
2033,laura,Stimulus,Joy,31,9.269215437583137
2034,laura,Stimulus,Sadness,1,0.2731871102783572
2035,laura,Stimulus,Sadness,3,0.8188216599799693
2036,laura,Stimulus,Sadness,5,1.363800352449589
2037,laura,Stimulus,Sadness,7,1.9072676897385277
2038,laura,Stimulus,Sadness,9,2.449024122685377
2039,laura,Stimulus,Sadness,16,4.314645056299
2040,laura,Stimulus,Sadness,21,5.5891175665410175
2041,laura,Stimulus,Sadness,26,6.797175938196464
2042,laura,Stimulus,Sadness,31,7.918780425729417
2043,laura,Stimulus,Surprise,1,0.261271512418057
2044,laura,Stimulus,Surprise,3,0.7837852018082726
2045,laura,Stimulus,Surprise,5,1.3061094721402602
2046,laura,Stimulus,Surprise,7,1.8278525129865324
2047,laura,Stimulus,Surprise,9,2.3487070065720577
2048,laura,Stimulus,Surprise,16,4.14627854561597
2049,laura,Stimulus,Surprise,21,5.388174573316465
2050,laura,Stimulus,Surprise,26,6.5778506870138616
2051,laura,Stimulus,Surprise,31,7.703646400518118
2052,laura,Stimulus,Trust,1,0.39519873904385894
2053,laura,Stimulus,Trust,3,1.1853117679650322
2054,laura,Stimulus,Trust,5,1.974931513648785
2055,laura,Stimulus,Trust,7,2.763618676304898
2056,laura,Stimulus,Trust,9,3.549734333614645
2057,laura,Stimulus,Trust,16,6.230118669096704
2058,laura,Stimulus,Trust,21,8.0108036349835
2059,laura,Stimulus,Trust,26,9.61596630697583
2060,laura,Stimulus,Trust,31,10.995457069034906
2061,laura,Stimulus,Valence,1,0.9974451657933808
2062,laura,Stimulus,Valence,3,2.986433923820179
2063,laura,Stimulus,Valence,5,4.9689105023282805
2064,laura,Stimulus,Valence,7,6.948258269536117
2065,laura,Stimulus,Valence,9,8.921496720691612
2066,laura,Stimulus,Valence,16,14.776652977667192
2067,laura,Stimulus,Valence,21,15.468647833872451
2068,laura,Stimulus,Valence,26,15.508141310876102
2069,laura,Stimulus,Valence,31,15.511869329574635
2070,mamma,Other,Unknown,1,0.12845394205214306
2071,mamma,Other,Unknown,3,0.36908824768869436
2072,mamma,Other,Unknown,5,0.5981137685781405
2073,mamma,Other,Unknown,7,0.8220287513006419
2074,mamma,Other,Unknown,9,1.0412694757609202
2075,mamma,Other,Unknown,16,1.7681504946738904
2076,mamma,Other,Unknown,21,2.2511178643572527
2077,mamma,Other,Unknown,26,2.7101860388054355
2078,mamma,Other,Unknown,31,3.149762567624912
2079,mamma,Response,Anger,1,0.0012789315324595201
2080,mamma,Response,Anger,3,0.003836911170065459
2081,mamma,Response,Anger,5,0.0063950462428775095
2082,mamma,Response,Anger,7,0.008953336756839724
2083,mamma,Response,Anger,9,0.011511782717891328
2084,mamma,Response,Anger,16,0.02046756781302717
2085,mamma,Response,Anger,21,0.026641953799756504
2086,mamma,Response,Anger,26,0.03192217965715352
2087,mamma,Response,Anger,31,0.03720328694875991
2088,mamma,Response,Anticipation,1,0.004920111905386513
2089,mamma,Response,Anticipation,3,0.013643892816394608
2090,mamma,Response,Anticipation,5,0.021878844265549036
2091,mamma,Response,Anticipation,7,0.02935940711229108
2092,mamma,Response,Anticipation,9,0.03650926847770597
2093,mamma,Response,Anticipation,16,0.061332674594272336
2094,mamma,Response,Anticipation,21,0.07743040984207873
2095,mamma,Response,Anticipation,26,0.0918864524754791
2096,mamma,Response,Anticipation,31,0.10598285132746224
2097,mamma,Response,Arousal,1,0.01292999241007183
2098,mamma,Response,Arousal,3,0.03394808257677594
2099,mamma,Response,Arousal,5,0.052832288869496896
2100,mamma,Response,Arousal,7,0.07097871820302215
2101,mamma,Response,Arousal,9,0.08730676234892373
2102,mamma,Response,Arousal,16,0.13564450581064236
2103,mamma,Response,Arousal,21,0.16497907271875584
2104,mamma,Response,Arousal,26,0.19103096138377182
2105,mamma,Response,Arousal,31,0.21526151610274194
2106,mamma,Response,Disgust,1,0.0009858176878274382
2107,mamma,Response,Disgust,3,0.002957549843402393
2108,mamma,Response,Disgust,5,0.00492941104674292
2109,mamma,Response,Disgust,7,0.006901401307294126
2110,mamma,Response,Disgust,9,0.008873520634500393
2111,mamma,Response,Disgust,16,0.0157769548159644
2112,mamma,Response,Disgust,21,0.02070894752627292
2113,mamma,Response,Disgust,26,0.025641747316216348
2114,mamma,Response,Disgust,31,0.030575354333246194
2115,mamma,Response,Dominance,1,0.017593985838757875
2116,mamma,Response,Dominance,3,0.04402430105409827
2117,mamma,Response,Dominance,5,0.06826334328808943
2118,mamma,Response,Dominance,7,0.08984267117206317
2119,mamma,Response,Dominance,9,0.10905425058346828
2120,mamma,Response,Dominance,16,0.16525382769819666
2121,mamma,Response,Dominance,21,0.1995701849992593
2122,mamma,Response,Dominance,26,0.2276508986054767
2123,mamma,Response,Dominance,31,0.25227946714623084
2124,mamma,Response,Fear,1,0.0018433612752298502
2125,mamma,Response,Fear,3,0.005530225314008366
2126,mamma,Response,Fear,5,0.009217277991884511
2127,mamma,Response,Fear,7,0.012904519294443195
2128,mamma,Response,Fear,9,0.016591949207243602
2129,mamma,Response,Fear,16,0.029499438998606246
2130,mamma,Response,Fear,21,0.03852476519770031
2131,mamma,Response,Fear,26,0.04676837911053456
2132,mamma,Response,Fear,31,0.05397239715251718
2133,mamma,Response,Joy,1,0.005161761932970459
2134,mamma,Response,Joy,3,0.01421496871373663
2135,mamma,Response,Joy,5,0.022352629247794503
2136,mamma,Response,Joy,7,0.02967602557196105
2137,mamma,Response,Joy,9,0.03682245005196443
2138,mamma,Response,Joy,16,0.061641981521321665
2139,mamma,Response,Joy,21,0.07778901583695638
2140,mamma,Response,Joy,26,0.0929835077481603
2141,mamma,Response,Joy,31,0.10721433298046397
2142,mamma,Response,Sadness,1,0.0018433612752298502
2143,mamma,Response,Sadness,3,0.005530225314008366
2144,mamma,Response,Sadness,5,0.009217277991884511
2145,mamma,Response,Sadness,7,0.012904519294443195
2146,mamma,Response,Sadness,9,0.016591949207243602
2147,mamma,Response,Sadness,16,0.029499438998606246
2148,mamma,Response,Sadness,21,0.03852476519770031
2149,mamma,Response,Sadness,26,0.04676837911053456
2150,mamma,Response,Sadness,31,0.055013176962139906
2151,mamma,Response,Surprise,1,0.002914706895145484
2152,mamma,Response,Surprise,3,0.008370725561438107
2153,mamma,Response,Surprise,5,0.01343480891920936
2154,mamma,Response,Surprise,7,0.01843773496249141
2155,mamma,Response,Surprise,9,0.023045033584794927
2156,mamma,Response,Surprise,16,0.038490465545621556
2157,mamma,Response,Surprise,21,0.04896322220852058
2158,mamma,Response,Surprise,26,0.05904075967568756
2159,mamma,Response,Surprise,31,0.06909898671337264
2160,mamma,Response,Trust,1,0.004184455445205712
2161,mamma,Response,Trust,3,0.011885516493513519
2162,mamma,Response,Trust,5,0.019471024744024894
2163,mamma,Response,Trust,7,0.02665538743965631
2164,mamma,Response,Trust,9,0.03372859612053091
2165,mamma,Response,Trust,16,0.05848608994703646
2166,mamma,Response,Trust,21,0.07511391515420542
2167,mamma,Response,Trust,26,0.09101067186629865
2168,mamma,Response,Trust,31,0.10623945446242022
2169,mamma,Response,Valence,1,0.020899496164704906
2170,mamma,Response,Valence,3,0.05024930137841283
2171,mamma,Response,Valence,5,0.07612504246233645
2172,mamma,Response,Valence,7,0.09882856495238128
2173,mamma,Response,Valence,9,0.11878613835803982
2174,mamma,Response,Valence,16,0.17498557910989795
2175,mamma,Response,Valence,21,0.20838546795672952
2176,mamma,Response,Valence,26,0.23532975798121072
2177,mamma,Response,Valence,31,0.25965832467085775
2178,mamma,Stimulus,Anger,1,0.24071384244781835
2179,mamma,Stimulus,Anger,3,0.7208087698082117
2180,mamma,Stimulus,Anger,5,1.1996654559124038
2181,mamma,Stimulus,Anger,7,1.6769876300353042
2182,mamma,Stimulus,Anger,9,2.1523155632854074
2183,mamma,Stimulus,Anger,16,3.7844821531450465
2184,mamma,Stimulus,Anger,21,4.90605647221909
2185,mamma,Stimulus,Anger,26,5.974213394144556
2186,mamma,Stimulus,Anger,31,6.978042009727486
2187,mamma,Stimulus,Anticipation,1,0.3931390208047537
2188,mamma,Stimulus,Anticipation,3,1.1791769279269209
2189,mamma,Stimulus,Anticipation,5,1.9647597008751496
2190,mamma,Stimulus,Anticipation,7,2.749405606659522
2191,mamma,Stimulus,Anticipation,9,3.5315559302997666
2192,mamma,Stimulus,Anticipation,16,6.20838218635459
2193,mamma,Stimulus,Anticipation,21,7.99284940281973
2194,mamma,Stimulus,Anticipation,26,9.597753853754407
2195,mamma,Stimulus,Anticipation,31,10.981815190113979
2196,mamma,Stimulus,Arousal,1,0.794703094275016
2197,mamma,Stimulus,Arousal,3,2.382773247278101
2198,mamma,Stimulus,Arousal,5,3.970358738254251
2199,mamma,Stimulus,Arousal,7,5.556640864400385
2200,mamma,Stimulus,Arousal,9,7.138333859804517
2201,mamma,Stimulus,Arousal,16,12.206957817204028
2202,mamma,Stimulus,Arousal,21,14.35867806948721
2203,mamma,Stimulus,Arousal,26,15.208066113874128
2204,mamma,Stimulus,Arousal,31,15.445406808291393
2205,mamma,Stimulus,Disgust,1,0.16657444843683356
2206,mamma,Stimulus,Disgust,3,0.49899002371503587
2207,mamma,Stimulus,Disgust,5,0.830631707849539
2208,mamma,Stimulus,Disgust,7,1.161284010371183
2209,mamma,Stimulus,Disgust,9,1.4913483189303731
2210,mamma,Stimulus,Disgust,16,2.6295263527471264
2211,mamma,Stimulus,Disgust,21,3.422950655038252
2212,mamma,Stimulus,Disgust,26,4.1922367125306845
2213,mamma,Stimulus,Disgust,31,4.934407287683064
2214,mamma,Stimulus,Dominance,1,0.9762577024922471
2215,mamma,Stimulus,Dominance,3,2.9274113273182083
2216,mamma,Stimulus,Dominance,5,4.875765391915691
2217,mamma,Stimulus,Dominance,7,6.822030011183046
2218,mamma,Stimulus,Dominance,9,8.763459759550171
2219,mamma,Stimulus,Dominance,16,14.565349292675
2220,mamma,Stimulus,Dominance,21,15.445038058657557
2221,mamma,Stimulus,Dominance,26,15.509825835334981
2222,mamma,Stimulus,Dominance,31,15.512586162205697
2223,mamma,Stimulus,Fear,1,0.28276700511892594
2224,mamma,Stimulus,Fear,3,0.8469251287553134
2225,mamma,Stimulus,Fear,5,1.409849659468516
2226,mamma,Stimulus,Fear,7,1.9709419766268446
2227,mamma,Stimulus,Fear,9,2.5293815748772097
2228,mamma,Stimulus,Fear,16,4.445924664931623
2229,mamma,Stimulus,Fear,21,5.758296241146945
2230,mamma,Stimulus,Fear,26,6.99656001819894
2231,mamma,Stimulus,Fear,31,8.13594902441776
2232,mamma,Stimulus,Joy,1,0.33338883212710024
2233,mamma,Stimulus,Joy,3,0.9995092542100845
2234,mamma,Stimulus,Joy,5,1.6649870740764212
2235,mamma,Stimulus,Joy,7,2.3294091112929265
2236,mamma,Stimulus,Joy,9,2.991305359193772
2237,mamma,Stimulus,Joy,16,5.253430821640601
2238,mamma,Stimulus,Joy,21,6.774840660586344
2239,mamma,Stimulus,Joy,26,8.180396569262262
2240,mamma,Stimulus,Joy,31,9.45555971088339
2241,mamma,Stimulus,Sadness,1,0.2791927881264698
2242,mamma,Stimulus,Sadness,3,0.8368387910144317
2243,mamma,Stimulus,Sadness,5,1.3937533593938067
2244,mamma,Stimulus,Sadness,7,1.9491006315459594
2245,mamma,Stimulus,Sadness,9,2.502783605672321
2246,mamma,Stimulus,Sadness,16,4.409172618306136
2247,mamma,Stimulus,Sadness,21,5.708368829925547
2248,mamma,Stimulus,Sadness,26,6.934733878304806
2249,mamma,Stimulus,Sadness,31,8.071102317719578
2250,mamma,Stimulus,Surprise,1,0.26702528596209996
2251,mamma,Stimulus,Surprise,3,0.8010408241665795
2252,mamma,Stimulus,Surprise,5,1.3348781169906105
2253,mamma,Stimulus,Surprise,7,1.868168232986764
2254,mamma,Stimulus,Surprise,9,2.4005653940490785
2255,mamma,Stimulus,Surprise,16,4.238329248912652
2256,mamma,Stimulus,Surprise,21,5.507658247517051
2257,mamma,Stimulus,Surprise,26,6.720823577514705
2258,mamma,Stimulus,Surprise,31,7.867276887228425
2259,mamma,Stimulus,Trust,1,0.404798154434347
2260,mamma,Stimulus,Trust,3,1.2140877440656876
2261,mamma,Stimulus,Trust,5,2.022944731148476
2262,mamma,Stimulus,Trust,7,2.830890121363237
2263,mamma,Stimulus,Trust,9,3.636181400216855
2264,mamma,Stimulus,Trust,16,6.379286431906332
2265,mamma,Stimulus,Trust,21,8.19388637951947
2266,mamma,Stimulus,Trust,26,9.822655464389006
2267,mamma,Stimulus,Trust,31,11.214767757561717
2268,mamma,Stimulus,Valence,1,0.9996917069757767
2269,mamma,Stimulus,Valence,3,2.995812803910991
2270,mamma,Stimulus,Valence,5,4.987224208558935
2271,mamma,Stimulus,Valence,7,6.9762770813549295
2272,mamma,Stimulus,Valence,9,8.959589413877794
2273,mamma,Stimulus,Valence,16,14.836147932734109
2274,mamma,Stimulus,Valence,21,15.481757026629287
2275,mamma,Stimulus,Valence,26,15.510740339259995
2276,mamma,Stimulus,Valence,31,15.51254337871157
2277,margaret,Other,Unknown,1,0.12845394205214306
2278,margaret,Other,Unknown,3,0.36908824768869436
2279,margaret,Other,Unknown,5,0.5981137685781405
2280,margaret,Other,Unknown,7,0.8220287513006419
2281,margaret,Other,Unknown,9,1.0412694757609202
2282,margaret,Other,Unknown,16,1.7681504946738904
2283,margaret,Other,Unknown,21,2.2511178643572527
2284,margaret,Other,Unknown,26,2.7101860388054355
2285,margaret,Other,Unknown,31,3.149762567624912
2286,margaret,Response,Anger,1,0.0009858176878274382
2287,margaret,Response,Anger,3,0.002957549843402393
2288,margaret,Response,Anger,5,0.00492941104674292
2289,margaret,Response,Anger,7,0.0066566852607933226
2290,margaret,Response,Anger,9,0.008139354957772058
2291,margaret,Response,Anger,16,0.013264958577884867
2292,margaret,Response,Anger,21,0.016892288908427464
2293,margaret,Response,Anger,26,0.020520262957645207
2294,margaret,Response,Anger,31,0.024148880886100375
2295,margaret,Response,Anticipation,1,0.005640269243238477
2296,margaret,Response,Anticipation,3,0.016364526781637412
2297,margaret,Response,Anticipation,5,0.027082142029263324
2298,margaret,Response,Anticipation,7,0.03751191404040092
2299,margaret,Response,Anticipation,9,0.04762485579673715
2300,margaret,Response,Anticipation,16,0.08065342515914305
2301,margaret,Response,Anticipation,21,0.10184363177650127
2302,margaret,Response,Anticipation,26,0.12162245089792934
2303,margaret,Response,Anticipation,31,0.14091274831266978
2304,margaret,Response,Arousal,1,0.010598349275193842
2305,margaret,Response,Arousal,3,0.030141547993732892
2306,margaret,Response,Arousal,5,0.04814436749773881
2307,margaret,Response,Arousal,7,0.06459957508404912
2308,margaret,Response,Arousal,9,0.07972194089676832
2309,margaret,Response,Arousal,16,0.12363280810430552
2310,margaret,Response,Arousal,21,0.14952856612424542
2311,margaret,Response,Arousal,26,0.17390217525597446
2312,margaret,Response,Arousal,31,0.19699554900934485
2313,margaret,Response,Disgust,1,0.000682223140293648
2314,margaret,Response,Disgust,3,0.0020467411061552026
2315,margaret,Response,Disgust,5,0.0034113546601558143
2316,margaret,Response,Disgust,7,0.0047760638116244045
2317,margaret,Response,Disgust,9,0.0061408685698904905
2318,margaret,Response,Disgust,16,0.010918438262069586
2319,margaret,Response,Disgust,21,0.014331705384802353
2320,margaret,Response,Disgust,26,0.0177455704583397
2321,margaret,Response,Disgust,31,0.021160033628570264
2322,margaret,Response,Dominance,1,0.017791412032957966
2323,margaret,Response,Dominance,3,0.04780358853205432
2324,margaret,Response,Dominance,5,0.07412894476686596
2325,margaret,Response,Dominance,7,0.09727367322891907
2326,margaret,Response,Dominance,9,0.11743484905952165
2327,margaret,Response,Dominance,16,0.17464870585807
2328,margaret,Response,Dominance,21,0.20705348895782727
2329,margaret,Response,Dominance,26,0.23546298913247296
2330,margaret,Response,Dominance,31,0.2622486857413285
2331,margaret,Response,Fear,1,0.0026524849100944227
2332,margaret,Response,Fear,3,0.007957599089520446
2333,margaret,Response,Fear,5,0.013262905674535686
2334,margaret,Response,Fear,7,0.01839959393555663
2335,margaret,Response,Fear,9,0.02336767977920598
2336,margaret,Response,Fear,16,0.039312298770792974
2337,margaret,Response,Fear,21,0.049846895041964
2338,margaret,Response,Fear,26,0.06029609000334734
2339,margaret,Response,Fear,31,0.0706860461372373
2340,margaret,Response,Joy,1,0.0031738388622645367
2341,margaret,Response,Joy,3,0.009207007737099187
2342,margaret,Response,Joy,5,0.015237286206652881
2343,margaret,Response,Joy,7,0.021105826972478425
2344,margaret,Response,Joy,9,0.026798912518968064
2345,margaret,Response,Joy,16,0.046711018745910333
2346,margaret,Response,Joy,21,0.06092734975238768
2347,margaret,Response,Joy,26,0.07514508117045142
2348,margaret,Response,Joy,31,0.08936421166985932
2349,margaret,Response,Sadness,1,0.0021173056671811926
2350,margaret,Response,Sadness,3,0.006352063949216844
2351,margaret,Response,Sadness,5,0.010587018134371252
2352,margaret,Response,Sadness,7,0.014636773266048094
2353,margaret,Response,Sadness,9,0.018501335242093762
2354,margaret,Response,Sadness,16,0.03200824223648873
2355,margaret,Response,Sadness,21,0.04164648553441355
2356,margaret,Response,Sadness,26,0.05128599614112496
2357,margaret,Response,Sadness,31,0.06092677385590197
2358,margaret,Response,Surprise,1,0.0026524849100944227
2359,margaret,Response,Surprise,3,0.007957599089520446
2360,margaret,Response,Surprise,5,0.013262905674535686
2361,margaret,Response,Surprise,7,0.01856840457696956
2362,margaret,Response,Surprise,9,0.02353648574967078
2363,margaret,Response,Surprise,16,0.040565671361926826
2364,margaret,Response,Surprise,21,0.05208678829362207
2365,margaret,Response,Surprise,26,0.06356509155527193
2366,margaret,Response,Surprise,31,0.07502930280808438
2367,margaret,Response,Trust,1,0.004184455445205712
2368,margaret,Response,Trust,3,0.012279509581144885
2369,margaret,Response,Trust,5,0.020087230728782712
2370,margaret,Response,Trust,7,0.027742802651308622
2371,margaret,Response,Trust,9,0.03524071513647524
2372,margaret,Response,Trust,16,0.06128319927564
2373,margaret,Response,Trust,21,0.07919014433484975
2374,margaret,Response,Trust,26,0.09640380848430108
2375,margaret,Response,Trust,31,0.113396527266694
2376,margaret,Response,Valence,1,0.020515909806019902
2377,margaret,Response,Valence,3,0.05311892353284195
2378,margaret,Response,Valence,5,0.08100434735972231
2379,margaret,Response,Valence,7,0.10549466060729244
2380,margaret,Response,Valence,9,0.1261449343853271
2381,margaret,Response,Valence,16,0.18542538018331917
2382,margaret,Response,Valence,21,0.22081019408718852
2383,margaret,Response,Valence,26,0.25199232335904515
2384,margaret,Response,Valence,31,0.28025736696638154
2385,margaret,Stimulus,Anger,1,0.24071384244781835
2386,margaret,Stimulus,Anger,3,0.7208087698082117
2387,margaret,Stimulus,Anger,5,1.1996654559124038
2388,margaret,Stimulus,Anger,7,1.6769922656556442
2389,margaret,Stimulus,Anger,9,2.1523363044324855
2390,margaret,Stimulus,Anger,16,3.7845598239500657
2391,margaret,Stimulus,Anger,21,4.906104201702196
2392,margaret,Stimulus,Anger,26,5.974203289089553
2393,margaret,Stimulus,Anger,31,6.978017880002315
2394,margaret,Stimulus,Anticipation,1,0.39306260604074406
2395,margaret,Stimulus,Anticipation,3,1.1789194004982935
2396,margaret,Stimulus,Anticipation,5,1.964314206486627
2397,margaret,Stimulus,Anticipation,7,2.7487420810627015
2398,margaret,Stimulus,Anticipation,9,3.530622142487649
2399,margaret,Stimulus,Anticipation,16,6.205561468013926
2400,margaret,Stimulus,Anticipation,21,7.98880626475364
2401,margaret,Stimulus,Anticipation,26,9.591730216352968
2402,margaret,Stimulus,Anticipation,31,10.975101040892634
2403,margaret,Stimulus,Arousal,1,0.7949876600756416
2404,margaret,Stimulus,Arousal,3,2.383629462644339
2405,margaret,Stimulus,Arousal,5,3.9717577131120074
2406,margaret,Stimulus,Arousal,7,5.558550467801239
2407,margaret,Stimulus,Arousal,9,7.140745228633851
2408,margaret,Stimulus,Arousal,16,12.209336842097592
2409,margaret,Stimulus,Arousal,21,14.35918646459743
2410,margaret,Stimulus,Arousal,26,15.20755380427896
2411,margaret,Stimulus,Arousal,31,15.444729576391817
2412,margaret,Stimulus,Disgust,1,0.16657444843683356
2413,margaret,Stimulus,Disgust,3,0.49899002371503587
2414,margaret,Stimulus,Disgust,5,0.830631707849539
2415,margaret,Stimulus,Disgust,7,1.161284010371183
2416,margaret,Stimulus,Disgust,9,1.4913483189303731
2417,margaret,Stimulus,Disgust,16,2.6295263527471264
2418,margaret,Stimulus,Disgust,21,3.422950655038252
2419,margaret,Stimulus,Disgust,26,4.1922367125306845
2420,margaret,Stimulus,Disgust,31,4.93440111876387
2421,margaret,Stimulus,Dominance,1,0.9761899481289869
2422,margaret,Stimulus,Dominance,3,2.9271972622892477
2423,margaret,Stimulus,Dominance,5,4.875353346229949
2424,margaret,Stimulus,Dominance,7,6.82136072090807
2425,margaret,Stimulus,Dominance,9,8.762343302687105
2426,margaret,Stimulus,Dominance,16,14.56216100135352
2427,margaret,Stimulus,Dominance,21,15.443244407657563
2428,margaret,Stimulus,Dominance,26,15.509210783839821
2429,margaret,Stimulus,Dominance,31,15.512586162205697
2430,margaret,Stimulus,Fear,1,0.2824928316636242
2431,margaret,Stimulus,Fear,3,0.8461020638481916
2432,margaret,Stimulus,Fear,5,1.4084591901043204
2433,margaret,Stimulus,Fear,7,1.9689766612382882
2434,margaret,Stimulus,Fear,9,2.526864047170135
2435,margaret,Stimulus,Fear,16,4.441603422338762
2436,margaret,Stimulus,Fear,21,5.752438640442456
2437,margaret,Stimulus,Fear,26,6.989196928450743
2438,margaret,Stimulus,Fear,31,8.127193992794037
2439,margaret,Stimulus,Joy,1,0.33389292369642976
2440,margaret,Stimulus,Joy,3,1.0009893635284013
2441,margaret,Stimulus,Joy,5,1.6673473398661036
2442,margaret,Stimulus,Joy,7,2.332542434754518
2443,margaret,Stimulus,Joy,9,2.995215093747735
2444,margaret,Stimulus,Joy,16,5.259603367830912
2445,margaret,Stimulus,Joy,21,6.782111866292828
2446,margaret,Stimulus,Joy,26,8.18848053236592
2447,margaret,Stimulus,Joy,31,9.46333080684992
2448,margaret,Stimulus,Sadness,1,0.2791927881264698
2449,margaret,Stimulus,Sadness,3,0.8368387910144317
2450,margaret,Stimulus,Sadness,5,1.3937754717123976
2451,margaret,Stimulus,Sadness,7,1.949170290849684
2452,margaret,Stimulus,Sadness,9,2.5029208770291085
2453,margaret,Stimulus,Sadness,16,4.4095249677038
2454,margaret,Stimulus,Sadness,21,5.708846898667119
2455,margaret,Stimulus,Sadness,26,6.935368372731971
2456,margaret,Stimulus,Sadness,31,8.072257190388903
2457,margaret,Stimulus,Surprise,1,0.26693142139776843
2458,margaret,Stimulus,Surprise,3,0.8007480548815569
2459,margaret,Stimulus,Surprise,5,1.3343735951123217
2460,margaret,Stimulus,Surprise,7,1.8673773496775934
2461,margaret,Stimulus,Surprise,9,2.399501279109607
2462,margaret,Stimulus,Surprise,16,4.23673370131432
2463,margaret,Stimulus,Surprise,21,5.505947493983725
2464,margaret,Stimulus,Surprise,26,6.719870974776314
2465,margaret,Stimulus,Surprise,31,7.86784177663065
2466,margaret,Stimulus,Trust,1,0.404798154434347
2467,margaret,Stimulus,Trust,3,1.2140990227518287
2468,margaret,Stimulus,Trust,5,2.02297811078907
2469,margaret,Stimulus,Trust,7,2.830970905241778
2470,margaret,Stimulus,Trust,9,3.636306932256527
2471,margaret,Stimulus,Trust,16,6.379692606573203
2472,margaret,Stimulus,Trust,21,8.194699110082752
2473,margaret,Stimulus,Trust,26,9.824653864184242
2474,margaret,Stimulus,Trust,31,11.217709498957234
2475,margaret,Stimulus,Valence,1,0.9996891510060206
2476,margaret,Stimulus,Valence,3,2.9958361386939414
2477,margaret,Stimulus,Valence,5,4.987327210770028
2478,margaret,Stimulus,Valence,7,6.976364479734302
2479,margaret,Stimulus,Valence,9,8.95947588916583
2480,margaret,Stimulus,Valence,16,14.836395550571646
2481,margaret,Stimulus,Valence,21,15.482372012353391
2482,margaret,Stimulus,Valence,26,15.510783118178542
2483,margaret,Stimulus,Valence,31,15.51254337871157
2484,markham,Other,Unknown,1,0.12845394205214306
2485,markham,Other,Unknown,3,0.36908824768869436
2486,markham,Other,Unknown,5,0.5981137685781405
2487,markham,Other,Unknown,7,0.8220287513006419
2488,markham,Other,Unknown,9,1.0412694757609202
2489,markham,Other,Unknown,16,1.7681504946738904
2490,markham,Other,Unknown,21,2.2511178643572527
2491,markham,Other,Unknown,26,2.7101860388054355
2492,markham,Other,Unknown,31,3.149762567624912
2493,markham,Response,Anger,1,0.002914706895145484
2494,markham,Response,Anger,3,0.00874425712282896
2495,markham,Response,Anger,5,0.014573989161365014
2496,markham,Response,Anger,7,0.02040390288380703
2497,markham,Response,Anger,9,0.026233998163043993
2498,markham,Response,Anger,16,0.04664075956113555
2499,markham,Response,Anger,21,0.06121837539232759
2500,markham,Response,Anger,26,0.07579712036323305
2501,markham,Response,Anger,31,0.09037699246525052
