,Subject,Category,Feature,n,k,be
480,abbot,Stimulus,Arousal,38535,1,0.5500222907440568
481,abbot,Stimulus,Arousal,38531,5,2.7452826038570644
482,abbot,Stimulus,Arousal,38526,10,5.465210122690819
483,abbot,Stimulus,Arousal,38521,15,8.034632754436041
484,abbot,Stimulus,Arousal,38516,20,10.22909092743713
485,abbot,Stimulus,Arousal,38506,30,13.134935677562956
486,abbot,Stimulus,Arousal,38486,50,1.7242398037402051
487,abbot,Stimulus,Arousal,38466,70,0.40486104703580256
488,abbot,Stimulus,Disgust,13496,1,0.9496126058337817
489,abbot,Stimulus,Disgust,13492,5,4.709977758399357
490,abbot,Stimulus,Disgust,13487,10,9.342382344650241
491,abbot,Stimulus,Disgust,13482,15,12.69162344913203
492,abbot,Stimulus,Disgust,13477,20,13.524271669595773
493,abbot,Stimulus,Disgust,13467,30,13.698048275945693
494,abbot,Stimulus,Disgust,13447,50,0.09578459171803455
495,abbot,Stimulus,Disgust,13427,70,0.010158303953585888
496,abbot,Stimulus,Dominance,62482,1,0.45477241702135035
497,abbot,Stimulus,Dominance,62478,5,2.272632709376564
498,abbot,Stimulus,Dominance,62473,10,4.537151492380544
499,abbot,Stimulus,Dominance,62468,15,6.750566820247
500,abbot,Stimulus,Dominance,62463,20,8.82257682230963
501,abbot,Stimulus,Dominance,62453,30,12.1874250342291
502,abbot,Stimulus,Dominance,62433,50,2.479382436160979
503,abbot,Stimulus,Dominance,62413,70,0.7245257542227632
504,abbot,Stimulus,Fear,62482,1,0.5368207098939498
505,abbot,Stimulus,Fear,62478,5,2.681787987330081
506,abbot,Stimulus,Fear,62473,10,5.351792048919681
507,abbot,Stimulus,Fear,62468,15,7.935890129717291
508,abbot,Stimulus,Fear,62463,20,10.26217653160522
509,abbot,Stimulus,Fear,62453,30,13.549005602966108
510,abbot,Stimulus,Fear,62433,50,0.0
511,abbot,Stimulus,Fear,62413,70,0.403665616116069
512,abbot,Stimulus,Joy,13496,1,0.21089029241345408
513,abbot,Stimulus,Joy,13492,5,1.0527450484885572
514,abbot,Stimulus,Joy,13487,10,2.094032383012252
515,abbot,Stimulus,Joy,13482,15,3.117275426278919
516,abbot,Stimulus,Joy,13477,20,4.106286414569654
517,abbot,Stimulus,Joy,13467,30,5.968366113078244
518,abbot,Stimulus,Joy,13447,50,4.247240727069154
519,abbot,Stimulus,Joy,13427,70,2.9499284492235516
520,abbot,Stimulus,Sadness,26029,1,0.10118974227202149
521,abbot,Stimulus,Sadness,26025,5,0.49956725106857647
522,abbot,Stimulus,Sadness,26020,10,0.9883162536217147
523,abbot,Stimulus,Sadness,26015,15,1.4645997881663053
524,abbot,Stimulus,Sadness,26010,20,1.9248677102663914
525,abbot,Stimulus,Sadness,26000,30,2.7813673717087073
526,abbot,Stimulus,Sadness,25980,50,2.5248151576244053
527,abbot,Stimulus,Sadness,25960,70,2.3206258344857247
528,abbot,Stimulus,Surprise,26029,1,0.29410700166055054
529,abbot,Stimulus,Surprise,26025,5,1.418810035960597
530,abbot,Stimulus,Surprise,26020,10,2.747990350958549
531,abbot,Stimulus,Surprise,26015,15,3.941878746029461
532,abbot,Stimulus,Surprise,26010,20,4.948463397970365
533,abbot,Stimulus,Surprise,26000,30,6.4943343842295995
534,abbot,Stimulus,Surprise,25980,50,3.3919262344866064
535,abbot,Stimulus,Surprise,25960,70,2.7708214347423454
536,abbot,Stimulus,Trust,22907,1,0.031742522725462186
537,abbot,Stimulus,Trust,22903,5,0.15809511903535847
538,abbot,Stimulus,Trust,22898,10,0.313812180898518
539,abbot,Stimulus,Trust,22893,15,0.46774516306643216
540,abbot,Stimulus,Trust,22888,20,0.6170690868930522
541,abbot,Stimulus,Trust,22878,30,0.9012987033796919
542,abbot,Stimulus,Trust,22858,50,1.0450217251615583
543,abbot,Stimulus,Trust,22838,70,1.0925266045361817
544,abbot,Stimulus,Valence,19799,1,0.4411878026163942
545,abbot,Stimulus,Valence,19795,5,2.2049309491054103
546,abbot,Stimulus,Valence,19790,10,4.390195082983982
547,abbot,Stimulus,Valence,19785,15,6.487836058384148
548,abbot,Stimulus,Valence,19780,20,8.403010215191877
549,abbot,Stimulus,Valence,19770,30,11.335492640538924
550,abbot,Stimulus,Valence,19750,50,0.0
551,abbot,Stimulus,Valence,19730,70,0.7692758396886442
552,ambrosio,Other,Unknown,62482,1,0.5448548036113826
553,ambrosio,Other,Unknown,62478,5,2.716174382317998
554,ambrosio,Other,Unknown,62473,10,5.412033226770318
555,ambrosio,Other,Unknown,62468,15,7.999130574909781
556,ambrosio,Other,Unknown,62463,20,10.262091028501754
557,ambrosio,Other,Unknown,62453,30,13.396913354293202
558,ambrosio,Other,Unknown,62433,50,1.911596929530291
559,ambrosio,Other,Unknown,62413,70,0.5974177625482083
560,ambrosio,Response,Anger,38548,1,0.006410065897913979
561,ambrosio,Response,Anger,38544,5,0.03164132558144077
562,ambrosio,Response,Anger,38539,10,0.061426559957810295
563,ambrosio,Response,Anger,38534,15,0.08929314357813943
564,ambrosio,Response,Anger,38529,20,0.11638668098466123
565,ambrosio,Response,Anger,38519,30,0.16650870498257564
566,ambrosio,Response,Anger,38499,50,0.20627461921629414
567,ambrosio,Response,Anger,38479,70,0.22274468107242343
568,ambrosio,Response,Anticipation,62482,1,0.45477241702135035
569,ambrosio,Response,Anticipation,62478,5,2.272632709376564
570,ambrosio,Response,Anticipation,62473,10,4.537151492380544
571,ambrosio,Response,Anticipation,62468,15,6.750566820247
572,ambrosio,Response,Anticipation,62463,20,8.82257682230963
573,ambrosio,Response,Anticipation,62453,30,12.1874250342291
574,ambrosio,Response,Anticipation,62433,50,2.479382436160979
575,ambrosio,Response,Anticipation,62413,70,0.7245257542227632
576,ambrosio,Response,Arousal,62482,1,0.5368207098939498
577,ambrosio,Response,Arousal,62478,5,2.681787987330081
578,ambrosio,Response,Arousal,62473,10,5.351792048919681
579,ambrosio,Response,Arousal,62468,15,7.935890129717291
580,ambrosio,Response,Arousal,62463,20,10.26217653160522
581,ambrosio,Response,Arousal,62453,30,13.549005602966108
582,ambrosio,Response,Arousal,62433,50,0.0
583,ambrosio,Response,Arousal,62413,70,0.403665616116069
584,ambrosio,Response,Disgust,29763,1,0.001922364065805253
585,ambrosio,Response,Disgust,29759,5,0.009612721238565538
586,ambrosio,Response,Disgust,29754,10,0.017908689430191475
587,ambrosio,Response,Disgust,29749,15,0.025827554663966315
588,ambrosio,Response,Disgust,29744,20,0.033715506755739165
589,ambrosio,Response,Disgust,29734,30,0.04949752950761082
590,ambrosio,Response,Disgust,29714,50,0.06093364282917939
591,ambrosio,Response,Disgust,29694,70,0.06554791206465255
592,ambrosio,Response,Dominance,64605,1,0.998712496020566
593,ambrosio,Response,Dominance,64601,5,4.990592231199554
594,ambrosio,Response,Dominance,64596,10,9.967075640313627
595,ambrosio,Response,Dominance,64591,15,14.550103277102558
596,ambrosio,Response,Dominance,64586,20,15.915452462493914
597,ambrosio,Response,Dominance,64576,30,15.978555602814177
598,ambrosio,Response,Dominance,64556,50,0.0
599,ambrosio,Response,Dominance,64536,70,0.0
600,ambrosio,Response,Fear,28048,1,0.013491831928546041
601,ambrosio,Response,Fear,28044,5,0.06566376729029287
602,ambrosio,Response,Fear,28039,10,0.12740993870321188
603,ambrosio,Response,Fear,28034,15,0.1855453068373022
604,ambrosio,Response,Fear,28029,20,0.24189989655676317
605,ambrosio,Response,Fear,28019,30,0.3496671749083815
606,ambrosio,Response,Fear,27999,50,0.43014926893167604
607,ambrosio,Response,Fear,27979,70,0.47180686020174184
608,ambrosio,Response,Joy,28048,1,0.7428380909767778
609,ambrosio,Response,Joy,28044,5,3.712789205489994
610,ambrosio,Response,Joy,28039,10,7.397778621801356
611,ambrosio,Response,Joy,28034,15,10.764923027186587
612,ambrosio,Response,Joy,28029,20,13.094430984165372
613,ambrosio,Response,Joy,28019,30,14.644131075649806
614,ambrosio,Response,Joy,27999,50,0.2188311644008012
615,ambrosio,Response,Joy,27979,70,0.024937213027658837
616,ambrosio,Response,Sadness,19010,1,0.6418567106347437
617,ambrosio,Response,Sadness,19006,5,3.060881441173732
618,ambrosio,Response,Sadness,19001,10,5.967277642213148
619,ambrosio,Response,Sadness,18996,15,8.329892110213475
620,ambrosio,Response,Sadness,18991,20,9.882078788246018
621,ambrosio,Response,Sadness,18981,30,11.678818185899642
622,ambrosio,Response,Sadness,18961,50,2.4678048941597606
623,ambrosio,Response,Sadness,18941,70,1.2237662535125464
624,ambrosio,Response,Surprise,19435,1,0.08169571293606472
625,ambrosio,Response,Surprise,19431,5,0.4007066826324283
626,ambrosio,Response,Surprise,19426,10,0.7867956084750913
627,ambrosio,Response,Surprise,19421,15,1.1619999296631933
628,ambrosio,Response,Surprise,19416,20,1.5252511759898795
629,ambrosio,Response,Surprise,19406,30,2.2121419300286336
630,ambrosio,Response,Surprise,19386,50,2.351361433739153
631,ambrosio,Response,Surprise,19366,70,2.3361370632967304
632,ambrosio,Response,Trust,16075,1,0.4968592696562786
633,ambrosio,Response,Trust,16071,5,2.479990375302942
634,ambrosio,Response,Trust,16066,10,4.9247502601035
635,ambrosio,Response,Trust,16061,15,7.218957084721214
636,ambrosio,Response,Trust,16056,20,9.18701169697296
637,ambrosio,Response,Trust,16046,30,11.9046186557122
638,ambrosio,Response,Trust,16026,50,0.0
639,ambrosio,Response,Trust,16006,70,0.5601624442186147
640,ambrosio,Response,Valence,13496,1,0.0039012227273579987
641,ambrosio,Response,Valence,13492,5,0.019509993801517623
642,ambrosio,Response,Valence,13487,10,0.03902968901075404
643,ambrosio,Response,Valence,13482,15,0.05855908726533794
644,ambrosio,Response,Valence,13477,20,0.07809819017098776
645,ambrosio,Response,Valence,13467,30,0.11720551619729383
646,ambrosio,Response,Valence,13447,50,0.17152817687020544
647,ambrosio,Response,Valence,13427,70,0.20096938423894112
648,ambrosio,Stimulus,Anger,38535,1,0.5148519415530398
649,ambrosio,Stimulus,Anger,38531,5,2.5712206645228783
650,ambrosio,Stimulus,Anger,38526,10,5.123366471319809
651,ambrosio,Stimulus,Anger,38521,15,7.562239504665233
652,ambrosio,Stimulus,Anger,38516,20,9.71121114053445
653,ambrosio,Stimulus,Anger,38506,30,12.721495961137494
654,ambrosio,Stimulus,Anger,38486,50,2.0068721310177953
655,ambrosio,Stimulus,Anger,38466,70,0.6504888548384525
656,ambrosio,Stimulus,Anticipation,13496,1,0.3632301898306895
657,ambrosio,Stimulus,Anticipation,13492,5,1.8133901426679155
658,ambrosio,Stimulus,Anticipation,13487,10,3.6064369881269376
659,ambrosio,Stimulus,Anticipation,13482,15,5.321927697061317
660,ambrosio,Stimulus,Anticipation,13477,20,6.893696207657863
661,ambrosio,Stimulus,Anticipation,13467,30,9.447467126078681
662,ambrosio,Stimulus,Anticipation,13447,50,3.3179700868384914
663,ambrosio,Stimulus,Anticipation,13427,70,1.6032286438332097
664,ambrosio,Stimulus,Arousal,38535,1,0.0581710527245365
665,ambrosio,Stimulus,Arousal,38531,5,0.28434035991141493
666,ambrosio,Stimulus,Arousal,38526,10,0.5612172532189489
667,ambrosio,Stimulus,Arousal,38521,15,0.8290457988339106
668,ambrosio,Stimulus,Arousal,38516,20,1.0881751992189366
669,ambrosio,Stimulus,Arousal,38506,30,1.5765449791208708
670,ambrosio,Stimulus,Arousal,38486,50,1.6896155093256207
671,ambrosio,Stimulus,Arousal,38466,70,1.7042358502053399
672,ambrosio,Stimulus,Disgust,13496,1,0.2927212953214646
673,ambrosio,Stimulus,Disgust,13492,5,1.3551561942209664
674,ambrosio,Stimulus,Disgust,13487,10,2.5987283110280512
675,ambrosio,Stimulus,Disgust,13482,15,3.7097712476575238
676,ambrosio,Stimulus,Disgust,13477,20,4.695623395926775
677,ambrosio,Stimulus,Disgust,13467,30,6.335094423675309
678,ambrosio,Stimulus,Disgust,13447,50,4.133069587918868
679,ambrosio,Stimulus,Disgust,13427,70,3.3283414494182226
680,ambrosio,Stimulus,Dominance,13496,1,0.020819384128507576
681,ambrosio,Stimulus,Dominance,13492,5,0.10033395026711568
682,ambrosio,Stimulus,Dominance,13487,10,0.19744735794046156
683,ambrosio,Stimulus,Dominance,13482,15,0.2937528863241201
684,ambrosio,Stimulus,Dominance,13477,20,0.3872887631054285
685,ambrosio,Stimulus,Dominance,13467,30,0.574241985403788
686,ambrosio,Stimulus,Dominance,13447,50,0.7767533465737733
687,ambrosio,Stimulus,Dominance,13427,70,0.8683883908330272
688,ambrosio,Stimulus,Fear,29260,1,0.4181372158227385
689,ambrosio,Stimulus,Fear,29256,5,2.08878109677006
690,ambrosio,Stimulus,Fear,29251,10,4.162079928331518
691,ambrosio,Stimulus,Fear,29246,15,6.167133755118859
692,ambrosio,Stimulus,Fear,29241,20,8.008376204272354
693,ambrosio,Stimulus,Fear,29231,30,10.949590916594719
694,ambrosio,Stimulus,Fear,29211,50,2.921189158202532
695,ambrosio,Stimulus,Fear,29191,70,1.089685148296577
696,ambrosio,Stimulus,Joy,28048,1,0.9987572852966201
697,ambrosio,Stimulus,Joy,28044,5,4.988690416068309
698,ambrosio,Stimulus,Joy,28039,10,9.944222158930673
699,ambrosio,Stimulus,Joy,28034,15,14.009640794857345
700,ambrosio,Stimulus,Joy,28029,20,14.745721007249763
701,ambrosio,Stimulus,Joy,28019,30,14.774117846349514
702,ambrosio,Stimulus,Joy,27999,50,0.00347490156023424
703,ambrosio,Stimulus,Joy,27979,70,0.0
704,ambrosio,Stimulus,Sadness,38535,1,0.5564017636465921
705,ambrosio,Stimulus,Sadness,38531,5,2.777138766919824
706,ambrosio,Stimulus,Sadness,38526,10,5.530247068645037
707,ambrosio,Stimulus,Sadness,38521,15,8.133287156747459
708,ambrosio,Stimulus,Sadness,38516,20,10.353285659352219
709,ambrosio,Stimulus,Sadness,38506,30,13.266201561252906
710,ambrosio,Stimulus,Sadness,38486,50,1.6642287916598528
711,ambrosio,Stimulus,Sadness,38466,70,0.39676540790848286
712,ambrosio,Stimulus,Surprise,12003,1,0.26398052981008296
713,ambrosio,Stimulus,Surprise,11999,5,1.3133114431634711
714,ambrosio,Stimulus,Surprise,11994,10,2.609684059035924
715,ambrosio,Stimulus,Surprise,11989,15,3.8614707772360775
716,ambrosio,Stimulus,Surprise,11984,20,5.039646755029691
717,ambrosio,Stimulus,Surprise,11974,30,7.110904515110085
718,ambrosio,Stimulus,Surprise,11954,50,4.0346405518411945
719,ambrosio,Stimulus,Surprise,11934,70,2.626984366476865
720,ambrosio,Stimulus,Trust,22907,1,0.9512538765970207
721,ambrosio,Stimulus,Trust,22903,5,4.741525141157208
722,ambrosio,Stimulus,Trust,22898,10,9.434499387932798
723,ambrosio,Stimulus,Trust,22893,15,13.22498563106371
724,ambrosio,Stimulus,Trust,22888,20,14.295188454739574
725,ambrosio,Stimulus,Trust,22878,30,14.47179254874592
726,ambrosio,Stimulus,Trust,22858,50,0.07382510136244984
727,ambrosio,Stimulus,Trust,22838,70,0.010457156833029028
728,ambrosio,Stimulus,Valence,26029,1,0.603229744877825
729,ambrosio,Stimulus,Valence,26025,5,3.0113539369212967
730,ambrosio,Stimulus,Valence,26020,10,5.98704894616678
731,ambrosio,Stimulus,Valence,26015,15,8.75098629372646
732,ambrosio,Stimulus,Valence,26010,20,10.973653927698216
733,ambrosio,Stimulus,Valence,26000,30,13.508852937886063
734,ambrosio,Stimulus,Valence,25980,50,0.0
735,ambrosio,Stimulus,Valence,25960,70,0.21918320740128192
736,brother,Other,Unknown,13496,1,0.2927212953214646
737,brother,Other,Unknown,13492,5,1.3551561942209664
738,brother,Other,Unknown,13487,10,2.5987283110280512
739,brother,Other,Unknown,13482,15,3.7097712476575238
740,brother,Other,Unknown,13477,20,4.695623395926775
741,brother,Other,Unknown,13467,30,6.335094423675309
742,brother,Other,Unknown,13447,50,4.133069587918868
743,brother,Other,Unknown,13427,70,3.3283414494182226
744,brother,Response,Anger,13496,1,0.0039012227273579987
745,brother,Response,Anger,13492,5,0.016830471307992534
746,brother,Response,Anger,13487,10,0.03295470235111127
747,brother,Response,Anger,13482,15,0.04908791056602058
748,brother,Response,Anger,13477,20,0.06523010128116066
749,brother,Response,Anger,13467,30,0.09754145149500551
750,brother,Response,Anger,13447,50,0.14003613714589738
751,brother,Response,Anger,13427,70,0.16339232563405862
752,brother,Response,Anticipation,13496,1,0.0039012227273579987
753,brother,Response,Anticipation,13492,5,0.019509993801517623
754,brother,Response,Anticipation,13487,10,0.03902968901075404
755,brother,Response,Anticipation,13482,15,0.05855908726533794
756,brother,Response,Anticipation,13477,20,0.07809819017098776
757,brother,Response,Anticipation,13467,30,0.11720551619729383
758,brother,Response,Anticipation,13447,50,0.17152817687020544
759,brother,Response,Anticipation,13427,70,0.20096938423894112
760,brother,Response,Arousal,13496,1,0.9496126058337817
761,brother,Response,Arousal,13492,5,4.709977758399357
762,brother,Response,Arousal,13487,10,9.342382344650241
763,brother,Response,Arousal,13482,15,12.69162344913203
764,brother,Response,Arousal,13477,20,13.524271669595773
765,brother,Response,Arousal,13467,30,13.698048275945693
766,brother,Response,Arousal,13447,50,0.09578459171803455
767,brother,Response,Arousal,13427,70,0.010158303953585888
768,brother,Response,Disgust,38535,1,0.0581710527245365
769,brother,Response,Disgust,38531,5,0.28434035991141493
770,brother,Response,Disgust,38526,10,0.5612172532189489
771,brother,Response,Disgust,38521,15,0.8290457988339106
772,brother,Response,Disgust,38516,20,1.0881751992189366
773,brother,Response,Disgust,38506,30,1.5765449791208708
774,brother,Response,Disgust,38486,50,1.6896155093256207
775,brother,Response,Disgust,38466,70,1.7042358502053399
776,brother,Response,Dominance,35289,1,0.0030716568737770246
777,brother,Response,Dominance,35285,5,0.014217295125953672
778,brother,Response,Dominance,35280,10,0.027164312609276604
779,brother,Response,Dominance,35275,15,0.04010537154938998
780,brother,Response,Dominance,35270,20,0.05304870429369732
781,brother,Response,Dominance,35260,30,0.0789421894023083
782,brother,Response,Dominance,35240,50,0.11231561597556972
783,brother,Response,Dominance,35220,70,0.13091717821465973
784,brother,Response,Fear,38535,1,0.5148519415530398
785,brother,Response,Fear,38531,5,2.5712206645228783
786,brother,Response,Fear,38526,10,5.123366471319809
787,brother,Response,Fear,38521,15,7.562239504665233
788,brother,Response,Fear,38516,20,9.71121114053445
789,brother,Response,Fear,38506,30,12.721495961137494
790,brother,Response,Fear,38486,50,2.0068721310177953
791,brother,Response,Fear,38466,70,0.6504888548384525
792,brother,Response,Joy,27990,1,0.23642995201223926
793,brother,Response,Joy,27986,5,1.1793738661812712
794,brother,Response,Joy,27981,10,2.3488334898629177
795,brother,Response,Joy,27976,15,3.499376264310755
796,brother,Response,Joy,27971,20,4.620352040125322
797,brother,Response,Joy,27961,30,6.7102317718134765
798,brother,Response,Joy,27941,50,4.118207838165963
799,brother,Response,Joy,27921,70,2.689427132938879
800,brother,Response,Sadness,29763,1,0.001922364065805253
801,brother,Response,Sadness,29759,5,0.009612721238565538
802,brother,Response,Sadness,29754,10,0.017908689430191475
803,brother,Response,Sadness,29749,15,0.025827554663966315
804,brother,Response,Sadness,29744,20,0.033715506755739165
805,brother,Response,Sadness,29734,30,0.04949752950761082
806,brother,Response,Sadness,29714,50,0.06093364282917939
807,brother,Response,Sadness,29694,70,0.06554791206465255
808,brother,Response,Surprise,38535,1,0.5500222907440568
809,brother,Response,Surprise,38531,5,2.7452826038570644
810,brother,Response,Surprise,38526,10,5.465210122690819
811,brother,Response,Surprise,38521,15,8.034632754436041
812,brother,Response,Surprise,38516,20,10.22909092743713
813,brother,Response,Surprise,38506,30,13.134935677562956
814,brother,Response,Surprise,38486,50,1.7242398037402051
815,brother,Response,Surprise,38466,70,0.40486104703580256
816,brother,Response,Trust,28048,1,0.23556260290917175
817,brother,Response,Trust,28044,5,1.1329139712859737
818,brother,Response,Trust,28039,10,2.2130571214811696
819,brother,Response,Trust,28034,15,3.220855076662117
820,brother,Response,Trust,28029,20,4.141176896074619
821,brother,Response,Trust,28019,30,5.725460742072518
822,brother,Response,Trust,27999,50,3.7647723233120307
823,brother,Response,Trust,27979,70,2.9486081715821264
824,brother,Response,Valence,62482,1,0.5448548036113826
825,brother,Response,Valence,62478,5,2.716174382317998
826,brother,Response,Valence,62473,10,5.412033226770318
827,brother,Response,Valence,62468,15,7.999130574909781
828,brother,Response,Valence,62463,20,10.262091028501754
829,brother,Response,Valence,62453,30,13.396913354293202
830,brother,Response,Valence,62433,50,1.911596929530291
831,brother,Response,Valence,62413,70,0.5974177625482083
832,brother,Stimulus,Anger,64605,1,0.998712496020566
833,brother,Stimulus,Anger,64601,5,4.990592231199554
834,brother,Stimulus,Anger,64596,10,9.967075640313627
835,brother,Stimulus,Anger,64591,15,14.550103277102558
836,brother,Stimulus,Anger,64586,20,15.915452462493914
837,brother,Stimulus,Anger,64576,30,15.978555602814177
838,brother,Stimulus,Anger,64556,50,0.0
839,brother,Stimulus,Anger,64536,70,0.0
840,brother,Stimulus,Anticipation,38548,1,0.006410065897913979
841,brother,Stimulus,Anticipation,38544,5,0.03164132558144077
842,brother,Stimulus,Anticipation,38539,10,0.061426559957810295
843,brother,Stimulus,Anticipation,38534,15,0.08929314357813943
844,brother,Stimulus,Anticipation,38529,20,0.11638668098466123
845,brother,Stimulus,Anticipation,38519,30,0.16650870498257564
846,brother,Stimulus,Anticipation,38499,50,0.20627461921629414
847,brother,Stimulus,Anticipation,38479,70,0.22274468107242343
848,brother,Stimulus,Arousal,29260,1,0.27894619235066065
849,brother,Stimulus,Arousal,29256,5,1.2835010436997105
850,brother,Stimulus,Arousal,29251,10,2.4541210789315104
851,brother,Stimulus,Arousal,29246,15,3.4784194148632324
852,brother,Stimulus,Arousal,29241,20,4.350362586337112
853,brother,Stimulus,Arousal,29231,30,5.765420734379533
854,brother,Stimulus,Arousal,29211,50,3.4396171321523
855,brother,Stimulus,Arousal,29191,70,2.8201875146814523
856,brother,Stimulus,Disgust,34298,1,0.10498787083517053
857,brother,Stimulus,Disgust,34294,5,0.48146363086754046
858,brother,Stimulus,Disgust,34289,10,0.9199757033699741
859,brother,Stimulus,Disgust,34284,15,1.3299073180669385
860,brother,Stimulus,Disgust,34279,20,1.724416053834997
861,brother,Stimulus,Disgust,34269,30,2.4780491691091955
862,brother,Stimulus,Disgust,34249,50,2.512046529269263
863,brother,Stimulus,Disgust,34229,70,2.4574485044023917
864,brother,Stimulus,Dominance,6118,1,0.8880945946890797
865,brother,Stimulus,Dominance,6114,5,4.391165077133583
866,brother,Stimulus,Dominance,6109,10,8.629426996257912
867,brother,Stimulus,Dominance,6104,15,11.377680522082494
868,brother,Stimulus,Dominance,6099,20,12.228978178772605
869,brother,Stimulus,Dominance,6089,30,12.542549889775362
870,brother,Stimulus,Dominance,6069,50,0.24677780706435487
871,brother,Stimulus,Dominance,6049,70,0.0
872,brother,Stimulus,Fear,62482,1,0.0041777436820094735
873,brother,Stimulus,Fear,62478,5,0.020208206649174856
874,brother,Stimulus,Fear,62473,10,0.0400120405466238
875,brother,Stimulus,Fear,62468,15,0.05939210667901224
876,brother,Stimulus,Fear,62463,20,0.07797930610233617
877,brother,Stimulus,Fear,62453,30,0.11477785255139905
878,brother,Stimulus,Fear,62433,50,0.1579951197594344
879,brother,Stimulus,Fear,62413,70,0.18088776273242213
880,brother,Stimulus,Joy,62482,1,0.5368207098939498
881,brother,Stimulus,Joy,62478,5,2.681787987330081
882,brother,Stimulus,Joy,62473,10,5.351792048919681
883,brother,Stimulus,Joy,62468,15,7.935890129717291
884,brother,Stimulus,Joy,62463,20,10.26217653160522
885,brother,Stimulus,Joy,62453,30,13.549005602966108
886,brother,Stimulus,Joy,62433,50,0.0
887,brother,Stimulus,Joy,62413,70,0.403665616116069
888,brother,Stimulus,Sadness,22907,1,0.9512538765970207
889,brother,Stimulus,Sadness,22903,5,4.741525141157208
890,brother,Stimulus,Sadness,22898,10,9.434499387932798
891,brother,Stimulus,Sadness,22893,15,13.22498563106371
892,brother,Stimulus,Sadness,22888,20,14.295188454739574
893,brother,Stimulus,Sadness,22878,30,14.47179254874592
894,brother,Stimulus,Sadness,22858,50,0.07382510136244984
895,brother,Stimulus,Sadness,22838,70,0.010457156833029028
896,brother,Stimulus,Surprise,12003,1,0.26398052981008296
897,brother,Stimulus,Surprise,11999,5,1.3133114431634711
898,brother,Stimulus,Surprise,11994,10,2.609684059035924
899,brother,Stimulus,Surprise,11989,15,3.8614707772360775
900,brother,Stimulus,Surprise,11984,20,5.039646755029691
901,brother,Stimulus,Surprise,11974,30,7.110904515110085
902,brother,Stimulus,Surprise,11954,50,4.0346405518411945
903,brother,Stimulus,Surprise,11934,70,2.626984366476865
904,brother,Stimulus,Trust,26029,1,0.7111340001952682
905,brother,Stimulus,Trust,26025,5,3.5525482412505793
906,brother,Stimulus,Trust,26020,10,7.076807828982234
907,brother,Stimulus,Trust,26015,15,10.294199505615461
908,brother,Stimulus,Trust,26010,20,12.603496334149126
909,brother,Stimulus,Trust,26000,30,14.383994910407628
910,brother,Stimulus,Trust,25980,50,0.37401492790475
911,brother,Stimulus,Trust,25960,70,0.038463342292575364
912,brother,Stimulus,Valence,26029,1,0.6030351257038793
913,brother,Stimulus,Valence,26025,5,3.010356696420331
914,brother,Stimulus,Valence,26020,10,5.9850721022680995
915,brother,Stimulus,Valence,26015,15,8.748009660090597
916,brother,Stimulus,Valence,26010,20,10.970544574746315
917,brother,Stimulus,Valence,26000,30,13.50594729729455
918,brother,Stimulus,Valence,25980,50,0.0
919,brother,Stimulus,Valence,25960,70,0.21918320740128192
920,elvira,Other,Unknown,62482,1,0.45477241702135035
921,elvira,Other,Unknown,62478,5,2.272632709376564
922,elvira,Other,Unknown,62473,10,4.537151492380544
923,elvira,Other,Unknown,62468,15,6.750566820247
924,elvira,Other,Unknown,62463,20,8.82257682230963
925,elvira,Other,Unknown,62453,30,12.1874250342291
926,elvira,Other,Unknown,62433,50,2.479382436160979
927,elvira,Other,Unknown,62413,70,0.7245257542227632
928,elvira,Response,Anger,34955,1,0.008205142634512063
929,elvira,Response,Anger,34951,5,0.04102302934539152
930,elvira,Response,Anger,34946,10,0.08151705056080884
931,elvira,Response,Anger,34941,15,0.1212118314377477
932,elvira,Response,Anger,34936,20,0.16032501786106312
933,elvira,Response,Anger,34926,30,0.23502831626543708
934,elvira,Response,Anger,34906,50,0.3030896387080184
935,elvira,Response,Anger,34886,70,0.3313898744796046
936,elvira,Response,Anticipation,62482,1,0.0041777436820094735
937,elvira,Response,Anticipation,62478,5,0.020208206649174856
938,elvira,Response,Anticipation,62473,10,0.0400120405466238
939,elvira,Response,Anticipation,62468,15,0.05939210667901224
940,elvira,Response,Anticipation,62463,20,0.07797930610233617
941,elvira,Response,Anticipation,62453,30,0.11477785255139905
942,elvira,Response,Anticipation,62433,50,0.1579951197594344
943,elvira,Response,Anticipation,62413,70,0.18088776273242213
944,elvira,Response,Arousal,62482,1,0.5368207098939498
945,elvira,Response,Arousal,62478,5,2.681787987330081
946,elvira,Response,Arousal,62473,10,5.351792048919681
947,elvira,Response,Arousal,62468,15,7.935890129717291
948,elvira,Response,Arousal,62463,20,10.26217653160522
949,elvira,Response,Arousal,62453,30,13.549005602966108
950,elvira,Response,Arousal,62433,50,0.0
951,elvira,Response,Arousal,62413,70,0.403665616116069
952,elvira,Response,Disgust,29763,1,0.001922364065805253
953,elvira,Response,Disgust,29759,5,0.009612721238565538
954,elvira,Response,Disgust,29754,10,0.017908689430191475
955,elvira,Response,Disgust,29749,15,0.025827554663966315
956,elvira,Response,Disgust,29744,20,0.033715506755739165
957,elvira,Response,Disgust,29734,30,0.04949752950761082
958,elvira,Response,Disgust,29714,50,0.06093364282917939
959,elvira,Response,Disgust,29694,70,0.06554791206465255
960,elvira,Response,Dominance,62482,1,0.5388619958576919
