,Subject,Category,Feature,k,$H(k)$
534,edna,Stimulus,Anticipation,7,2.3934269796219354
535,edna,Stimulus,Anticipation,9,3.0645801477679986
536,edna,Stimulus,Anticipation,16,5.306502059444274
537,edna,Stimulus,Anticipation,21,6.749250578406159
538,edna,Stimulus,Anticipation,26,8.021661572126375
539,edna,Stimulus,Anticipation,31,9.093991909536088
540,edna,Stimulus,Arousal,1,0.7772218202061567
541,edna,Stimulus,Arousal,3,2.3273980258955778
542,edna,Stimulus,Arousal,5,3.8742927848101676
543,edna,Stimulus,Arousal,7,5.415402056638534
544,edna,Stimulus,Arousal,9,6.934366631903837
545,edna,Stimulus,Arousal,16,11.147130629406758
546,edna,Stimulus,Arousal,21,12.512079203228557
547,edna,Stimulus,Arousal,26,13.01764204779506
548,edna,Stimulus,Arousal,31,13.17548158808429
549,edna,Stimulus,Disgust,1,0.1464447412031422
550,edna,Stimulus,Disgust,3,0.4379932474039676
551,edna,Stimulus,Disgust,5,0.7287355458190256
552,edna,Stimulus,Disgust,7,1.0175620954540832
553,edna,Stimulus,Disgust,9,1.3038894037359532
554,edna,Stimulus,Disgust,16,2.291734115257016
555,edna,Stimulus,Disgust,21,2.969846002365245
556,edna,Stimulus,Disgust,26,3.627168008088784
557,edna,Stimulus,Disgust,31,4.261972431886281
558,edna,Stimulus,Dominance,1,0.9294269993372415
559,edna,Stimulus,Dominance,3,2.7778258316552957
560,edna,Stimulus,Dominance,5,4.612674049718423
561,edna,Stimulus,Dominance,7,6.439311726902204
562,edna,Stimulus,Dominance,9,8.24422830737504
563,edna,Stimulus,Dominance,16,12.452368928300922
564,edna,Stimulus,Dominance,21,13.053285359398249
565,edna,Stimulus,Dominance,26,13.177002247165982
566,edna,Stimulus,Dominance,31,13.207125991591662
567,edna,Stimulus,Fear,1,0.20469868037466746
568,edna,Stimulus,Fear,3,0.6126954010216656
569,edna,Stimulus,Fear,5,1.0193772145806321
570,edna,Stimulus,Fear,7,1.424489722832346
571,edna,Stimulus,Fear,9,1.8278203327153904
572,edna,Stimulus,Fear,16,3.2013186339038864
573,edna,Stimulus,Fear,21,4.133158713747462
574,edna,Stimulus,Fear,26,5.006710902633988
575,edna,Stimulus,Fear,31,5.8258541498950525
576,edna,Stimulus,Joy,1,0.30923491321019936
577,edna,Stimulus,Joy,3,0.9265099484885617
578,edna,Stimulus,Joy,5,1.5420810632972317
579,edna,Stimulus,Joy,7,2.1536809347034294
580,edna,Stimulus,Joy,9,2.7604643928871053
581,edna,Stimulus,Joy,16,4.778407613185326
582,edna,Stimulus,Joy,21,6.079424650429526
583,edna,Stimulus,Joy,26,7.2381478512760085
584,edna,Stimulus,Joy,31,8.262308775273496
585,edna,Stimulus,Sadness,1,0.244758636860258
586,edna,Stimulus,Sadness,3,0.7331233788393243
587,edna,Stimulus,Sadness,5,1.219781014725156
588,edna,Stimulus,Sadness,7,1.703685418296755
589,edna,Stimulus,Sadness,9,2.183266349292546
590,edna,Stimulus,Sadness,16,3.816864104996936
591,edna,Stimulus,Sadness,21,4.918866438532418
592,edna,Stimulus,Sadness,26,5.951407075408673
593,edna,Stimulus,Sadness,31,6.90987641966406
594,edna,Stimulus,Surprise,1,0.2302634083568621
595,edna,Stimulus,Surprise,3,0.6902098019095717
596,edna,Stimulus,Surprise,5,1.1481974202580405
597,edna,Stimulus,Surprise,7,1.6039213381126212
598,edna,Stimulus,Surprise,9,2.056737967879704
599,edna,Stimulus,Surprise,16,3.5961384809773995
600,edna,Stimulus,Surprise,21,4.629680065095531
601,edna,Stimulus,Surprise,26,5.6051441200545025
602,edna,Stimulus,Surprise,31,6.512933869132181
603,edna,Stimulus,Trust,1,0.3392514285207458
604,edna,Stimulus,Trust,3,1.0160155783997364
605,edna,Stimulus,Trust,5,1.6900632046064872
606,edna,Stimulus,Trust,7,2.3611177503822547
607,edna,Stimulus,Trust,9,3.0263007794066867
608,edna,Stimulus,Trust,16,5.210586756973396
609,edna,Stimulus,Trust,21,6.594036001497047
610,edna,Stimulus,Trust,26,7.807439349596706
611,edna,Stimulus,Trust,31,8.836371667048333
612,edna,Stimulus,Valence,1,0.9800753170732751
613,edna,Stimulus,Valence,3,2.9103798468963435
614,edna,Stimulus,Valence,5,4.823967017218665
615,edna,Stimulus,Valence,7,6.7293638188555045
616,edna,Stimulus,Valence,9,8.611117567417448
617,edna,Stimulus,Valence,16,12.756744734872695
618,edna,Stimulus,Valence,21,13.139208700857797
619,edna,Stimulus,Valence,26,13.197804254357273
620,edna,Stimulus,Valence,31,13.214027623646155
621,mr. pontellier,Other,Unknown,1,0.15958584453691313
622,mr. pontellier,Other,Unknown,3,0.45426584870677067
623,mr. pontellier,Other,Unknown,5,0.7368312040526586
624,mr. pontellier,Other,Unknown,7,1.010182738179202
625,mr. pontellier,Other,Unknown,9,1.2746291488478572
626,mr. pontellier,Other,Unknown,16,2.144542572774075
627,mr. pontellier,Other,Unknown,21,2.7269037475848914
628,mr. pontellier,Other,Unknown,26,3.2795484392547016
629,mr. pontellier,Other,Unknown,31,3.805510150062726
630,mr. pontellier,Response,Anger,1,0.007573963550764113
631,mr. pontellier,Response,Anger,3,0.02272436933208952
632,mr. pontellier,Response,Anger,5,0.03644358502799023
633,mr. pontellier,Response,Anger,7,0.049357982230126544
634,mr. pontellier,Response,Anger,9,0.06146757596388981
635,mr. pontellier,Response,Anger,16,0.10313981488935196
636,mr. pontellier,Response,Anger,21,0.12674826185879443
637,mr. pontellier,Response,Anger,26,0.14990506972877762
638,mr. pontellier,Response,Anger,31,0.1730010188918573
639,mr. pontellier,Response,Anticipation,1,0.025277298873733645
640,mr. pontellier,Response,Anticipation,3,0.07299559520207491
641,mr. pontellier,Response,Anticipation,5,0.11946313532529383
642,mr. pontellier,Response,Anticipation,7,0.1654853566038575
643,mr. pontellier,Response,Anticipation,9,0.21071601171014925
644,mr. pontellier,Response,Anticipation,16,0.3612977084575922
645,mr. pontellier,Response,Anticipation,21,0.45980857090570754
646,mr. pontellier,Response,Anticipation,26,0.5502072736780573
647,mr. pontellier,Response,Anticipation,31,0.6370957681188695
648,mr. pontellier,Response,Arousal,1,0.07256843511298597
649,mr. pontellier,Response,Arousal,3,0.20003319227338354
650,mr. pontellier,Response,Arousal,5,0.317173960111257
651,mr. pontellier,Response,Arousal,7,0.42716104220052203
652,mr. pontellier,Response,Arousal,9,0.5296027986105315
653,mr. pontellier,Response,Arousal,16,0.8299459353911584
654,mr. pontellier,Response,Arousal,21,0.9962907973230672
655,mr. pontellier,Response,Arousal,26,1.1458284702666148
656,mr. pontellier,Response,Arousal,31,1.287733580795088
657,mr. pontellier,Response,Disgust,1,0.004100499539989903
658,mr. pontellier,Response,Disgust,3,0.01230336052941487
659,mr. pontellier,Response,Disgust,5,0.020508704669640058
660,mr. pontellier,Response,Disgust,7,0.028716532685811227
661,mr. pontellier,Response,Disgust,9,0.03692684530226896
662,mr. pontellier,Response,Disgust,16,0.06568251612572473
663,mr. pontellier,Response,Disgust,21,0.08001118416559073
664,mr. pontellier,Response,Disgust,26,0.09435167586674321
665,mr. pontellier,Response,Disgust,31,0.10662957989155866
666,mr. pontellier,Response,Dominance,1,0.08716130780342526
667,mr. pontellier,Response,Dominance,3,0.23253549129764536
668,mr. pontellier,Response,Dominance,5,0.3642437169430249
669,mr. pontellier,Response,Dominance,7,0.48714282144427495
670,mr. pontellier,Response,Dominance,9,0.5985190338359792
671,mr. pontellier,Response,Dominance,16,0.9150050854279099
672,mr. pontellier,Response,Dominance,21,1.0893869198958486
673,mr. pontellier,Response,Dominance,26,1.2425645698252832
674,mr. pontellier,Response,Dominance,31,1.3867364361371641
675,mr. pontellier,Response,Fear,1,0.010810668604037146
676,mr. pontellier,Response,Fear,3,0.031243865278915477
677,mr. pontellier,Response,Fear,5,0.05166164956807728
678,mr. pontellier,Response,Fear,7,0.0720829053789336
679,mr. pontellier,Response,Fear,9,0.09250762518875065
680,mr. pontellier,Response,Fear,16,0.16229966030903403
681,mr. pontellier,Response,Fear,21,0.20241590343781482
682,mr. pontellier,Response,Fear,26,0.2384905047380415
683,mr. pontellier,Response,Fear,31,0.2730036927533734
684,mr. pontellier,Response,Joy,1,0.02345975092980107
685,mr. pontellier,Response,Joy,3,0.06738508498966955
686,mr. pontellier,Response,Joy,5,0.10921314588248318
687,mr. pontellier,Response,Joy,7,0.15085011448950952
688,mr. pontellier,Response,Joy,9,0.19246299383027787
689,mr. pontellier,Response,Joy,16,0.33241030147021744
690,mr. pontellier,Response,Joy,21,0.42251244331645577
691,mr. pontellier,Response,Joy,26,0.5087507395499978
692,mr. pontellier,Response,Joy,31,0.5888530651850163
693,mr. pontellier,Response,Sadness,1,0.013893572289776002
694,mr. pontellier,Response,Sadness,3,0.04118718346835022
695,mr. pontellier,Response,Sadness,5,0.06693165036914758
696,mr. pontellier,Response,Sadness,7,0.09203681885997501
697,mr. pontellier,Response,Sadness,9,0.11654385791393561
698,mr. pontellier,Response,Sadness,16,0.1943942897306129
699,mr. pontellier,Response,Sadness,21,0.24297589682512988
700,mr. pontellier,Response,Sadness,26,0.2886649489804207
701,mr. pontellier,Response,Sadness,31,0.32997868162759203
702,mr. pontellier,Response,Surprise,1,0.014894418307315874
703,mr. pontellier,Response,Surprise,3,0.04468336171865287
704,mr. pontellier,Response,Surprise,5,0.07212892587653397
705,mr. pontellier,Response,Surprise,7,0.09944960409802088
706,mr. pontellier,Response,Surprise,9,0.1266452949030268
707,mr. pontellier,Response,Surprise,16,0.21778196957605372
708,mr. pontellier,Response,Surprise,21,0.2795517720127703
709,mr. pontellier,Response,Surprise,26,0.34133764040113906
710,mr. pontellier,Response,Surprise,31,0.40313930904481265
711,mr. pontellier,Response,Trust,1,0.028838688514334347
712,mr. pontellier,Response,Trust,3,0.08578580354939011
713,mr. pontellier,Response,Trust,5,0.14058637051202869
714,mr. pontellier,Response,Trust,7,0.1926162915524202
715,mr. pontellier,Response,Trust,9,0.2437499407475786
716,mr. pontellier,Response,Trust,16,0.4127811839514544
717,mr. pontellier,Response,Trust,21,0.5250113030844281
718,mr. pontellier,Response,Trust,26,0.6328702632780554
719,mr. pontellier,Response,Trust,31,0.7368999157071772
720,mr. pontellier,Response,Valence,1,0.10370306418601222
721,mr. pontellier,Response,Valence,3,0.26776288777723334
722,mr. pontellier,Response,Valence,5,0.41519151444693814
723,mr. pontellier,Response,Valence,7,0.5529623016246945
724,mr. pontellier,Response,Valence,9,0.6760586670579071
725,mr. pontellier,Response,Valence,16,1.0111004426945307
726,mr. pontellier,Response,Valence,21,1.1970989734451145
727,mr. pontellier,Response,Valence,26,1.3606922417452012
728,mr. pontellier,Response,Valence,31,1.506098794792832
729,mr. pontellier,Stimulus,Anger,1,0.22633277904659366
730,mr. pontellier,Stimulus,Anger,3,0.6768516692793148
731,mr. pontellier,Stimulus,Anger,5,1.1261946415795663
732,mr. pontellier,Stimulus,Anger,7,1.5725615608741685
733,mr. pontellier,Stimulus,Anger,9,2.0140568888158605
734,mr. pontellier,Stimulus,Anger,16,3.5200610729407797
735,mr. pontellier,Stimulus,Anger,21,4.544033358792157
736,mr. pontellier,Stimulus,Anger,26,5.503999647741237
737,mr. pontellier,Stimulus,Anger,31,6.397714829164439
738,mr. pontellier,Stimulus,Anticipation,1,0.3790542601601595
739,mr. pontellier,Stimulus,Anticipation,3,1.1363314488964131
740,mr. pontellier,Stimulus,Anticipation,5,1.8914652020425191
741,mr. pontellier,Stimulus,Anticipation,7,2.6414005309743045
742,mr. pontellier,Stimulus,Anticipation,9,3.3808434792409683
743,mr. pontellier,Stimulus,Anticipation,16,5.842272426282148
744,mr. pontellier,Stimulus,Anticipation,21,7.408934891469837
745,mr. pontellier,Stimulus,Anticipation,26,8.761759119518308
746,mr. pontellier,Stimulus,Anticipation,31,9.871311693535105
747,mr. pontellier,Stimulus,Arousal,1,0.8381211150996709
748,mr. pontellier,Stimulus,Arousal,3,2.5120731295660823
749,mr. pontellier,Stimulus,Arousal,5,4.1839376478017725
750,mr. pontellier,Stimulus,Arousal,7,5.850636119972194
751,mr. pontellier,Stimulus,Arousal,9,7.4928349833391446
752,mr. pontellier,Stimulus,Arousal,16,11.854909051596689
753,mr. pontellier,Stimulus,Arousal,21,12.910982505377207
754,mr. pontellier,Stimulus,Arousal,26,13.167079319835427
755,mr. pontellier,Stimulus,Arousal,31,13.21321687660775
756,mr. pontellier,Stimulus,Disgust,1,0.16295216508821128
757,mr. pontellier,Stimulus,Disgust,3,0.4878750738865951
758,mr. pontellier,Stimulus,Disgust,5,0.8118996127330992
759,mr. pontellier,Stimulus,Disgust,7,1.134515343988312
760,mr. pontellier,Stimulus,Disgust,9,1.4548028551763494
761,mr. pontellier,Stimulus,Disgust,16,2.560778190813013
762,mr. pontellier,Stimulus,Disgust,21,3.3272745390957197
763,mr. pontellier,Stimulus,Disgust,26,4.069952073723467
764,mr. pontellier,Stimulus,Disgust,31,4.778583542217201
765,mr. pontellier,Stimulus,Dominance,1,0.9749325362769371
766,mr. pontellier,Stimulus,Dominance,3,2.920710875303873
767,mr. pontellier,Stimulus,Dominance,5,4.857539958332687
768,mr. pontellier,Stimulus,Dominance,7,6.786557089268247
769,mr. pontellier,Stimulus,Dominance,9,8.690428624613514
770,mr. pontellier,Stimulus,Dominance,16,12.890191220256666
771,mr. pontellier,Stimulus,Dominance,21,13.188618656185747
772,mr. pontellier,Stimulus,Dominance,26,13.213529493613336
773,mr. pontellier,Stimulus,Dominance,31,13.217618930899743
774,mr. pontellier,Stimulus,Fear,1,0.22633277904659366
775,mr. pontellier,Stimulus,Fear,3,0.6778718788179644
776,mr. pontellier,Stimulus,Fear,5,1.1285127072775691
777,mr. pontellier,Stimulus,Fear,7,1.576412934309598
778,mr. pontellier,Stimulus,Fear,9,2.022870894541232
779,mr. pontellier,Stimulus,Fear,16,3.544600247381827
780,mr. pontellier,Stimulus,Fear,21,4.581052609604874
781,mr. pontellier,Stimulus,Fear,26,5.5443362040636845
782,mr. pontellier,Stimulus,Fear,31,6.42970141417234
783,mr. pontellier,Stimulus,Joy,1,0.34209330092393164
784,mr. pontellier,Stimulus,Joy,3,1.0248150103054239
785,mr. pontellier,Stimulus,Joy,5,1.704975672360809
786,mr. pontellier,Stimulus,Joy,7,2.3806963344919336
787,mr. pontellier,Stimulus,Joy,9,3.049493067775157
788,mr. pontellier,Stimulus,Joy,16,5.263519701605024
789,mr. pontellier,Stimulus,Joy,21,6.676235909521942
790,mr. pontellier,Stimulus,Joy,26,7.92071031026218
791,mr. pontellier,Stimulus,Joy,31,8.976577881945756
792,mr. pontellier,Stimulus,Sadness,1,0.2731340117141013
793,mr. pontellier,Stimulus,Sadness,3,0.8181974285320518
794,mr. pontellier,Stimulus,Sadness,5,1.362272766303724
795,mr. pontellier,Stimulus,Sadness,7,1.9034216536504733
796,mr. pontellier,Stimulus,Sadness,9,2.4400480196376737
797,mr. pontellier,Stimulus,Sadness,16,4.262567470241238
798,mr. pontellier,Stimulus,Sadness,21,5.479903969277249
799,mr. pontellier,Stimulus,Sadness,26,6.614956763482728
800,mr. pontellier,Stimulus,Sadness,31,7.662020507018487
801,mr. pontellier,Stimulus,Surprise,1,0.25655824008152756
802,mr. pontellier,Stimulus,Surprise,3,0.7687558804759221
803,mr. pontellier,Stimulus,Surprise,5,1.2788703182221137
804,mr. pontellier,Stimulus,Surprise,7,1.78656681195227
805,mr. pontellier,Stimulus,Surprise,9,2.290876236378649
806,mr. pontellier,Stimulus,Surprise,16,3.99847728319741
807,mr. pontellier,Stimulus,Surprise,21,5.137568786746312
808,mr. pontellier,Stimulus,Surprise,26,6.204816902287158
809,mr. pontellier,Stimulus,Surprise,31,7.1786272174972
810,mr. pontellier,Stimulus,Trust,1,0.3709837294366832
811,mr. pontellier,Stimulus,Trust,3,1.111211621276101
812,mr. pontellier,Stimulus,Trust,5,1.8497049740255367
813,mr. pontellier,Stimulus,Trust,7,2.5832729947142528
814,mr. pontellier,Stimulus,Trust,9,3.3100152524288338
815,mr. pontellier,Stimulus,Trust,16,5.705439841108607
816,mr. pontellier,Stimulus,Trust,21,7.208313855210316
817,mr. pontellier,Stimulus,Trust,26,8.517392582687576
818,mr. pontellier,Stimulus,Trust,31,9.597091137318452
819,mr. pontellier,Stimulus,Valence,1,0.9998344296641404
820,mr. pontellier,Stimulus,Valence,3,2.9841869805233525
821,mr. pontellier,Stimulus,Valence,5,4.956662248784273
822,mr. pontellier,Stimulus,Valence,7,6.920849377764789
823,mr. pontellier,Stimulus,Valence,9,8.858008777808033
824,mr. pontellier,Stimulus,Valence,16,13.003557437308606
825,mr. pontellier,Stimulus,Valence,21,13.20934207943243
826,mr. pontellier,Stimulus,Valence,26,13.218217832970355
827,mr. pontellier,Stimulus,Valence,31,13.21992476886222
828,mrs. pontellier,Other,Unknown,1,0.15958584453691313
829,mrs. pontellier,Other,Unknown,3,0.45426584870677067
830,mrs. pontellier,Other,Unknown,5,0.7368312040526586
831,mrs. pontellier,Other,Unknown,7,1.010182738179202
832,mrs. pontellier,Other,Unknown,9,1.2746291488478572
833,mrs. pontellier,Other,Unknown,16,2.144542572774075
834,mrs. pontellier,Other,Unknown,21,2.7269037475848914
835,mrs. pontellier,Other,Unknown,26,3.2795484392547016
836,mrs. pontellier,Other,Unknown,31,3.805510150062726
837,mrs. pontellier,Response,Anger,1,0.007573963550764113
838,mrs. pontellier,Response,Anger,3,0.02272436933208952
839,mrs. pontellier,Response,Anger,5,0.03787807798207394
840,mrs. pontellier,Response,Anger,7,0.053035087042004075
841,mrs. pontellier,Response,Anger,9,0.06819539403775274
842,mrs. pontellier,Response,Anger,16,0.12128240368295874
843,mrs. pontellier,Response,Anger,21,0.15922635215213587
844,mrs. pontellier,Response,Anger,26,0.19719080169605732
845,mrs. pontellier,Response,Anger,31,0.23517571149744906
846,mrs. pontellier,Response,Anticipation,1,0.014894418307315874
847,mrs. pontellier,Response,Anticipation,3,0.042283455283134735
848,mrs. pontellier,Response,Anticipation,5,0.06909826686440515
849,mrs. pontellier,Response,Anticipation,7,0.0952671115791802
850,mrs. pontellier,Response,Anticipation,9,0.12142036311677813
851,mrs. pontellier,Response,Anticipation,16,0.20591736220441564
852,mrs. pontellier,Response,Anticipation,21,0.263379562165003
853,mrs. pontellier,Response,Anticipation,26,0.3206466890941729
854,mrs. pontellier,Response,Anticipation,31,0.37791089772019987
855,mrs. pontellier,Response,Arousal,1,0.056411317943017306
856,mrs. pontellier,Response,Arousal,3,0.16468518799936488
857,mrs. pontellier,Response,Arousal,5,0.26840545220312256
858,mrs. pontellier,Response,Arousal,7,0.3667696139154575
859,mrs. pontellier,Response,Arousal,9,0.4579628610335275
860,mrs. pontellier,Response,Arousal,16,0.751720700218888
861,mrs. pontellier,Response,Arousal,21,0.9352698909185568
862,mrs. pontellier,Response,Arousal,26,1.1077195028001727
863,mrs. pontellier,Response,Arousal,31,1.2717713149117498
864,mrs. pontellier,Response,Disgust,1,0.005293844939943106
865,mrs. pontellier,Response,Disgust,3,0.015883719310255354
866,mrs. pontellier,Response,Disgust,5,0.02647650649290459
867,mrs. pontellier,Response,Disgust,7,0.03707220667513235
868,mrs. pontellier,Response,Disgust,9,0.04767082004087529
869,mrs. pontellier,Response,Disgust,16,0.08478891071868533
870,mrs. pontellier,Response,Disgust,21,0.11132368696948107
871,mrs. pontellier,Response,Disgust,26,0.13787667806907963
872,mrs. pontellier,Response,Disgust,31,0.16444788642974517
873,mrs. pontellier,Response,Dominance,1,0.08580130903266876
874,mrs. pontellier,Response,Dominance,3,0.2412850080712776
875,mrs. pontellier,Response,Dominance,5,0.3809083261410966
876,mrs. pontellier,Response,Dominance,7,0.5128732069576979
877,mrs. pontellier,Response,Dominance,9,0.6373843175977023
878,mrs. pontellier,Response,Dominance,16,1.0181204488222795
879,mrs. pontellier,Response,Dominance,21,1.2474385166331032
880,mrs. pontellier,Response,Dominance,26,1.4644360937329808
881,mrs. pontellier,Response,Dominance,31,1.6613505070700885
882,mrs. pontellier,Response,Fear,1,0.006449087866204172
883,mrs. pontellier,Response,Fear,3,0.01934965207564225
884,mrs. pontellier,Response,Fear,5,0.032253400219740616
885,mrs. pontellier,Response,Fear,7,0.04516033144995488
886,mrs. pontellier,Response,Fear,9,0.058070444909834505
887,mrs. pontellier,Response,Fear,16,0.10250299577407723
888,mrs. pontellier,Response,Fear,21,0.1309307314971337
889,mrs. pontellier,Response,Fear,26,0.15937864922210904
890,mrs. pontellier,Response,Fear,31,0.18780854789502496
891,mrs. pontellier,Response,Joy,1,0.012880134583922762
892,mrs. pontellier,Response,Joy,3,0.037583014224421805
893,mrs. pontellier,Response,Joy,5,0.0622735279114048
894,mrs. pontellier,Response,Joy,7,0.08696675850940992
895,mrs. pontellier,Response,Joy,9,0.11166268995568507
896,mrs. pontellier,Response,Joy,16,0.1975689892798677
897,mrs. pontellier,Response,Joy,21,0.2564262772891476
898,mrs. pontellier,Response,Joy,26,0.3153051905759428
899,mrs. pontellier,Response,Joy,31,0.3741865950001279
900,mrs. pontellier,Response,Sadness,1,0.008673583175265204
901,mrs. pontellier,Response,Sadness,3,0.026023207789694816
902,mrs. pontellier,Response,Sadness,5,0.04337610617424496
903,mrs. pontellier,Response,Sadness,7,0.060732273607504716
904,mrs. pontellier,Response,Sadness,9,0.07809170534128665
905,mrs. pontellier,Response,Sadness,16,0.13887535359093328
906,mrs. pontellier,Response,Sadness,21,0.1823165767463485
907,mrs. pontellier,Response,Sadness,26,0.22245064243404086
908,mrs. pontellier,Response,Sadness,31,0.26260739815551987
909,mrs. pontellier,Response,Surprise,1,0.009751579464489969
910,mrs. pontellier,Response,Surprise,3,0.027988440498422577
911,mrs. pontellier,Response,Surprise,5,0.04620732922726624
912,mrs. pontellier,Response,Surprise,7,0.06442984872944842
913,mrs. pontellier,Response,Surprise,9,0.08265599448230367
914,mrs. pontellier,Response,Surprise,16,0.14647599541637518
915,mrs. pontellier,Response,Surprise,21,0.19208876360707688
916,mrs. pontellier,Response,Surprise,26,0.23772399319190618
917,mrs. pontellier,Response,Surprise,31,0.28338160976951277
918,mrs. pontellier,Response,Trust,1,0.015883642008807843
919,mrs. pontellier,Response,Trust,3,0.046747009557709156
920,mrs. pontellier,Response,Trust,5,0.07759932580093169
921,mrs. pontellier,Response,Trust,7,0.10845216107331102
922,mrs. pontellier,Response,Trust,9,0.13930547891777761
923,mrs. pontellier,Response,Trust,16,0.24535249424359182
924,mrs. pontellier,Response,Trust,21,0.3174440924251105
925,mrs. pontellier,Response,Trust,26,0.389553047072371
926,mrs. pontellier,Response,Trust,31,0.46150246432041286
927,mrs. pontellier,Response,Valence,1,0.10370306418601222
928,mrs. pontellier,Response,Valence,3,0.27202360917961976
929,mrs. pontellier,Response,Valence,5,0.4261799295236995
930,mrs. pontellier,Response,Valence,7,0.568316381905594
931,mrs. pontellier,Response,Valence,9,0.6982569157779712
932,mrs. pontellier,Response,Valence,16,1.0989154268924082
933,mrs. pontellier,Response,Valence,21,1.342583272076498
934,mrs. pontellier,Response,Valence,26,1.5698833606977642
935,mrs. pontellier,Response,Valence,31,1.7778459602310113
936,mrs. pontellier,Stimulus,Anger,1,0.2268256595319192
937,mrs. pontellier,Stimulus,Anger,3,0.6783642027723508
938,mrs. pontellier,Stimulus,Anger,5,1.1285915988042003
939,mrs. pontellier,Stimulus,Anger,7,1.5757979097941557
940,mrs. pontellier,Stimulus,Anger,9,2.0182001583649174
941,mrs. pontellier,Stimulus,Anger,16,3.527001968320327
942,mrs. pontellier,Stimulus,Anger,21,4.55098553982394
943,mrs. pontellier,Stimulus,Anger,26,5.511816454000942
944,mrs. pontellier,Stimulus,Anger,31,6.406456331433344
945,mrs. pontellier,Stimulus,Anticipation,1,0.382861371931365
946,mrs. pontellier,Stimulus,Anticipation,3,1.1477009211083473
947,mrs. pontellier,Stimulus,Anticipation,5,1.9104951814363418
948,mrs. pontellier,Stimulus,Anticipation,7,2.668163901732115
949,mrs. pontellier,Stimulus,Anticipation,9,3.4152011942997067
950,mrs. pontellier,Stimulus,Anticipation,16,5.901921408763848
951,mrs. pontellier,Stimulus,Anticipation,21,7.485433828450601
952,mrs. pontellier,Stimulus,Anticipation,26,8.850335819762305
953,mrs. pontellier,Stimulus,Anticipation,31,9.965794826921101
954,mrs. pontellier,Stimulus,Arousal,1,0.84098897075973
955,mrs. pontellier,Stimulus,Arousal,3,2.520532398922928
956,mrs. pontellier,Stimulus,Arousal,5,4.197340521955852
957,mrs. pontellier,Stimulus,Arousal,7,5.8683524013684965
958,mrs. pontellier,Stimulus,Arousal,9,7.515132537873278
959,mrs. pontellier,Stimulus,Arousal,16,11.86143152897605
960,mrs. pontellier,Stimulus,Arousal,21,12.889618716515262
961,mrs. pontellier,Stimulus,Arousal,26,13.148217498405618
962,mrs. pontellier,Stimulus,Arousal,31,13.206425765873078
963,mrs. pontellier,Stimulus,Disgust,1,0.1623928145774153
964,mrs. pontellier,Stimulus,Disgust,3,0.4862390383035635
965,mrs. pontellier,Stimulus,Disgust,5,0.8092899035410337
966,mrs. pontellier,Stimulus,Disgust,7,1.1309187048381408
967,mrs. pontellier,Stimulus,Disgust,9,1.4502575293240494
968,mrs. pontellier,Stimulus,Disgust,16,2.553633364015539
969,mrs. pontellier,Stimulus,Disgust,21,3.3162005318946113
970,mrs. pontellier,Stimulus,Disgust,26,4.055840807907496
971,mrs. pontellier,Stimulus,Disgust,31,4.761718524335795
972,mrs. pontellier,Stimulus,Dominance,1,0.9749325362769371
973,mrs. pontellier,Stimulus,Dominance,3,2.9200686819685657
974,mrs. pontellier,Stimulus,Dominance,5,4.856112794711288
975,mrs. pontellier,Stimulus,Dominance,7,6.783300786154551
976,mrs. pontellier,Stimulus,Dominance,9,8.68814790482251
977,mrs. pontellier,Stimulus,Dominance,16,12.876654859388669
978,mrs. pontellier,Stimulus,Dominance,21,13.18875340191685
979,mrs. pontellier,Stimulus,Dominance,26,13.218795014512814
980,mrs. pontellier,Stimulus,Dominance,31,13.21992476886222
981,mrs. pontellier,Stimulus,Fear,1,0.22731809422032057
982,mrs. pontellier,Stimulus,Fear,3,0.6807690845216202
983,mrs. pontellier,Stimulus,Fear,5,1.133502885111426
984,mrs. pontellier,Stimulus,Fear,7,1.5837259484127535
985,mrs. pontellier,Stimulus,Fear,9,2.032462130693034
986,mrs. pontellier,Stimulus,Fear,16,3.561628271374549
987,mrs. pontellier,Stimulus,Fear,21,4.602333082344626
988,mrs. pontellier,Stimulus,Fear,26,5.576531211145887
989,mrs. pontellier,Stimulus,Fear,31,6.473788439810799
990,mrs. pontellier,Stimulus,Joy,1,0.3465330235892881
991,mrs. pontellier,Stimulus,Joy,3,1.038269337785718
992,mrs. pontellier,Stimulus,Joy,5,1.72741845341792
993,mrs. pontellier,Stimulus,Joy,7,2.412152070098106
994,mrs. pontellier,Stimulus,Joy,9,3.089899148671778
995,mrs. pontellier,Stimulus,Joy,16,5.331050858746626
996,mrs. pontellier,Stimulus,Joy,21,6.75036697447552
997,mrs. pontellier,Stimulus,Joy,26,7.99495790451422
998,mrs. pontellier,Stimulus,Joy,31,9.056277828474654
999,mrs. pontellier,Stimulus,Sadness,1,0.27449421960212617
1000,mrs. pontellier,Stimulus,Sadness,3,0.822147040231629
1001,mrs. pontellier,Stimulus,Sadness,5,1.3688019487931313
1002,mrs. pontellier,Stimulus,Sadness,7,1.9128132023641593
1003,mrs. pontellier,Stimulus,Sadness,9,2.4521861537628626
1004,mrs. pontellier,Stimulus,Sadness,16,4.282535185553837
1005,mrs. pontellier,Stimulus,Sadness,21,5.5013321594058
1006,mrs. pontellier,Stimulus,Sadness,26,6.632444317892
1007,mrs. pontellier,Stimulus,Sadness,31,7.669204814895087
