,Subject,Category,Feature,n,k,be
962,mattie,Response,Dominance,55195,10,3.256410250499539
963,mattie,Response,Dominance,55190,15,4.842549082759358
964,mattie,Response,Dominance,55185,20,6.34690762806716
965,mattie,Response,Dominance,55175,30,8.993666200026782
966,mattie,Response,Dominance,55155,50,3.814051580434994
967,mattie,Response,Dominance,55135,70,2.118618173188197
968,mattie,Response,Fear,55204,1,0.626731315674422
969,mattie,Response,Fear,55200,5,3.1308258139813216
970,mattie,Response,Fear,55195,10,6.24490591928937
971,mattie,Response,Fear,55190,15,9.211195042018941
972,mattie,Response,Fear,55185,20,11.70169601396709
973,mattie,Response,Fear,55175,30,14.57651179972387
974,mattie,Response,Fear,55155,50,0.9948626740401864
975,mattie,Response,Fear,55135,70,0.15712514824484491
976,mattie,Response,Joy,55204,1,0.40673793931751195
977,mattie,Response,Joy,55200,5,2.03285392986339
978,mattie,Response,Joy,55195,10,4.0585915103956545
979,mattie,Response,Joy,55190,15,6.043461187484903
980,mattie,Response,Joy,55185,20,7.921411948245816
981,mattie,Response,Joy,55175,30,11.109009325625305
982,mattie,Response,Joy,55155,50,3.0154963200582747
983,mattie,Response,Joy,55135,70,1.164068689409284
984,mattie,Response,Sadness,55204,1,0.40673793931751195
985,mattie,Response,Sadness,55200,5,2.03285392986339
986,mattie,Response,Sadness,55195,10,4.0585915103956545
987,mattie,Response,Sadness,55190,15,6.043461187484903
988,mattie,Response,Sadness,55185,20,7.921411948245816
989,mattie,Response,Sadness,55175,30,11.109009325625305
990,mattie,Response,Sadness,55155,50,3.0154963200582747
991,mattie,Response,Sadness,55135,70,1.164068689409284
992,mattie,Response,Surprise,7003,1,0.07114120029297326
993,mattie,Response,Surprise,6999,5,0.3544621825328159
994,mattie,Response,Surprise,6994,10,0.7034675986910968
995,mattie,Response,Surprise,6989,15,1.042564073716535
996,mattie,Response,Surprise,6984,20,1.3649187266713787
997,mattie,Response,Surprise,6974,30,1.9725567244443616
998,mattie,Response,Surprise,6954,50,2.04731290379262
999,mattie,Response,Surprise,6934,70,2.0308985659514684
1000,mattie,Response,Trust,55204,1,0.5852076763537428
1001,mattie,Response,Trust,55200,5,2.9245963546330263
1002,mattie,Response,Trust,55195,10,5.834879112565253
1003,mattie,Response,Trust,55190,15,8.629954499002363
1004,mattie,Response,Trust,55185,20,11.047192604707
1005,mattie,Response,Trust,55175,30,14.10082218933019
1006,mattie,Response,Trust,55155,50,1.2321230787019537
1007,mattie,Response,Trust,55135,70,0.25555974263335896
1008,mattie,Response,Valence,55204,1,0.6265115084170416
1009,mattie,Response,Valence,55200,5,3.1297310708639965
1010,mattie,Response,Valence,55195,10,6.242765267335918
1011,mattie,Response,Valence,55190,15,9.20792556056827
1012,mattie,Response,Valence,55185,20,11.697612555935386
1013,mattie,Response,Valence,55175,30,14.574965924252423
1014,mattie,Response,Valence,55155,50,0.9964133231597998
1015,mattie,Response,Valence,55135,70,0.15712514824484491
1016,mattie,Stimulus,Anger,31532,1,0.026077608635930855
1017,mattie,Stimulus,Anger,31528,5,0.10189378566804262
1018,mattie,Stimulus,Anger,31523,10,0.17361208049793575
1019,mattie,Stimulus,Anger,31518,15,0.2267398391692796
1020,mattie,Stimulus,Anger,31513,20,0.2732678135764844
1021,mattie,Stimulus,Anger,31503,30,0.36308282506743966
1022,mattie,Stimulus,Anger,31483,50,0.3950716489442196
1023,mattie,Stimulus,Anger,31463,70,0.4353541410263118
1024,mattie,Stimulus,Anticipation,55204,1,0.4514457050137491
1025,mattie,Stimulus,Anticipation,55200,5,2.250064177389776
1026,mattie,Stimulus,Anticipation,55195,10,4.4819874872469665
1027,mattie,Stimulus,Anticipation,55190,15,6.635057526363357
1028,mattie,Stimulus,Anticipation,55185,20,8.5975803625075
1029,mattie,Stimulus,Anticipation,55175,30,11.700480377478426
1030,mattie,Stimulus,Anticipation,55155,50,2.8363605388413364
1031,mattie,Stimulus,Anticipation,55135,70,1.0707327119984011
1032,mattie,Stimulus,Arousal,14901,1,0.8236664763144184
1033,mattie,Stimulus,Arousal,14897,5,4.094544575686535
1034,mattie,Stimulus,Arousal,14892,10,8.128858744766656
1035,mattie,Stimulus,Arousal,14887,15,11.419236950813765
1036,mattie,Stimulus,Arousal,14882,20,13.071408672574659
1037,mattie,Stimulus,Arousal,14872,30,13.815907518109
1038,mattie,Stimulus,Arousal,14852,50,0.2048868726220912
1039,mattie,Stimulus,Arousal,14832,70,0.009283181292524118
1040,mattie,Stimulus,Disgust,25907,1,0.6483317266237383
1041,mattie,Stimulus,Disgust,25903,5,3.2001116843242445
1042,mattie,Stimulus,Disgust,25898,10,6.348926440409725
1043,mattie,Stimulus,Disgust,25893,15,9.166650503746018
1044,mattie,Stimulus,Disgust,25888,20,11.23566795472292
1045,mattie,Stimulus,Disgust,25878,30,13.3886202378137
1046,mattie,Stimulus,Disgust,25858,50,1.45033661640134
1047,mattie,Stimulus,Disgust,25838,70,0.4747844132442165
1048,mattie,Stimulus,Dominance,55204,1,0.4475959008173278
1049,mattie,Stimulus,Dominance,55200,5,2.2310544820717713
1050,mattie,Stimulus,Dominance,55195,10,4.444560889211082
1051,mattie,Stimulus,Dominance,55190,15,6.582243545361457
1052,mattie,Stimulus,Dominance,55185,20,8.551318520329481
1053,mattie,Stimulus,Dominance,55175,30,11.652114466720784
1054,mattie,Stimulus,Dominance,55155,50,2.7970477848594553
1055,mattie,Stimulus,Dominance,55135,70,1.0541723712515612
1056,mattie,Stimulus,Fear,28891,1,0.4304112228319841
1057,mattie,Stimulus,Fear,28887,5,2.1482627906315317
1058,mattie,Stimulus,Fear,28882,10,4.278293720865119
1059,mattie,Stimulus,Fear,28877,15,6.333466027392726
1060,mattie,Stimulus,Fear,28872,20,8.21218986159556
1061,mattie,Stimulus,Fear,28862,30,11.19086183990632
1062,mattie,Stimulus,Fear,28842,50,2.7018813844884413
1063,mattie,Stimulus,Fear,28822,70,0.9428764706858466
1064,mattie,Stimulus,Joy,31532,1,0.010602841711717501
1065,mattie,Stimulus,Joy,31528,5,0.051571188755489335
1066,mattie,Stimulus,Joy,31523,10,0.0982939081928291
1067,mattie,Stimulus,Joy,31518,15,0.1409016052102733
1068,mattie,Stimulus,Joy,31513,20,0.1807322667413689
1069,mattie,Stimulus,Joy,31503,30,0.25216917681832207
1070,mattie,Stimulus,Joy,31483,50,0.2966119804928084
1071,mattie,Stimulus,Joy,31463,70,0.3324138611722576
1072,mattie,Stimulus,Sadness,55204,1,0.5852076763537428
1073,mattie,Stimulus,Sadness,55200,5,2.9245963546330263
1074,mattie,Stimulus,Sadness,55195,10,5.834879112565253
1075,mattie,Stimulus,Sadness,55190,15,8.629954499002363
1076,mattie,Stimulus,Sadness,55185,20,11.047192604707
1077,mattie,Stimulus,Sadness,55175,30,14.10082218933019
1078,mattie,Stimulus,Sadness,55155,50,1.2321230787019537
1079,mattie,Stimulus,Sadness,55135,70,0.25555974263335896
1080,mattie,Stimulus,Surprise,34298,1,0.3222284894205585
1081,mattie,Stimulus,Surprise,34294,5,1.6045793616495168
1082,mattie,Stimulus,Surprise,34289,10,3.18948659948228
1083,mattie,Stimulus,Surprise,34284,15,4.72268358340052
1084,mattie,Stimulus,Surprise,34279,20,6.160481826268677
1085,mattie,Stimulus,Surprise,34269,30,8.634577573983224
1086,mattie,Stimulus,Surprise,34249,50,3.951802774553423
1087,mattie,Stimulus,Surprise,34229,70,2.265219489579509
1088,mattie,Stimulus,Trust,31532,1,0.5278237736512355
1089,mattie,Stimulus,Trust,31528,5,2.629988627486595
1090,mattie,Stimulus,Trust,31523,10,5.227354381256387
1091,mattie,Stimulus,Trust,31518,15,7.650319190173009
1092,mattie,Stimulus,Trust,31513,20,9.676468660519468
1093,mattie,Stimulus,Trust,31503,30,12.396581102559198
1094,mattie,Stimulus,Trust,31483,50,2.1378785595455274
1095,mattie,Stimulus,Trust,31463,70,0.7392261076221059
1096,mattie,Stimulus,Valence,55204,1,0.3833062029984753
1097,mattie,Stimulus,Valence,55200,5,1.9083944681573304
1098,mattie,Stimulus,Valence,55195,10,3.8004890695922713
1099,mattie,Stimulus,Valence,55190,15,5.636741288472872
1100,mattie,Stimulus,Valence,55185,20,7.360292760571073
1101,mattie,Stimulus,Valence,55175,30,10.25339347221613
1102,mattie,Stimulus,Valence,55155,50,3.548949653491347
1103,mattie,Stimulus,Valence,55135,70,1.725083896313047
1104,zeena,Other,Unknown,55204,1,0.5852076763537428
1105,zeena,Other,Unknown,55200,5,2.9245963546330263
1106,zeena,Other,Unknown,55195,10,5.834879112565253
1107,zeena,Other,Unknown,55190,15,8.629954499002363
1108,zeena,Other,Unknown,55185,20,11.047192604707
1109,zeena,Other,Unknown,55175,30,14.10082218933019
1110,zeena,Other,Unknown,55155,50,1.2321230787019537
1111,zeena,Other,Unknown,55135,70,0.25555974263335896
1112,zeena,Response,Anger,55204,1,0.40673793931751195
1113,zeena,Response,Anger,55200,5,2.03285392986339
1114,zeena,Response,Anger,55195,10,4.0585915103956545
1115,zeena,Response,Anger,55190,15,6.043461187484903
1116,zeena,Response,Anger,55185,20,7.921411948245816
1117,zeena,Response,Anger,55175,30,11.109009325625305
1118,zeena,Response,Anger,55155,50,3.0154963200582747
1119,zeena,Response,Anger,55135,70,1.164068689409284
1120,zeena,Response,Anticipation,14901,1,0.8236664763144184
1121,zeena,Response,Anticipation,14897,5,4.094544575686535
1122,zeena,Response,Anticipation,14892,10,8.128858744766656
1123,zeena,Response,Anticipation,14887,15,11.419236950813765
1124,zeena,Response,Anticipation,14882,20,13.071408672574659
1125,zeena,Response,Anticipation,14872,30,13.815907518109
1126,zeena,Response,Anticipation,14852,50,0.2048868726220912
1127,zeena,Response,Anticipation,14832,70,0.009283181292524118
1128,zeena,Response,Arousal,55204,1,0.4514457050137491
1129,zeena,Response,Arousal,55200,5,2.250064177389776
1130,zeena,Response,Arousal,55195,10,4.4819874872469665
1131,zeena,Response,Arousal,55190,15,6.635057526363357
1132,zeena,Response,Arousal,55185,20,8.5975803625075
1133,zeena,Response,Arousal,55175,30,11.700480377478426
1134,zeena,Response,Arousal,55155,50,2.8363605388413364
1135,zeena,Response,Arousal,55135,70,1.0707327119984011
1136,zeena,Response,Disgust,31532,1,0.026077608635930855
1137,zeena,Response,Disgust,31528,5,0.10189378566804262
1138,zeena,Response,Disgust,31523,10,0.17361208049793575
1139,zeena,Response,Disgust,31518,15,0.2267398391692796
1140,zeena,Response,Disgust,31513,20,0.2732678135764844
1141,zeena,Response,Disgust,31503,30,0.36308282506743966
1142,zeena,Response,Disgust,31483,50,0.3950716489442196
1143,zeena,Response,Disgust,31463,70,0.4353541410263118
1144,zeena,Response,Dominance,55204,1,0.6265115084170416
1145,zeena,Response,Dominance,55200,5,3.1297310708639965
1146,zeena,Response,Dominance,55195,10,6.242765267335918
1147,zeena,Response,Dominance,55190,15,9.20792556056827
1148,zeena,Response,Dominance,55185,20,11.697612555935386
1149,zeena,Response,Dominance,55175,30,14.574965924252423
1150,zeena,Response,Dominance,55155,50,0.9964133231597998
1151,zeena,Response,Dominance,55135,70,0.15712514824484491
1152,zeena,Response,Fear,55204,1,0.5852076763537428
1153,zeena,Response,Fear,55200,5,2.9245963546330263
1154,zeena,Response,Fear,55195,10,5.834879112565253
1155,zeena,Response,Fear,55190,15,8.629954499002363
1156,zeena,Response,Fear,55185,20,11.047192604707
1157,zeena,Response,Fear,55175,30,14.10082218933019
1158,zeena,Response,Fear,55155,50,1.2321230787019537
1159,zeena,Response,Fear,55135,70,0.25555974263335896
1160,zeena,Response,Joy,7003,1,0.07114120029297326
1161,zeena,Response,Joy,6999,5,0.3544621825328159
1162,zeena,Response,Joy,6994,10,0.7034675986910968
1163,zeena,Response,Joy,6989,15,1.042564073716535
1164,zeena,Response,Joy,6984,20,1.3649187266713787
1165,zeena,Response,Joy,6974,30,1.9725567244443616
1166,zeena,Response,Joy,6954,50,2.04731290379262
1167,zeena,Response,Joy,6934,70,2.0308985659514684
1168,zeena,Response,Sadness,55204,1,0.40673793931751195
1169,zeena,Response,Sadness,55200,5,2.03285392986339
1170,zeena,Response,Sadness,55195,10,4.0585915103956545
1171,zeena,Response,Sadness,55190,15,6.043461187484903
1172,zeena,Response,Sadness,55185,20,7.921411948245816
1173,zeena,Response,Sadness,55175,30,11.109009325625305
1174,zeena,Response,Sadness,55155,50,3.0154963200582747
1175,zeena,Response,Sadness,55135,70,1.164068689409284
1176,zeena,Response,Surprise,55204,1,0.40673793931751195
1177,zeena,Response,Surprise,55200,5,2.03285392986339
1178,zeena,Response,Surprise,55195,10,4.0585915103956545
1179,zeena,Response,Surprise,55190,15,6.043461187484903
1180,zeena,Response,Surprise,55185,20,7.921411948245816
1181,zeena,Response,Surprise,55175,30,11.109009325625305
1182,zeena,Response,Surprise,55155,50,3.0154963200582747
1183,zeena,Response,Surprise,55135,70,1.164068689409284
1184,zeena,Response,Trust,55204,1,0.626731315674422
1185,zeena,Response,Trust,55200,5,3.1308258139813216
1186,zeena,Response,Trust,55195,10,6.24490591928937
1187,zeena,Response,Trust,55190,15,9.211195042018941
1188,zeena,Response,Trust,55185,20,11.70169601396709
1189,zeena,Response,Trust,55175,30,14.57651179972387
1190,zeena,Response,Trust,55155,50,0.9948626740401864
1191,zeena,Response,Trust,55135,70,0.15712514824484491
1192,zeena,Response,Valence,55204,1,0.3277871076624371
1193,zeena,Response,Valence,55200,5,1.634036197308687
1194,zeena,Response,Valence,55195,10,3.256410250499539
1195,zeena,Response,Valence,55190,15,4.842549082759358
1196,zeena,Response,Valence,55185,20,6.34690762806716
1197,zeena,Response,Valence,55175,30,8.993666200026782
1198,zeena,Response,Valence,55155,50,3.814051580434994
1199,zeena,Response,Valence,55135,70,2.118618173188197
1200,zeena,Stimulus,Anger,55204,1,0.5851603140911118
1201,zeena,Stimulus,Anger,55200,5,2.924370248429502
1202,zeena,Stimulus,Anger,55195,10,5.834435476116077
1203,zeena,Stimulus,Anger,55190,15,8.629314176031142
1204,zeena,Stimulus,Anger,55185,20,11.046312174275053
1205,zeena,Stimulus,Anger,55175,30,14.099481673098431
1206,zeena,Stimulus,Anger,55155,50,1.232036869156089
1207,zeena,Stimulus,Anger,55135,70,0.25555974263335896
1208,zeena,Stimulus,Anticipation,55204,1,0.7830632893984535
1209,zeena,Stimulus,Anticipation,55200,5,3.9135595836420727
1210,zeena,Stimulus,Anticipation,55195,10,7.809486384923836
1211,zeena,Stimulus,Anticipation,55190,15,11.440630349210473
1212,zeena,Stimulus,Anticipation,55185,20,13.972942174502819
1213,zeena,Stimulus,Anticipation,55175,30,15.592556694128898
1214,zeena,Stimulus,Anticipation,55155,50,0.0
1215,zeena,Stimulus,Anticipation,55135,70,0.010914158423807963
1216,zeena,Stimulus,Arousal,55204,1,0.996433641264783
1217,zeena,Stimulus,Arousal,55200,5,4.980686347421195
1218,zeena,Stimulus,Arousal,55195,10,9.946811806307728
1219,zeena,Stimulus,Arousal,55190,15,14.445203095457556
1220,zeena,Stimulus,Arousal,55185,20,15.687546505284079
1221,zeena,Stimulus,Arousal,55175,30,15.75154586256853
1222,zeena,Stimulus,Arousal,55155,50,0.0
1223,zeena,Stimulus,Arousal,55135,70,0.0
1224,zeena,Stimulus,Disgust,55204,1,0.4250386046169782
1225,zeena,Stimulus,Disgust,55200,5,2.1230621138514945
1226,zeena,Stimulus,Disgust,55195,10,4.233656704788506
1227,zeena,Stimulus,Disgust,55190,15,6.292788957381784
1228,zeena,Stimulus,Disgust,55185,20,8.228298901417242
1229,zeena,Stimulus,Disgust,55175,30,11.444295197092766
1230,zeena,Stimulus,Disgust,55155,50,0.0
1231,zeena,Stimulus,Disgust,55135,70,0.9987777408084768
1232,zeena,Stimulus,Dominance,55204,1,0.5366851840540414
1233,zeena,Stimulus,Dominance,55200,5,2.6790886724486356
1234,zeena,Stimulus,Dominance,55195,10,5.339684071377229
1235,zeena,Stimulus,Dominance,55190,15,7.885502909059345
1236,zeena,Stimulus,Dominance,55185,20,10.141162927965668
1237,zeena,Stimulus,Dominance,55175,30,13.27816386729667
1238,zeena,Stimulus,Dominance,55155,50,1.873660321370791
1239,zeena,Stimulus,Dominance,55135,70,0.5061554097547828
1240,zeena,Stimulus,Fear,28891,1,0.4304112228319841
1241,zeena,Stimulus,Fear,28887,5,2.1482627906315317
1242,zeena,Stimulus,Fear,28882,10,4.278293720865119
1243,zeena,Stimulus,Fear,28877,15,6.333466027392726
1244,zeena,Stimulus,Fear,28872,20,8.21218986159556
1245,zeena,Stimulus,Fear,28862,30,11.19086183990632
1246,zeena,Stimulus,Fear,28842,50,2.7018813844884413
1247,zeena,Stimulus,Fear,28822,70,0.9428764706858466
1248,zeena,Stimulus,Joy,55204,1,0.4245458838309078
1249,zeena,Stimulus,Joy,55200,5,2.1205873792767083
1250,zeena,Stimulus,Joy,55195,10,4.2287969345375345
1251,zeena,Stimulus,Joy,55190,15,6.285774171458039
1252,zeena,Stimulus,Joy,55185,20,8.218569199722861
1253,zeena,Stimulus,Joy,55175,30,11.43207487153333
1254,zeena,Stimulus,Joy,55155,50,0.0
1255,zeena,Stimulus,Joy,55135,70,1.0045704050066364
1256,zeena,Stimulus,Sadness,31532,1,0.5370745772676203
1257,zeena,Stimulus,Sadness,31528,5,2.6753368364506254
1258,zeena,Stimulus,Sadness,31523,10,5.318589659940858
1259,zeena,Stimulus,Sadness,31518,15,7.788847719673279
1260,zeena,Stimulus,Sadness,31513,20,9.87448979975335
1261,zeena,Stimulus,Sadness,31503,30,12.647681683316188
1262,zeena,Stimulus,Sadness,31483,50,1.9875371042808532
1263,zeena,Stimulus,Sadness,31463,70,0.5722827728103642
1264,zeena,Stimulus,Surprise,34298,1,0.022475365870242712
1265,zeena,Stimulus,Surprise,34294,5,0.08923871941562031
1266,zeena,Stimulus,Surprise,34289,10,0.14426865207834205
1267,zeena,Stimulus,Surprise,34284,15,0.1782755260052287
1268,zeena,Stimulus,Surprise,34279,20,0.20172828830390374
1269,zeena,Stimulus,Surprise,34269,30,0.2197879549861479
1270,zeena,Stimulus,Surprise,34249,50,0.12206947206144836
1271,zeena,Stimulus,Surprise,34229,70,0.11810508678708291
1272,zeena,Stimulus,Trust,31532,1,0.6193761948028459
1273,zeena,Stimulus,Trust,31528,5,3.093740191532045
1274,zeena,Stimulus,Trust,31523,10,6.163047563831796
1275,zeena,Stimulus,Trust,31518,15,9.039170377146457
1276,zeena,Stimulus,Trust,31513,20,11.365852914731029
1277,zeena,Stimulus,Trust,31503,30,13.918165343201512
1278,zeena,Stimulus,Trust,31483,50,0.9762791438530932
1279,zeena,Stimulus,Trust,31463,70,0.14920154385725895
1280,zeena,Stimulus,Valence,55204,1,0.40673793931751195
1281,zeena,Stimulus,Valence,55200,5,2.03285392986339
1282,zeena,Stimulus,Valence,55195,10,4.0585915103956545
1283,zeena,Stimulus,Valence,55190,15,6.043461187484903
1284,zeena,Stimulus,Valence,55185,20,7.921411948245816
1285,zeena,Stimulus,Valence,55175,30,11.109009325625305
1286,zeena,Stimulus,Valence,55155,50,3.0154963200582747
1287,zeena,Stimulus,Valence,55135,70,1.164068689409284
