,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",7003,7,0.014908657505592997,0.65,8.824806087881498e-06
138,138,"('Response', 'Fear')","('Other', 'Unknown')",7003,7,0.000167383642156058,0.63,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",7003,7,7.48816420782359e-05,0.15,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",7003,7,0.001277766441495017,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",7003,7,0.0006144641711890003,0.38,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",7003,7,9.912131406893045e-06,1.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",7003,7,0.002839929264629322,0.0,0.9999999999999968
144,144,"('Response', 'Fear')","('Response', 'Fear')",7003,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",7003,7,0.00024403808868502617,0.05,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",7003,7,0.0002751270379997442,0.06,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",7003,7,0.0003572194371909842,0.04,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",7003,7,0.0003861941260886967,0.19,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",7003,7,0.0037330995647277677,0.0,0.999999999713323
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",7003,7,0.00020562132245418915,0.48,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",7003,7,0.0008708991212592245,0.13,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",7003,7,0.0012725324411030326,0.93,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",7003,7,8.199969708889485e-05,0.77,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",7003,7,0.0015878766281105636,1.0,1.0
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",7003,7,0.00024089621128388244,0.53,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",7003,7,0.0005974885248260083,0.34,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",7003,7,0.00027901342598233095,0.38,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",7003,7,0.0008379246070773273,0.11,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",7003,7,0.00010468424372976406,1.0,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",7003,7,0.0018689173755134254,1.0,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",7003,7,0.00023596216195417497,0.74,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",7003,7,0.0007002386575684801,0.02,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",7003,7,0.0005064092181521067,0.11,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",7003,7,0.0017273215515594303,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",7003,7,0.0002923071943348541,0.02,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",7003,7,0.003126224754287205,0.0,0.9999999999997881
167,167,"('Response', 'Joy')","('Response', 'Fear')",7003,7,0.0011752233776541896,0.0,1.0
