,Subject,Category,Feature,k,$H(k)$
1067,guineas,Response,Arousal,16,0.21765194635830507
1068,guineas,Response,Arousal,21,0.2405274627545288
1069,guineas,Response,Arousal,26,0.25485648994134447
1070,guineas,Response,Arousal,31,0.26134270535824183
1071,guineas,Response,Disgust,1,0.003150822463119744
1072,guineas,Response,Disgust,3,0.009224988343601645
1073,guineas,Response,Disgust,5,0.015065753031915569
1074,guineas,Response,Disgust,7,0.020900858793494806
1075,guineas,Response,Disgust,9,0.02673633558208645
1076,guineas,Response,Disgust,16,0.04484579841644788
1077,guineas,Response,Disgust,21,0.057601206202438304
1078,guineas,Response,Disgust,26,0.06985115572802451
1079,guineas,Response,Disgust,31,0.07766644325280547
1080,guineas,Response,Dominance,1,0.038272845503887154
1081,guineas,Response,Dominance,3,0.09643684045472778
1082,guineas,Response,Dominance,5,0.14039760536806703
1083,guineas,Response,Dominance,7,0.17609053461538776
1084,guineas,Response,Dominance,9,0.20514315040461242
1085,guineas,Response,Dominance,16,0.2589152206497867
1086,guineas,Response,Dominance,21,0.27017686391299955
1087,guineas,Response,Dominance,26,0.27337614028477497
1088,guineas,Response,Dominance,31,0.2758175307209772
1089,guineas,Response,Fear,1,0.0041850124693459355
1090,guineas,Response,Fear,3,0.012355857055559255
1091,guineas,Response,Fear,5,0.02032342548328493
1092,guineas,Response,Fear,7,0.028287119409114037
1093,guineas,Response,Fear,9,0.03583561119219707
1094,guineas,Response,Fear,16,0.06174808470719243
1095,guineas,Response,Fear,21,0.0791855378304327
1096,guineas,Response,Fear,26,0.09450303240932487
1097,guineas,Response,Fear,31,0.10584735789313685
1098,guineas,Response,Joy,1,0.005511105204729339
1099,guineas,Response,Joy,3,0.016007713401914956
1100,guineas,Response,Joy,5,0.02630685012798731
1101,guineas,Response,Joy,7,0.03660271943045207
1102,guineas,Response,Joy,9,0.04618608986405793
1103,guineas,Response,Joy,16,0.07661341787230531
1104,guineas,Response,Joy,21,0.09583023674994792
1105,guineas,Response,Joy,26,0.11435485767849965
1106,guineas,Response,Joy,31,0.1310230220961951
1107,guineas,Response,Sadness,1,0.0058350669131140825
1108,guineas,Response,Sadness,3,0.017505161214450355
1109,guineas,Response,Sadness,5,0.028842096471276227
1110,guineas,Response,Sadness,7,0.040176293150132616
1111,guineas,Response,Sadness,9,0.05133564056573507
1112,guineas,Response,Sadness,16,0.08830548838250225
1113,guineas,Response,Sadness,21,0.11306262748744692
1114,guineas,Response,Sadness,26,0.13657024515292768
1115,guineas,Response,Sadness,31,0.1531662367061147
1116,guineas,Response,Surprise,1,0.0035000804162031696
1117,guineas,Response,Surprise,3,0.010500489180577157
1118,guineas,Response,Surprise,5,0.017501228330633042
1119,guineas,Response,Surprise,7,0.024502297637701044
1120,guineas,Response,Surprise,9,0.03150369687272331
1121,guineas,Response,Surprise,16,0.05601118906177936
1122,guineas,Response,Surprise,21,0.07330192740944017
1123,guineas,Response,Surprise,26,0.08972655793176892
1124,guineas,Response,Surprise,31,0.10615350802309838
1125,guineas,Response,Trust,1,0.00925223225287684
1126,guineas,Response,Trust,3,0.025932123993910452
1127,guineas,Response,Trust,5,0.041404643022748246
1128,guineas,Response,Trust,7,0.05665519102608477
1129,guineas,Response,Trust,9,0.07097098745530846
1130,guineas,Response,Trust,16,0.11646868760248846
1131,guineas,Response,Trust,21,0.14522410349730425
1132,guineas,Response,Trust,26,0.1707481375897748
1133,guineas,Response,Trust,31,0.19344837966112438
1134,guineas,Response,Valence,1,0.04441246418355477
1135,guineas,Response,Valence,3,0.1066609859392469
1136,guineas,Response,Valence,5,0.15088242354103246
1137,guineas,Response,Valence,7,0.18899707647973008
1138,guineas,Response,Valence,9,0.21828090784018173
1139,guineas,Response,Valence,16,0.26302500026033104
1140,guineas,Response,Valence,21,0.2704685962194352
1141,guineas,Response,Valence,26,0.27337614028477497
1142,guineas,Response,Valence,31,0.2758175307209772
1143,guineas,Stimulus,Anger,1,0.38974629627469265
1144,guineas,Stimulus,Anger,3,1.167821699596598
1145,guineas,Stimulus,Anger,5,1.9439843877258922
1146,guineas,Stimulus,Anger,7,2.717389115652119
1147,guineas,Stimulus,Anger,9,3.485219559568056
1148,guineas,Stimulus,Anger,16,6.060829996921845
1149,guineas,Stimulus,Anger,21,7.704118840142848
1150,guineas,Stimulus,Anger,26,9.133035761809294
1151,guineas,Stimulus,Anger,31,10.338987329717465
1152,guineas,Stimulus,Anticipation,1,0.5485163355570227
1153,guineas,Stimulus,Anticipation,3,1.6450044517205025
1154,guineas,Stimulus,Anticipation,5,2.7402772346080515
1155,guineas,Stimulus,Anticipation,7,3.834166165815428
1156,guineas,Stimulus,Anticipation,9,4.923205837347014
1157,guineas,Stimulus,Anticipation,16,8.543220196023023
1158,guineas,Stimulus,Anticipation,21,10.69670726101243
1159,guineas,Stimulus,Anticipation,26,12.331494433472626
1160,guineas,Stimulus,Anticipation,31,13.440667015878624
1161,guineas,Stimulus,Arousal,1,0.9888639745678467
1162,guineas,Stimulus,Arousal,3,2.964951730785395
1163,guineas,Stimulus,Arousal,5,4.938468600017767
1164,guineas,Stimulus,Arousal,7,6.908919343106111
1165,guineas,Stimulus,Arousal,9,8.871480265816462
1166,guineas,Stimulus,Arousal,16,14.44958826475095
1167,guineas,Stimulus,Arousal,21,15.034854356551605
1168,guineas,Stimulus,Arousal,26,15.064084599903026
1169,guineas,Stimulus,Arousal,31,15.064574373159447
1170,guineas,Stimulus,Disgust,1,0.3222284894205585
1171,guineas,Stimulus,Disgust,3,0.9642932574190155
1172,guineas,Stimulus,Disgust,5,1.6045793616495165
1173,guineas,Stimulus,Disgust,7,2.241898357930547
1174,guineas,Stimulus,Disgust,9,2.8754827952506705
1175,guineas,Stimulus,Disgust,16,5.019541074060902
1176,guineas,Stimulus,Disgust,21,6.432894193796013
1177,guineas,Stimulus,Disgust,26,7.714457714402855
1178,guineas,Stimulus,Disgust,31,8.84963061950708
1179,guineas,Stimulus,Dominance,1,0.8218018551305031
1180,guineas,Stimulus,Dominance,3,2.4647117988578158
1181,guineas,Stimulus,Dominance,5,4.105893996247388
1182,guineas,Stimulus,Dominance,7,5.745822240574448
1183,guineas,Stimulus,Dominance,9,7.3799173765146335
1184,guineas,Stimulus,Dominance,16,12.447391064189116
1185,guineas,Stimulus,Dominance,21,14.301636494404633
1186,guineas,Stimulus,Dominance,26,14.892646274465944
1187,guineas,Stimulus,Dominance,31,15.030917857800201
1188,guineas,Stimulus,Fear,1,0.44958575686641167
1189,guineas,Stimulus,Fear,3,1.3463283280089764
1190,guineas,Stimulus,Fear,5,2.240742341308905
1191,guineas,Stimulus,Fear,7,3.1327312508215117
1192,guineas,Stimulus,Fear,9,4.017746573060803
1193,guineas,Stimulus,Fear,16,6.9632850019286305
1194,guineas,Stimulus,Fear,21,8.795607666027319
1195,guineas,Stimulus,Fear,26,10.327651898885145
1196,guineas,Stimulus,Fear,31,11.556915650355885
1197,guineas,Stimulus,Joy,1,0.45404994604713766
1198,guineas,Stimulus,Joy,3,1.3586848772364701
1199,guineas,Stimulus,Joy,5,2.2607458657013924
1200,guineas,Stimulus,Joy,7,3.1606924704009822
1201,guineas,Stimulus,Joy,9,4.054914421891739
1202,guineas,Stimulus,Joy,16,7.024573476424559
1203,guineas,Stimulus,Joy,21,8.866221722684774
1204,guineas,Stimulus,Joy,26,10.39997835225193
1205,guineas,Stimulus,Joy,31,11.625684161048829
1206,guineas,Stimulus,Sadness,1,0.44307049509322943
1207,guineas,Stimulus,Sadness,3,1.3264714102722257
1208,guineas,Stimulus,Sadness,5,2.20742142496848
1209,guineas,Stimulus,Sadness,7,3.085612562527921
1210,guineas,Stimulus,Sadness,9,3.957219975284747
1211,guineas,Stimulus,Sadness,16,6.867804193898569
1212,guineas,Stimulus,Sadness,21,8.690804725288492
1213,guineas,Stimulus,Sadness,26,10.201614117104182
1214,guineas,Stimulus,Sadness,31,11.398635603331819
1215,guineas,Stimulus,Surprise,1,0.35529527648864045
1216,guineas,Stimulus,Surprise,3,1.0653636350990727
1217,guineas,Stimulus,Surprise,5,1.77474654750516
1218,guineas,Stimulus,Surprise,7,2.4822843895664053
1219,guineas,Stimulus,Surprise,9,3.1860344376853544
1220,guineas,Stimulus,Surprise,16,5.586966185723895
1221,guineas,Stimulus,Surprise,21,7.187505258149655
1222,guineas,Stimulus,Surprise,26,8.642723682615308
1223,guineas,Stimulus,Surprise,31,9.917344467574665
1224,guineas,Stimulus,Trust,1,0.5921463208263532
1225,guineas,Stimulus,Trust,3,1.7744208123397258
1226,guineas,Stimulus,Trust,5,2.955567122728637
1227,guineas,Stimulus,Trust,7,4.1348673343759765
1228,guineas,Stimulus,Trust,9,5.307279606532876
1229,guineas,Stimulus,Trust,16,9.142165091025268
1230,guineas,Stimulus,Trust,21,11.286131413878977
1231,guineas,Stimulus,Trust,26,12.822383464124036
1232,guineas,Stimulus,Trust,31,13.815263594492869
1233,guineas,Stimulus,Valence,1,0.4275689346932815
1234,guineas,Stimulus,Valence,3,1.2825299688602039
1235,guineas,Stimulus,Valence,5,2.136425848517079
1236,guineas,Stimulus,Valence,7,2.9890576474575834
1237,guineas,Stimulus,Valence,9,3.838461721828801
1238,guineas,Stimulus,Valence,16,6.707800247175988
1239,guineas,Stimulus,Valence,21,8.557067992536728
1240,guineas,Stimulus,Valence,26,10.157226252157772
1241,guineas,Stimulus,Valence,31,11.475711685575018
1242,herbert,Other,Unknown,1,0.10498787083517053
1243,herbert,Other,Unknown,3,0.2983282285233844
1244,herbert,Other,Unknown,5,0.48146363086754046
1245,herbert,Other,Unknown,7,0.6603037503289559
1246,herbert,Other,Unknown,9,0.8347689121150962
1247,herbert,Other,Unknown,16,1.4098127841074166
1248,herbert,Other,Unknown,21,1.8020821683198815
1249,herbert,Other,Unknown,26,2.1833083997083684
1250,herbert,Other,Unknown,31,2.550274522935535
1251,herbert,Response,Anger,1,0.010147247775016657
1252,herbert,Response,Anger,3,0.030213772650960383
1253,herbert,Response,Anger,5,0.05004332663672907
1254,herbert,Response,Anger,7,0.06986649005088638
1255,herbert,Response,Anger,9,0.08956816626570836
1256,herbert,Response,Anger,16,0.15805992146960152
1257,herbert,Response,Anger,21,0.20658849020650602
1258,herbert,Response,Anger,26,0.2539561865256052
1259,herbert,Response,Anger,31,0.3009280308975786
1260,herbert,Response,Anticipation,1,0.028509884512297537
1261,herbert,Response,Anticipation,3,0.08459585647208077
1262,herbert,Response,Anticipation,5,0.1386755514848796
1263,herbert,Response,Anticipation,7,0.19037055204137604
1264,herbert,Response,Anticipation,9,0.24027783915536224
1265,herbert,Response,Anticipation,16,0.4078447625801626
1266,herbert,Response,Anticipation,21,0.5179596505845009
1267,herbert,Response,Anticipation,26,0.620530141882781
1268,herbert,Response,Anticipation,31,0.7185515029831911
1269,herbert,Response,Arousal,1,0.06876130892740473
1270,herbert,Response,Arousal,3,0.19605411853628824
1271,herbert,Response,Arousal,5,0.31503185333155365
1272,herbert,Response,Arousal,7,0.42946364505326134
1273,herbert,Response,Arousal,9,0.5375872290411762
1274,herbert,Response,Arousal,16,0.8821085034839949
1275,herbert,Response,Arousal,21,1.0961301429632972
1276,herbert,Response,Arousal,26,1.2846609182713002
1277,herbert,Response,Arousal,31,1.453616000421825
1278,herbert,Response,Disgust,1,0.00615639670947616
1279,herbert,Response,Disgust,3,0.018469077910616485
1280,herbert,Response,Disgust,5,0.030459039173182174
1281,herbert,Response,Disgust,7,0.04244635118155404
1282,herbert,Response,Disgust,9,0.05443101205814787
1283,herbert,Response,Disgust,16,0.09637714598828706
1284,herbert,Response,Disgust,21,0.12633847461324713
1285,herbert,Response,Disgust,26,0.15629961479409085
1286,herbert,Response,Disgust,31,0.18626054395009706
1287,herbert,Response,Dominance,1,0.11455975985127244
1288,herbert,Response,Dominance,3,0.31062872927269586
1289,herbert,Response,Dominance,5,0.4859307907723649
1290,herbert,Response,Dominance,7,0.6481146365655289
1291,herbert,Response,Dominance,9,0.7989108247473193
1292,herbert,Response,Dominance,16,1.2251723570689905
1293,herbert,Response,Dominance,21,1.4616230513713575
1294,herbert,Response,Dominance,26,1.6615825184901927
1295,herbert,Response,Dominance,31,1.8359360087456082
1296,herbert,Response,Fear,1,0.015562037379483926
1297,herbert,Response,Fear,3,0.046199959014466024
1298,herbert,Response,Fear,5,0.07598978934468335
1299,herbert,Response,Fear,7,0.10573946627527032
1300,herbert,Response,Fear,9,0.13547355403888703
1301,herbert,Response,Fear,16,0.23809745445762856
1302,herbert,Response,Fear,21,0.3080692530964421
1303,herbert,Response,Fear,26,0.3752910106041736
1304,herbert,Response,Fear,31,0.440154937290711
1305,herbert,Response,Joy,1,0.01638474235680933
1306,herbert,Response,Joy,3,0.04856422403526944
1307,herbert,Response,Joy,5,0.07970726915094974
1308,herbert,Response,Joy,7,0.11003382313044222
1309,herbert,Response,Joy,9,0.13985756344825206
1310,herbert,Response,Joy,16,0.23692985703959202
1311,herbert,Response,Joy,21,0.3008549642379094
1312,herbert,Response,Joy,26,0.3614755196458232
1313,herbert,Response,Joy,31,0.42110590620184934
1314,herbert,Response,Sadness,1,0.015837109427307792
1315,herbert,Response,Sadness,3,0.04736613979321649
1316,herbert,Response,Sadness,5,0.07840664458093582
1317,herbert,Response,Sadness,7,0.10935496989882258
1318,herbert,Response,Sadness,9,0.1402082475104548
1319,herbert,Response,Sadness,16,0.24603379423239147
1320,herbert,Response,Sadness,21,0.3197153549562194
1321,herbert,Response,Sadness,26,0.39186771391535885
1322,herbert,Response,Sadness,31,0.4612891255451633
1323,herbert,Response,Surprise,1,0.011321127362920763
1324,herbert,Response,Surprise,3,0.033960853027460304
1325,herbert,Response,Surprise,5,0.05558542030255546
1326,herbert,Response,Surprise,7,0.0768391957650637
1327,herbert,Response,Surprise,9,0.09780749726952291
1328,herbert,Response,Surprise,16,0.16545749944837798
1329,herbert,Response,Surprise,21,0.21152073334450197
1330,herbert,Response,Surprise,26,0.25629194485475654
1331,herbert,Response,Surprise,31,0.300665580122645
1332,herbert,Response,Trust,1,0.028755526441227
1333,herbert,Response,Trust,3,0.08513488900417811
1334,herbert,Response,Trust,5,0.14024407172446185
1335,herbert,Response,Trust,7,0.19378080243461465
1336,herbert,Response,Trust,9,0.2458924974143166
1337,herbert,Response,Trust,16,0.4190867200463505
1338,herbert,Response,Trust,21,0.534914079045812
1339,herbert,Response,Trust,26,0.6424380917525921
1340,herbert,Response,Trust,31,0.7467540534591414
1341,herbert,Response,Valence,1,0.13750003239344827
1342,herbert,Response,Valence,3,0.36665251548296224
1343,herbert,Response,Valence,5,0.5670923884122708
1344,herbert,Response,Valence,7,0.7540997278154388
1345,herbert,Response,Valence,9,0.9294679764597158
1346,herbert,Response,Valence,16,1.39703480981961
1347,herbert,Response,Valence,21,1.6409345718244872
1348,herbert,Response,Valence,26,1.8410441772915755
1349,herbert,Response,Valence,31,2.013242910774012
1350,herbert,Stimulus,Anger,1,0.38974629627469265
1351,herbert,Stimulus,Anger,3,1.167821699596598
1352,herbert,Stimulus,Anger,5,1.9439843877258922
1353,herbert,Stimulus,Anger,7,2.717389115652119
1354,herbert,Stimulus,Anger,9,3.485219559568056
1355,herbert,Stimulus,Anger,16,6.060829996921845
1356,herbert,Stimulus,Anger,21,7.704118840142848
1357,herbert,Stimulus,Anger,26,9.133035761809294
1358,herbert,Stimulus,Anger,31,10.338987329717465
1359,herbert,Stimulus,Anticipation,1,0.5485163355570227
1360,herbert,Stimulus,Anticipation,3,1.6450044517205025
1361,herbert,Stimulus,Anticipation,5,2.7402772346080515
1362,herbert,Stimulus,Anticipation,7,3.834166165815428
1363,herbert,Stimulus,Anticipation,9,4.923205837347014
1364,herbert,Stimulus,Anticipation,16,8.543220196023023
1365,herbert,Stimulus,Anticipation,21,10.69670726101243
1366,herbert,Stimulus,Anticipation,26,12.331494433472626
1367,herbert,Stimulus,Anticipation,31,13.440667015878624
1368,herbert,Stimulus,Arousal,1,0.9888639745678467
1369,herbert,Stimulus,Arousal,3,2.964951730785395
1370,herbert,Stimulus,Arousal,5,4.938468600017767
1371,herbert,Stimulus,Arousal,7,6.908919343106111
1372,herbert,Stimulus,Arousal,9,8.871480265816462
1373,herbert,Stimulus,Arousal,16,14.44958826475095
1374,herbert,Stimulus,Arousal,21,15.034854356551605
1375,herbert,Stimulus,Arousal,26,15.064084599903026
1376,herbert,Stimulus,Arousal,31,15.064574373159447
1377,herbert,Stimulus,Disgust,1,0.3222284894205585
1378,herbert,Stimulus,Disgust,3,0.9642932574190155
1379,herbert,Stimulus,Disgust,5,1.6045793616495165
1380,herbert,Stimulus,Disgust,7,2.241898357930547
1381,herbert,Stimulus,Disgust,9,2.8754827952506705
1382,herbert,Stimulus,Disgust,16,5.019541074060902
1383,herbert,Stimulus,Disgust,21,6.432894193796013
1384,herbert,Stimulus,Disgust,26,7.714457714402855
1385,herbert,Stimulus,Disgust,31,8.84963061950708
1386,herbert,Stimulus,Dominance,1,0.8217571412687128
1387,herbert,Stimulus,Dominance,3,2.4645706349490344
1388,herbert,Stimulus,Dominance,5,4.1056600427295775
1389,herbert,Stimulus,Dominance,7,5.745490774833396
1390,herbert,Stimulus,Dominance,9,7.379492561483244
1391,herbert,Stimulus,Dominance,16,12.44689765651216
1392,herbert,Stimulus,Dominance,21,14.301472089479509
1393,herbert,Stimulus,Dominance,26,14.892646274465944
1394,herbert,Stimulus,Dominance,31,15.030917857800201
1395,herbert,Stimulus,Fear,1,0.44958575686641167
1396,herbert,Stimulus,Fear,3,1.3463283280089764
1397,herbert,Stimulus,Fear,5,2.240742341308905
1398,herbert,Stimulus,Fear,7,3.1327312508215117
1399,herbert,Stimulus,Fear,9,4.017746573060803
1400,herbert,Stimulus,Fear,16,6.9632850019286305
1401,herbert,Stimulus,Fear,21,8.795607666027319
1402,herbert,Stimulus,Fear,26,10.327651898885145
1403,herbert,Stimulus,Fear,31,11.556915650355885
1404,herbert,Stimulus,Joy,1,0.45404994604713766
1405,herbert,Stimulus,Joy,3,1.3586848772364701
1406,herbert,Stimulus,Joy,5,2.2607458657013924
1407,herbert,Stimulus,Joy,7,3.1606924704009822
1408,herbert,Stimulus,Joy,9,4.054914421891739
1409,herbert,Stimulus,Joy,16,7.024573476424559
1410,herbert,Stimulus,Joy,21,8.866221722684774
1411,herbert,Stimulus,Joy,26,10.39997835225193
1412,herbert,Stimulus,Joy,31,11.625684161048829
1413,herbert,Stimulus,Sadness,1,0.44307049509322943
1414,herbert,Stimulus,Sadness,3,1.3264714102722257
1415,herbert,Stimulus,Sadness,5,2.20742142496848
1416,herbert,Stimulus,Sadness,7,3.085612562527921
1417,herbert,Stimulus,Sadness,9,3.957219975284747
1418,herbert,Stimulus,Sadness,16,6.867804193898569
1419,herbert,Stimulus,Sadness,21,8.690804725288492
1420,herbert,Stimulus,Sadness,26,10.201614117104182
1421,herbert,Stimulus,Sadness,31,11.398635603331819
1422,herbert,Stimulus,Surprise,1,0.35529527648864045
1423,herbert,Stimulus,Surprise,3,1.0653636350990727
1424,herbert,Stimulus,Surprise,5,1.77474654750516
1425,herbert,Stimulus,Surprise,7,2.4822843895664053
1426,herbert,Stimulus,Surprise,9,3.1860344376853544
1427,herbert,Stimulus,Surprise,16,5.586966185723895
1428,herbert,Stimulus,Surprise,21,7.187505258149655
1429,herbert,Stimulus,Surprise,26,8.642723682615308
1430,herbert,Stimulus,Surprise,31,9.917344467574665
1431,herbert,Stimulus,Trust,1,0.5921463208263532
1432,herbert,Stimulus,Trust,3,1.7744208123397258
1433,herbert,Stimulus,Trust,5,2.955567122728637
1434,herbert,Stimulus,Trust,7,4.1348673343759765
1435,herbert,Stimulus,Trust,9,5.307279606532876
1436,herbert,Stimulus,Trust,16,9.142165091025268
1437,herbert,Stimulus,Trust,21,11.286131413878977
1438,herbert,Stimulus,Trust,26,12.822383464124036
1439,herbert,Stimulus,Trust,31,13.815263594492869
1440,herbert,Stimulus,Valence,1,0.4274702289625739
1441,herbert,Stimulus,Valence,3,1.2822330545499903
1442,herbert,Stimulus,Valence,5,2.13593257842878
1443,herbert,Stimulus,Valence,7,2.988381982949465
1444,herbert,Stimulus,Valence,9,3.8376180091290397
1445,herbert,Stimulus,Valence,16,6.7062254292143715
1446,herbert,Stimulus,Valence,21,8.555301309160699
1447,herbert,Stimulus,Valence,26,10.15638994800663
1448,herbert,Stimulus,Valence,31,11.475653322087217
1449,joe,Other,Unknown,1,0.10498787083517053
1450,joe,Other,Unknown,3,0.2983282285233844
1451,joe,Other,Unknown,5,0.48146363086754046
1452,joe,Other,Unknown,7,0.6603037503289559
1453,joe,Other,Unknown,9,0.8347689121150962
1454,joe,Other,Unknown,16,1.4098127841074166
1455,joe,Other,Unknown,21,1.8020821683198815
1456,joe,Other,Unknown,26,2.1833083997083684
1457,joe,Other,Unknown,31,2.550274522935535
1458,joe,Response,Anger,1,0.01638474235680933
1459,joe,Response,Anger,3,0.048604297393651213
1460,joe,Response,Anger,5,0.08031880521590769
1461,joe,Response,Anger,7,0.11152170652575669
1462,joe,Response,Anger,9,0.14245921909618203
1463,joe,Response,Anger,16,0.2470452040579955
1464,joe,Response,Anger,21,0.31575149606680797
1465,joe,Response,Anger,26,0.38200031546510305
1466,joe,Response,Anger,31,0.44767119122028154
1467,joe,Response,Anticipation,1,0.03310868558998944
1468,joe,Response,Anticipation,3,0.09699678258961686
1469,joe,Response,Anticipation,5,0.1590811296516647
1470,joe,Response,Anticipation,7,0.21891354178444913
1471,joe,Response,Anticipation,9,0.2775526022205262
1472,joe,Response,Anticipation,16,0.47158158345525775
1473,joe,Response,Anticipation,21,0.5983405371740421
1474,joe,Response,Anticipation,26,0.7155830463496395
1475,joe,Response,Anticipation,31,0.825096120530375
1476,joe,Response,Arousal,1,0.09791274484211178
1477,joe,Response,Arousal,3,0.27543230264194934
1478,joe,Response,Arousal,5,0.4409498073105078
1479,joe,Response,Arousal,7,0.5973254573682863
1480,joe,Response,Arousal,9,0.7465510560718174
1481,joe,Response,Arousal,16,1.1950653304900232
1482,joe,Response,Arousal,21,1.4496350339349824
1483,joe,Response,Arousal,26,1.657639303030069
1484,joe,Response,Arousal,31,1.8330472772404152
1485,joe,Response,Disgust,1,0.010147247775016657
1486,joe,Response,Disgust,3,0.03032760341958248
1487,joe,Response,Disgust,5,0.05039197929323804
1488,joe,Response,Disgust,7,0.07045281408986905
1489,joe,Response,Disgust,9,0.09028138962962956
1490,joe,Response,Disgust,16,0.1586810648803814
1491,joe,Response,Disgust,21,0.20557411878418447
1492,joe,Response,Disgust,26,0.25139809896272575
1493,joe,Response,Disgust,31,0.296769113235334
1494,joe,Response,Dominance,1,0.1484295460869495
1495,joe,Response,Dominance,3,0.3979691102631382
1496,joe,Response,Dominance,5,0.6228446084151882
1497,joe,Response,Dominance,7,0.8317327545369989
1498,joe,Response,Dominance,9,1.0259591232669218
1499,joe,Response,Dominance,16,1.5532974124231416
1500,joe,Response,Dominance,21,1.8147224652416283
1501,joe,Response,Dominance,26,2.02822600096766
1502,joe,Response,Dominance,31,2.2129307374339895
1503,joe,Response,Fear,1,0.021700116323018534
1504,joe,Response,Fear,3,0.06340273387551237
1505,joe,Response,Fear,5,0.10449618451157029
1506,joe,Response,Fear,7,0.14473687470276378
1507,joe,Response,Fear,9,0.18456454079337262
1508,joe,Response,Fear,16,0.321258211384334
1509,joe,Response,Fear,21,0.4155112994708551
1510,joe,Response,Fear,26,0.5072264000994323
1511,joe,Response,Fear,31,0.595733632211629
1512,joe,Response,Joy,1,0.029000746497819724
1513,joe,Response,Joy,3,0.0836437087072062
1514,joe,Response,Joy,5,0.13705582920050227
1515,joe,Response,Joy,7,0.1886259613452255
1516,joe,Response,Joy,9,0.2394767213168626
1517,joe,Response,Joy,16,0.40862805039595357
1518,joe,Response,Joy,21,0.5189659409007098
1519,joe,Response,Joy,26,0.6219187600949548
1520,joe,Response,Joy,31,0.7189547532760229
1521,joe,Response,Sadness,1,0.0177399036624681
1522,joe,Response,Sadness,3,0.053035347013071554
1523,joe,Response,Sadness,5,0.08807097713667164
1524,joe,Response,Sadness,7,0.12264570496949212
1525,joe,Response,Sadness,9,0.15704409212109063
1526,joe,Response,Sadness,16,0.2752296872536305
1527,joe,Response,Sadness,21,0.35601052373362396
1528,joe,Response,Sadness,26,0.4343860214487509
1529,joe,Response,Sadness,31,0.5103307706243982
1530,joe,Response,Surprise,1,0.021180368943759745
1531,joe,Response,Surprise,3,0.06330308087670802
1532,joe,Response,Surprise,5,0.10474751089244193
1533,joe,Response,Surprise,7,0.14523608888922834
1534,joe,Response,Surprise,9,0.18542752796798503
1535,joe,Response,Surprise,16,0.3211995439349305
1536,joe,Response,Surprise,21,0.4113973371405749
1537,joe,Response,Surprise,26,0.49757882451558205
1538,joe,Response,Surprise,31,0.5812985173426487
1539,joe,Response,Trust,1,0.03873470067856539
1540,joe,Response,Trust,3,0.11166414077445418
1541,joe,Response,Trust,5,0.18322675374228412
1542,joe,Response,Trust,7,0.2520871300586327
1543,joe,Response,Trust,9,0.31951062521403173
1544,joe,Response,Trust,16,0.5417326911486877
1545,joe,Response,Trust,21,0.6846130529915657
1546,joe,Response,Trust,26,0.8169422282385395
1547,joe,Response,Trust,31,0.9413666313159761
1548,joe,Response,Valence,1,0.18181592304952932
1549,joe,Response,Valence,3,0.48036997844276347
1550,joe,Response,Valence,5,0.7447253761896334
1551,joe,Response,Valence,7,0.9892957247559621
1552,joe,Response,Valence,9,1.2170736754932676
1553,joe,Response,Valence,16,1.8048528969243147
1554,joe,Response,Valence,21,2.076998054918413
1555,joe,Response,Valence,26,2.290862282394623
1556,joe,Response,Valence,31,2.467102568795071
1557,joe,Stimulus,Anger,1,0.38974629627469265
1558,joe,Stimulus,Anger,3,1.167821699596598
1559,joe,Stimulus,Anger,5,1.9439843877258922
1560,joe,Stimulus,Anger,7,2.717389115652119
1561,joe,Stimulus,Anger,9,3.485219559568056
1562,joe,Stimulus,Anger,16,6.060829996921845
1563,joe,Stimulus,Anger,21,7.704118840142848
1564,joe,Stimulus,Anger,26,9.133035761809294
1565,joe,Stimulus,Anger,31,10.338987329717465
1566,joe,Stimulus,Anticipation,1,0.5485163355570227
1567,joe,Stimulus,Anticipation,3,1.6450044517205025
1568,joe,Stimulus,Anticipation,5,2.7402772346080515
1569,joe,Stimulus,Anticipation,7,3.834166165815428
1570,joe,Stimulus,Anticipation,9,4.923205837347014
1571,joe,Stimulus,Anticipation,16,8.543220196023023
1572,joe,Stimulus,Anticipation,21,10.69670726101243
1573,joe,Stimulus,Anticipation,26,12.331494433472626
1574,joe,Stimulus,Anticipation,31,13.440667015878624
1575,joe,Stimulus,Arousal,1,0.9888534787625449
1576,joe,Stimulus,Arousal,3,2.9649123146611274
1577,joe,Stimulus,Arousal,5,4.938395266077535
1578,joe,Stimulus,Arousal,7,6.90880787044235
1579,joe,Stimulus,Arousal,9,8.871331679383902
1580,joe,Stimulus,Arousal,16,14.448963759616214
1581,joe,Stimulus,Arousal,21,15.03456262424517
1582,joe,Stimulus,Arousal,26,15.064084599903026
1583,joe,Stimulus,Arousal,31,15.064574373159447
1584,joe,Stimulus,Disgust,1,0.3222284894205585
1585,joe,Stimulus,Disgust,3,0.9642932574190155
1586,joe,Stimulus,Disgust,5,1.6045793616495165
1587,joe,Stimulus,Disgust,7,2.241898357930547
1588,joe,Stimulus,Disgust,9,2.8754827952506705
1589,joe,Stimulus,Disgust,16,5.019541074060902
1590,joe,Stimulus,Disgust,21,6.432894193796013
1591,joe,Stimulus,Disgust,26,7.714457714402855
1592,joe,Stimulus,Disgust,31,8.84963061950708
1593,joe,Stimulus,Dominance,1,0.8218018551305031
1594,joe,Stimulus,Dominance,3,2.4647117988578158
1595,joe,Stimulus,Dominance,5,4.105893690712306
